0.0173293 0.0403284 0.0403284 2 5 3
0.0173081 0.0403134 0.0403134 2 5 3
0.0172872 0.0402985 0.0402985 2 5 3
0.0172666 0.0402836 0.0402836 2 5 3
0.0172461 0.0402688 0.0402688 2 5 3
0.0172259 0.0402542 0.0402542 2 5 3
0.0172059 0.0402395 0.0402395 2 5 3
0.0171862 0.040225 0.040225 2 5 3
0.0171667 0.0402105 0.0402105 2 5 3
0.0171473 0.0401961 0.0401961 2 5 3
0.0171283 0.0401818 0.0401818 2 5 3
0.0171094 0.0401675 0.0401675 2 5 3
0.0170907 0.0401533 0.0401533 2 5 3
0.0170723 0.0401392 0.0401392 2 5 3
0.017054 0.0401251 0.0401251 2 5 3
0.017036 0.0401111 0.0401111 2 5 3
0.0170181 0.0400972 0.0400972 2 5 3
0.0170005 0.0400834 0.0400834 2 5 3
0.0169831 0.0400696 0.0400696 2 5 3
0.0169658 0.0400558 0.0400558 2 5 3
0.0169488 0.0400422 0.0400422 2 5 3
0.0169319 0.0400286 0.0400286 2 5 3
0.0169152 0.0400151 0.0400151 2 5 3
0.0168987 0.0400016 0.0400016 2 5 3
0.0168824 0.0399882 0.0399882 2 5 3
0.0168663 0.0399749 0.0399749 2 5 3
0.0168503 0.0399616 0.0399616 2 5 3
0.0168346 0.0399484 0.0399484 2 5 3
0.016819 0.0399352 0.0399352 2 5 3
0.0168036 0.0399221 0.0399221 2 5 3
0.0167883 0.0399091 0.0399091 2 5 3
0.0167732 0.0398961 0.0398961 2 5 3
0.0167583 0.0398832 0.0398832 2 5 3
0.0167436 0.0398703 0.0398703 2 5 3
0.016729 0.0398575 0.0398575 2 5 3
0.0167146 0.0398448 0.0398448 2 5 3
0.0167003 0.0398321 0.0398321 2 5 3
0.0166862 0.0398194 0.0398194 2 5 3
0.0166723 0.0398069 0.0398069 2 5 3
0.0166585 0.0397943 0.0397943 2 5 3
0.0166448 0.0397819 0.0397819 2 5 3
0.0166313 0.0397694 0.0397694 2 5 3
0.016618 0.0397571 0.0397571 2 5 3
0.0166048 0.0397448 0.0397448 2 5 3
0.0165918 0.0397325 0.0397325 2 5 3
0.0165789 0.0397203 0.0397203 2 5 3
0.0165661 0.0397081 0.0397081 2 5 3
0.0165535 0.039696 0.039696 2 5 3
0.016541 0.039684 0.039684 2 5 3
0.0165287 0.0396719 0.0396719 2 5 3
0.0165165 0.03966 0.03966 2 5 3
0.0165044 0.0396481 0.0396481 2 5 3
0.0164925 0.0396362 0.0396362 2 5 3
0.0164807 0.0396244 0.0396244 2 5 3
0.0164691 0.0396126 0.0396126 2 5 3
0.0164575 0.0396009 0.0396009 2 5 3
0.0164461 0.0395892 0.0395892 2 5 3
0.0164349 0.0395775 0.0395775 2 5 3
0.0164237 0.0395659 0.0395659 2 5 3
0.0164127 0.0395544 0.0395544 2 5 3
0.0164018 0.0395429 0.0395429 2 5 3
0.016391 0.0395314 0.0395314 2 5 3
0.0163804 0.03952 0.03952 2 5 3
0.0163699 0.0395086 0.0395086 2 5 3
0.0163595 0.0394972 0.0394972 2 5 3
0.0163492 0.0394859 0.0394859 2 5 3
0.016339 0.0394747 0.0394747 2 5 3
0.0163289 0.0394634 0.0394634 2 5 3
0.016319 0.0394522 0.0394522 2 5 3
0.0163092 0.0394411 0.0394411 2 5 3
0.0162995 0.03943 0.03943 2 5 3
0.0162899 0.0394189 0.0394189 2 5 3
0.0162804 0.0394079 0.0394079 2 5 3
0.016271 0.0393969 0.0393969 2 5 3
0.0162617 0.0393859 0.0393859 2 5 3
0.0162525 0.039375 0.039375 2 5 3
0.0162435 0.0393641 0.0393641 2 5 3
0.0162345 0.0393532 0.0393532 2 5 3
0.0162257 0.0393424 0.0393424 2 5 3
0.016217 0.0393316 0.0393316 2 5 3
0.0162083 0.0393208 0.0393208 2 5 3
0.0161998 0.0393101 0.0393101 2 5 3
0.0161913 0.0392994 0.0392994 2 5 3
0.016183 0.0392887 0.0392887 2 5 3
0.0161748 0.0392781 0.0392781 2 5 3
0.0161666 0.0392675 0.0392675 2 5 3
0.0161586 0.0392569 0.0392569 2 5 3
0.0161506 0.0392464 0.0392464 2 5 3
0.0161428 0.0392359 0.0392359 2 5 3
0.0161351 0.0392254 0.0392254 2 5 3
0.0161274 0.039215 0.039215 2 5 3
0.0161198 0.0392045 0.0392045 2 5 3
0.0161124 0.0391941 0.0391941 2 5 3
0.016105 0.0391838 0.0391838 2 5 3
0.0160977 0.0391734 0.0391734 2 5 3
0.0160905 0.0391631 0.0391631 2 5 3
0.0160834 0.0391528 0.0391528 2 5 3
0.0160764 0.0391425 0.0391425 2 5 3
0.0160695 0.0391323 0.0391323 2 5 3
0.0160626 0.0391221 0.0391221 2 5 3
0.0160559 0.0391119 0.0391119 2 5 3
0.0160492 0.0391017 0.0391017 2 5 3
0.0160426 0.0390916 0.0390916 2 5 3
0.0160361 0.0390815 0.0390815 2 5 3
0.0160297 0.0390714 0.0390714 2 5 3
0.0160234 0.0390613 0.0390613 2 5 3
0.0160172 0.0390513 0.0390513 2 5 3
0.016011 0.0390413 0.0390413 2 5 3
0.0160049 0.0390313 0.0390313 2 5 3
0.0159989 0.0390213 0.0390213 2 5 3
0.015993 0.0390113 0.0390113 2 5 3
0.0159872 0.0390014 0.0390014 2 5 3
0.0159814 0.0389915 0.0389915 2 5 3
0.0159757 0.0389816 0.0389816 2 5 3
0.0159701 0.0389717 0.0389717 2 5 3
0.0159646 0.0389618 0.0389618 2 5 3
0.0159592 0.038952 0.038952 2 5 3
0.0159538 0.0389422 0.0389422 2 5 3
0.0159485 0.0389323 0.0389323 2 5 3
0.0159433 0.0389226 0.0389226 2 5 3
0.0159381 0.0389128 0.0389128 2 5 3
0.0159331 0.038903 0.038903 2 5 3
0.0159281 0.0388933 0.0388933 2 5 3
0.0159232 0.0388836 0.0388836 2 5 3
0.0159183 0.0388739 0.0388739 2 5 3
0.0159135 0.0388642 0.0388642 2 5 3
0.0159088 0.0388546 0.0388546 2 5 3
0.0159042 0.0388449 0.0388449 2 5 3
0.0158996 0.0388353 0.0388353 2 5 3
0.0158952 0.0388256 0.0388256 2 5 3
0.0158907 0.038816 0.038816 2 5 3
0.0158864 0.0388065 0.0388065 2 5 3
0.0158821 0.0387969 0.0387969 2 5 3
0.0158779 0.0387873 0.0387873 2 5 3
0.0158737 0.0387778 0.0387778 2 5 3
0.0158697 0.0387682 0.0387682 2 5 3
0.0158656 0.0387587 0.0387587 2 5 3
0.0158617 0.0387492 0.0387492 2 5 3
0.0158578 0.0387397 0.0387397 2 5 3
0.015854 0.0387302 0.0387302 2 5 3
0.0158503 0.0387208 0.0387208 2 5 3
0.0158466 0.0387113 0.0387113 2 5 3
0.015843 0.0387019 0.0387019 2 5 3
0.0158394 0.0386924 0.0386924 2 5 3
0.0158359 0.038683 0.038683 2 5 3
0.0158325 0.0386736 0.0386736 2 5 3
0.0158291 0.0386642 0.0386642 2 5 3
0.0158258 0.0386548 0.0386548 2 5 3
0.0158226 0.0386454 0.0386454 2 5 3
0.0158194 0.0386361 0.0386361 2 5 3
0.0158163 0.0386267 0.0386267 2 5 3
0.0158132 0.0386174 0.0386174 2 5 3
0.0158102 0.038608 0.038608 2 5 3
0.0158073 0.0385987 0.0385987 2 5 3
0.0158044 0.0385894 0.0385894 2 5 3
0.0158016 0.0385801 0.0385801 2 5 3
0.0157989 0.0385708 0.0385708 2 5 3
0.0157962 0.0385615 0.0385615 2 5 3
0.0157935 0.0385522 0.0385522 2 5 3
0.0157909 0.0385429 0.0385429 2 5 3
0.0157884 0.0385336 0.0385336 2 5 3
0.015786 0.0385244 0.0385244 2 5 3
0.0157835 0.0385151 0.0385151 2 5 3
0.0157812 0.0385059 0.0385059 2 5 3
0.0157789 0.0384966 0.0384966 2 5 3
0.0157767 0.0384874 0.0384874 2 5 3
0.0157745 0.0384782 0.0384782 2 5 3
0.0157723 0.038469 0.038469 2 5 3
0.0157703 0.0384598 0.0384598 2 5 3
0.0157683 0.0384506 0.0384506 2 5 3
0.0157663 0.0384414 0.0384414 2 5 3
0.0157644 0.0384322 0.0384322 2 5 3
0.0157625 0.038423 0.038423 2 5 3
0.0157607 0.0384138 0.0384138 2 5 3
0.015759 0.0384046 0.0384046 2 5 3
0.0157573 0.0383955 0.0383955 2 5 3
0.0157556 0.0383863 0.0383863 2 5 3
0.015754 0.0383771 0.0383771 2 5 3
0.0157525 0.038368 0.038368 2 5 3
0.015751 0.0383588 0.0383588 2 5 3
0.0157496 0.0383497 0.0383497 2 5 3
0.0157482 0.0383406 0.0383406 2 5 3
0.0157469 0.0383314 0.0383314 2 5 3
0.0157456 0.0383223 0.0383223 2 5 3
0.0157443 0.0383132 0.0383132 2 5 3
0.0157432 0.038304 0.038304 2 5 3
0.015742 0.0382949 0.0382949 2 5 3
0.0157409 0.0382858 0.0382858 2 5 3
0.0157399 0.0382767 0.0382767 2 5 3
0.0157389 0.0382676 0.0382676 2 5 3
0.015738 0.0382585 0.0382585 2 5 3
0.0157371 0.0382494 0.0382494 2 5 3
0.0157363 0.0382403 0.0382403 2 5 3
0.0157355 0.0382312 0.0382312 2 5 3
0.0157347 0.0382221 0.0382221 2 5 3
0.015734 0.038213 0.038213 2 5 3
0.0157334 0.0382039 0.0382039 2 5 3
0.0157328 0.0381948 0.0381948 2 5 3
0.0157322 0.0381858 0.0381858 2 5 3
0.0157317 0.0381767 0.0381767 2 5 3
0.0157312 0.0381676 0.0381676 2 5 3
0.0157308 0.0381585 0.0381585 2 5 3
0.0157304 0.0381495 0.0381495 2 5 3
0.0157301 0.0381404 0.0381404 2 5 3
0.0157298 0.0381313 0.0381313 2 5 3
0.0157296 0.0381223 0.0381223 2 5 3
0.0157294 0.0381132 0.0381132 2 5 3
0.0157293 0.0381041 0.0381041 2 5 3
0.0157292 0.0380951 0.0380951 2 5 3
0.0157291 0.038086 0.038086 2 5 3
0.0157291 0.038077 0.038077 2 5 3
0.0157291 0.0380679 0.0380679 2 5 3
0.0157292 0.0380589 0.0380589 2 5 3
0.0157293 0.0380498 0.0380498 2 5 3
0.0157295 0.0380407 0.0380407 2 5 3
0.0157297 0.0380317 0.0380317 2 5 3
0.0157299 0.0380226 0.0380226 2 5 3
0.0157302 0.0380136 0.0380136 2 5 3
0.0157305 0.0380045 0.0380045 2 5 3
0.0157309 0.0379955 0.0379955 2 5 3
0.0157313 0.0379864 0.0379864 2 5 3
0.0157318 0.0379774 0.0379774 2 5 3
0.0157323 0.0379683 0.0379683 2 5 3
0.0157328 0.0379593 0.0379593 2 5 3
0.0157334 0.0379503 0.0379503 2 5 3
0.015734 0.0379412 0.0379412 2 5 3
0.0157347 0.0379322 0.0379322 2 5 3
0.0157354 0.0379231 0.0379231 2 5 3
0.0157361 0.0379141 0.0379141 2 5 3
0.0157369 0.037905 0.037905 2 5 3
0.0157377 0.037896 0.037896 2 5 3
0.0157385 0.0378869 0.0378869 2 5 3
0.0157394 0.0378779 0.0378779 2 5 3
0.0157404 0.0378688 0.0378688 2 5 3
0.0157414 0.0378598 0.0378598 2 5 3
0.0157424 0.0378507 0.0378507 2 5 3
0.0157434 0.0378417 0.0378417 2 5 3
0.0157445 0.0378326 0.0378326 2 5 3
0.0157456 0.0378236 0.0378236 2 5 3
0.0157468 0.0378145 0.0378145 2 5 3
0.015748 0.0378055 0.0378055 2 5 3
0.0157493 0.0377964 0.0377964 2 5 3
0.0157505 0.0377874 0.0377874 2 5 3
0.0157519 0.0377783 0.0377783 2 5 3
0.0157532 0.0377693 0.0377693 2 5 3
0.0157546 0.0377602 0.0377602 2 5 3
0.015756 0.0377512 0.0377512 2 5 3
0.0157575 0.0377421 0.0377421 2 5 3
0.015759 0.0377331 0.0377331 2 5 3
0.0157605 0.037724 0.037724 2 5 3
0.0157621 0.0377149 0.0377149 2 5 3
0.0157637 0.0377059 0.0377059 2 5 3
0.0157654 0.0376968 0.0376968 2 5 3
0.015767 0.0376878 0.0376878 2 5 3
0.0157687 0.0376787 0.0376787 2 5 3
0.0157705 0.0376696 0.0376696 2 5 3
0.0157723 0.0376606 0.0376606 2 5 3
0.0157741 0.0376515 0.0376515 2 5 3
0.015776 0.0376424 0.0376424 2 5 3
0.0157778 0.0376334 0.0376334 2 5 3
0.0157798 0.0376243 0.0376243 2 5 3
0.0157817 0.0376152 0.0376152 2 5 3
0.0157837 0.0376061 0.0376061 2 5 3
0.0157857 0.0375971 0.0375971 2 5 3
0.0157878 0.037588 0.037588 2 5 3
0.0157899 0.0375789 0.0375789 2 5 3
0.015792 0.0375698 0.0375698 2 5 3
0.0157942 0.0375608 0.0375608 2 5 3
0.0157964 0.0375517 0.0375517 2 5 3
0.0157986 0.0375426 0.0375426 2 5 3
0.0158009 0.0375335 0.0375335 2 5 3
0.0158031 0.0375244 0.0375244 2 5 3
0.0158055 0.0375153 0.0375153 2 5 3
0.0158078 0.0375062 0.0375062 2 5 3
0.0158102 0.0374972 0.0374972 2 5 3
0.0158126 0.0374881 0.0374881 2 5 3
0.0158151 0.037479 0.037479 2 5 3
0.0158176 0.0374699 0.0374699 2 5 3
0.0158201 0.0374608 0.0374608 2 5 3
0.0158226 0.0374517 0.0374517 2 5 3
0.0158252 0.0374426 0.0374426 2 5 3
0.0158278 0.0374335 0.0374335 2 5 3
0.0158304 0.0374244 0.0374244 2 5 3
0.0158331 0.0374153 0.0374153 2 5 3
0.0158358 0.0374062 0.0374062 2 5 3
0.0158385 0.037397 0.037397 2 5 3
0.0158413 0.0373879 0.0373879 2 5 3
0.0158441 0.0373788 0.0373788 2 5 3
0.0158469 0.0373697 0.0373697 2 5 3
0.0158497 0.0373606 0.0373606 2 5 3
0.0158526 0.0373515 0.0373515 2 5 3
0.0158555 0.0373424 0.0373424 2 5 3
0.0158585 0.0373332 0.0373332 2 5 3
0.0158614 0.0373241 0.0373241 2 5 3
0.0158644 0.037315 0.037315 2 5 3
0.0158675 0.0373059 0.0373059 2 5 3
0.0158705 0.0372967 0.0372967 2 5 3
0.0158736 0.0372876 0.0372876 2 5 3
0.0158767 0.0372785 0.0372785 2 5 3
0.0158799 0.0372693 0.0372693 2 5 3
0.015883 0.0372602 0.0372602 2 5 3
0.0158862 0.0372511 0.0372511 2 5 3
0.0158894 0.0372419 0.0372419 2 5 3
0.0158927 0.0372328 0.0372328 2 5 3
0.015896 0.0372236 0.0372236 2 5 3
0.0158993 0.0372145 0.0372145 2 5 3
0.0159026 0.0372054 0.0372054 2 5 3
0.015906 0.0371962 0.0371962 2 5 3
0.0159094 0.0371871 0.0371871 2 5 3
0.0159128 0.0371779 0.0371779 2 5 3
0.0159162 0.0371688 0.0371688 2 5 3
0.0159197 0.0371596 0.0371596 2 5 3
0.0159232 0.0371505 0.0371505 2 5 3
0.0159267 0.0371413 0.0371413 2 5 3
0.0159303 0.0371321 0.0371321 2 5 3
0.0159338 0.037123 0.037123 2 5 3
0.0159374 0.0371138 0.0371138 2 5 3
0.0159411 0.0371047 0.0371047 2 5 3
0.0159447 0.0370955 0.0370955 2 5 3
0.0159484 0.0370863 0.0370863 2 5 3
0.0159521 0.0370772 0.0370772 2 5 3
0.0159558 0.037068 0.037068 2 5 3
0.0159596 0.0370588 0.0370588 2 5 3
0.0159634 0.0370496 0.0370496 2 5 3
0.0159672 0.0370405 0.0370405 2 5 3
0.015971 0.0370313 0.0370313 2 5 3
0.0159749 0.0370221 0.0370221 2 5 3
0.0159788 0.0370129 0.0370129 2 5 3
0.0159827 0.0370038 0.0370038 2 5 3
0.0159866 0.0369946 0.0369946 2 5 3
0.0159906 0.0369854 0.0369854 2 5 3
0.0159945 0.0369762 0.0369762 2 5 3
0.0159985 0.036967 0.036967 2 5 3
0.0160026 0.0369578 0.0369578 2 5 3
0.0160066 0.0369487 0.0369487 2 5 3
0.0160107 0.0369395 0.0369395 2 5 3
0.0160148 0.0369303 0.0369303 2 5 3
0.0160189 0.0369211 0.0369211 2 5 3
0.0160231 0.0369119 0.0369119 2 5 3
0.0160272 0.0369027 0.0369027 2 5 3
0.0160314 0.0368935 0.0368935 2 5 3
0.0160357 0.0368843 0.0368843 2 5 3
0.0160399 0.0368751 0.0368751 2 5 3
0.0160442 0.0368659 0.0368659 2 5 3
0.0160484 0.0368567 0.0368567 2 5 3
0.0160527 0.0368475 0.0368475 2 5 3
0.0160571 0.0368383 0.0368383 2 5 3
0.0160614 0.0368291 0.0368291 2 5 3
0.0160658 0.0368199 0.0368199 2 5 3
0.0160702 0.0368107 0.0368107 2 5 3
0.0160746 0.0368015 0.0368015 2 5 3
0.0160791 0.0367923 0.0367923 2 5 3
0.0160835 0.0367831 0.0367831 2 5 3
0.016088 0.0367739 0.0367739 2 5 3
0.0160925 0.0367647 0.0367647 2 5 3
0.016097 0.0367554 0.0367554 2 5 3
0.0161016 0.0367462 0.0367462 2 5 3
0.0161062 0.036737 0.036737 2 5 3
0.0161107 0.0367278 0.0367278 2 5 3
0.0161154 0.0367186 0.0367186 2 5 3
0.01612 0.0367094 0.0367094 2 5 3
0.0161246 0.0367002 0.0367002 2 5 3
0.0161293 0.0366909 0.0366909 2 5 3
0.016134 0.0366817 0.0366817 2 5 3
0.0161387 0.0366725 0.0366725 2 5 3
0.0161435 0.0366633 0.0366633 2 5 3
0.0161482 0.0366541 0.0366541 2 5 3
0.016153 0.0366448 0.0366448 2 5 3
0.0161578 0.0366356 0.0366356 2 5 3
0.0161626 0.0366264 0.0366264 2 5 3
0.0161675 0.0366172 0.0366172 2 5 3
0.0161723 0.0366079 0.0366079 2 5 3
0.0161772 0.0365987 0.0365987 2 5 3
0.0161821 0.0365895 0.0365895 2 5 3
0.016187 0.0365803 0.0365803 2 5 3
0.0161919 0.0365711 0.0365711 2 5 3
0.0161969 0.0365618 0.0365618 2 5 3
0.0162019 0.0365526 0.0365526 2 5 3
0.0162069 0.0365434 0.0365434 2 5 3
0.0162119 0.0365341 0.0365341 2 5 3
0.0162169 0.0365249 0.0365249 2 5 3
0.0162219 0.0365157 0.0365157 2 5 3
0.016227 0.0365065 0.0365065 2 5 3
0.0162321 0.0364972 0.0364972 2 5 3
0.0162372 0.036488 0.036488 2 5 3
0.0162423 0.0364788 0.0364788 2 5 3
0.0162475 0.0364696 0.0364696 2 5 3
0.0162526 0.0364603 0.0364603 2 5 3
0.0162578 0.0364511 0.0364511 2 5 3
0.016263 0.0364419 0.0364419 2 5 3
0.0162682 0.0364326 0.0364326 2 5 3
0.0162734 0.0364234 0.0364234 2 5 3
0.0162787 0.0364142 0.0364142 2 5 3
0.016284 0.036405 0.036405 2 5 3
0.0162892 0.0363957 0.0363957 2 5 3
0.0162945 0.0363865 0.0363865 2 5 3
0.0162999 0.0363773 0.0363773 2 5 3
0.0163052 0.036368 0.036368 2 5 3
0.0163105 0.0363588 0.0363588 2 5 3
0.0163159 0.0363496 0.0363496 2 5 3
0.0163213 0.0363404 0.0363404 2 5 3
0.0163267 0.0363311 0.0363311 2 5 3
0.0163321 0.0363219 0.0363219 2 5 3
0.0163376 0.0363127 0.0363127 2 5 3
0.016343 0.0363035 0.0363035 2 5 3
0.0163485 0.0362942 0.0362942 2 5 3
0.016354 0.036285 0.036285 2 5 3
0.0163595 0.0362758 0.0362758 2 5 3
0.016365 0.0362666 0.0362666 2 5 3
0.0163705 0.0362573 0.0362573 2 5 3
0.0163761 0.0362481 0.0362481 2 5 3
0.0163816 0.0362389 0.0362389 2 5 3
0.0163872 0.0362297 0.0362297 2 5 3
0.0163928 0.0362204 0.0362204 2 5 3
0.0163984 0.0362112 0.0362112 2 5 3
0.0164041 0.036202 0.036202 2 5 3
0.0164097 0.0361928 0.0361928 2 5 3
0.0164154 0.0361836 0.0361836 2 5 3
0.016421 0.0361743 0.0361743 2 5 3
0.0164267 0.0361651 0.0361651 2 5 3
0.0164324 0.0361559 0.0361559 2 5 3
0.0164381 0.0361467 0.0361467 2 5 3
0.0164439 0.0361375 0.0361375 2 5 3
0.0164496 0.0361283 0.0361283 2 5 3
0.0164554 0.0361191 0.0361191 2 5 3
0.0164612 0.0361098 0.0361098 2 5 3
0.016467 0.0361006 0.0361006 2 5 3
0.0164728 0.0360914 0.0360914 2 5 3
0.0164786 0.0360822 0.0360822 2 5 3
0.0164844 0.036073 0.036073 2 5 3
0.0164903 0.0360638 0.0360638 2 5 3
0.0164961 0.0360546 0.0360546 2 5 3
0.016502 0.0360454 0.0360454 2 5 3
0.0165079 0.0360362 0.0360362 2 5 3
0.0165138 0.036027 0.036027 2 5 3
0.0165197 0.0360178 0.0360178 2 5 3
0.0165257 0.0360086 0.0360086 2 5 3
0.0165316 0.0359994 0.0359994 2 5 3
0.0165376 0.0359902 0.0359902 2 5 3
0.0165435 0.035981 0.035981 2 5 3
0.0165495 0.0359718 0.0359718 2 5 3
0.0165555 0.0359626 0.0359626 2 5 3
0.0165615 0.0359534 0.0359534 2 5 3
0.0165676 0.0359442 0.0359442 2 5 3
0.0165736 0.035935 0.035935 2 5 3
0.0165797 0.0359259 0.0359259 2 5 3
0.0165857 0.0359167 0.0359167 2 5 3
0.0165918 0.0359075 0.0359075 2 5 3
0.0165979 0.0358983 0.0358983 2 5 3
0.016604 0.0358891 0.0358891 2 5 3
0.0166101 0.0358799 0.0358799 2 5 3
0.0166162 0.0358708 0.0358708 2 5 3
0.0166224 0.0358616 0.0358616 2 5 3
0.0166285 0.0358524 0.0358524 2 5 3
0.0166347 0.0358432 0.0358432 2 5 3
0.0166409 0.0358341 0.0358341 2 5 3
0.0166471 0.0358249 0.0358249 2 5 3
0.0166533 0.0358157 0.0358157 2 5 3
0.0166595 0.0358066 0.0358066 2 5 3
0.0166657 0.0357974 0.0357974 2 5 3
0.0166719 0.0357883 0.0357883 2 5 3
0.0166782 0.0357791 0.0357791 2 5 3
0.0166844 0.0357699 0.0357699 2 5 3
0.0166907 0.0357608 0.0357608 2 5 3
0.016697 0.0357516 0.0357516 2 5 3
0.0167033 0.0357425 0.0357425 2 5 3
0.0167096 0.0357333 0.0357333 2 5 3
0.0167159 0.0357242 0.0357242 2 5 3
0.0167222 0.0357151 0.0357151 2 5 3
0.0167286 0.0357059 0.0357059 2 5 3
0.0167349 0.0356968 0.0356968 2 5 3
0.0167413 0.0356876 0.0356876 2 5 3
0.0167476 0.0356785 0.0356785 2 5 3
0.016754 0.0356694 0.0356694 2 5 3
0.0167604 0.0356602 0.0356602 2 5 3
0.0167668 0.0356511 0.0356511 2 5 3
0.0167732 0.035642 0.035642 2 5 3
0.0167797 0.0356329 0.0356329 2 5 3
0.0167861 0.0356237 0.0356237 2 5 3
0.0167925 0.0356146 0.0356146 2 5 3
0.016799 0.0356055 0.0356055 2 5 3
0.0168055 0.0355964 0.0355964 2 5 3
0.0168119 0.0355873 0.0355873 2 5 3
0.0168184 0.0355782 0.0355782 2 5 3
0.0168249 0.0355691 0.0355691 2 5 3
0.0168314 0.03556 0.03556 2 5 3
0.0168379 0.0355509 0.0355509 2 5 3
0.0168445 0.0355418 0.0355418 2 5 3
0.016851 0.0355327 0.0355327 2 5 3
0.0168575 0.0355236 0.0355236 2 5 3
0.0168641 0.0355145 0.0355145 2 5 3
0.0168707 0.0355054 0.0355054 2 5 3
0.0168772 0.0354963 0.0354963 2 5 3
0.0168838 0.0354873 0.0354873 2 5 3
0.0168904 0.0354782 0.0354782 2 5 3
0.016897 0.0354691 0.0354691 2 5 3
0.0169036 0.03546 0.03546 2 5 3
0.0169102 0.035451 0.035451 2 5 3
0.0169168 0.0354419 0.0354419 2 5 3
0.0169235 0.0354328 0.0354328 2 5 3
0.0169301 0.0354238 0.0354238 2 5 3
0.0169368 0.0354147 0.0354147 2 5 3
0.0169434 0.0354057 0.0354057 2 5 3
0.0169501 0.0353966 0.0353966 2 5 3
0.0169568 0.0353876 0.0353876 2 5 3
0.0169635 0.0353785 0.0353785 2 5 3
0.0169702 0.0353695 0.0353695 2 5 3
0.0169769 0.0353605 0.0353605 2 5 3
0.0169836 0.0353514 0.0353514 2 5 3
0.0169903 0.0353424 0.0353424 2 5 3
0.016997 0.0353334 0.0353334 2 5 3
0.0170038 0.0353243 0.0353243 2 5 3
0.0170105 0.0353153 0.0353153 2 5 3
0.0170173 0.0353063 0.0353063 2 5 3
0.017024 0.0352973 0.0352973 2 5 3
0.0170308 0.0352883 0.0352883 2 5 3
0.0170376 0.0352793 0.0352793 2 5 3
0.0170444 0.0352703 0.0352703 2 5 3
0.0170512 0.0352613 0.0352613 2 5 3
0.017058 0.0352523 0.0352523 2 5 3
0.0170648 0.0352433 0.0352433 2 5 3
0.0170716 0.0352343 0.0352343 2 5 3
0.0170784 0.0352253 0.0352253 2 5 3
0.0170852 0.0352163 0.0352163 2 5 3
0.0170921 0.0352074 0.0352074 2 5 3
0.0170989 0.0351984 0.0351984 2 5 3
0.0171058 0.0351894 0.0351894 2 5 3
0.0171126 0.0351804 0.0351804 2 5 3
0.0171195 0.0351715 0.0351715 2 5 3
0.0171264 0.0351625 0.0351625 2 5 3
0.0171333 0.0351536 0.0351536 2 5 3
0.0171401 0.0351446 0.0351446 2 5 3
0.017147 0.0351357 0.0351357 2 5 3
0.0171539 0.0351267 0.0351267 2 5 3
0.0171608 0.0351178 0.0351178 2 5 3
0.0171678 0.0351088 0.0351088 2 5 3
0.0171747 0.0350999 0.0350999 2 5 3
0.0171816 0.035091 0.035091 2 5 3
0.0171885 0.0350821 0.0350821 2 5 3
0.0171955 0.0350731 0.0350731 2 5 3
0.0172024 0.0350642 0.0350642 2 5 3
0.0172094 0.0350553 0.0350553 2 5 3
0.0172163 0.0350464 0.0350464 2 5 3
0.0172233 0.0350375 0.0350375 2 5 3
0.0172303 0.0350286 0.0350286 2 5 3
0.0172372 0.0350197 0.0350197 2 5 3
0.0172442 0.0350108 0.0350108 2 5 3
0.0172512 0.0350019 0.0350019 2 5 3
0.0172582 0.034993 0.034993 2 5 3
0.0172652 0.0349842 0.0349842 2 5 3
0.0172722 0.0349753 0.0349753 2 5 3
0.0172792 0.0349664 0.0349664 2 5 3
0.0172862 0.0349575 0.0349575 2 5 3
0.0172933 0.0349487 0.0349487 2 5 3
0.0173003 0.0349398 0.0349398 2 5 3
0.0173073 0.034931 0.034931 2 5 3
0.0173144 0.0349221 0.0349221 2 5 3
0.0173214 0.0349133 0.0349133 2 5 3
0.0173285 0.0349044 0.0349044 2 5 3
0.0173355 0.0348956 0.0348956 2 5 3
0.0173426 0.0348868 0.0348868 2 5 3
0.0173497 0.0348779 0.0348779 2 5 3
0.0173567 0.0348691 0.0348691 2 5 3
0.0173638 0.0348603 0.0348603 2 5 3
0.0173709 0.0348515 0.0348515 2 5 3
0.017378 0.0348427 0.0348427 2 5 3
0.0173851 0.0348339 0.0348339 2 5 3
0.0173922 0.0348251 0.0348251 2 5 3
0.0173993 0.0348163 0.0348163 2 5 3
0.0174064 0.0348075 0.0348075 2 5 3
0.0174135 0.0347987 0.0347987 2 5 3
0.0174206 0.0347899 0.0347899 2 5 3
0.0174277 0.0347811 0.0347811 2 5 3
0.0174348 0.0347724 0.0347724 2 5 3
0.017442 0.0347636 0.0347636 2 5 3
0.0174491 0.0347548 0.0347548 2 5 3
0.0174562 0.0347461 0.0347461 2 5 3
0.0174634 0.0347373 0.0347373 2 5 3
0.0174705 0.0347286 0.0347286 2 5 3
0.0174777 0.0347198 0.0347198 2 5 3
0.0174848 0.0347111 0.0347111 2 5 3
0.017492 0.0347023 0.0347023 2 5 3
0.0174992 0.0346936 0.0346936 2 5 3
0.0175063 0.0346849 0.0346849 2 5 3
0.0175135 0.0346762 0.0346762 2 5 3
0.0175207 0.0346675 0.0346675 2 5 3
0.0175278 0.0346587 0.0346587 2 5 3
0.017535 0.03465 0.03465 2 5 3
0.0175422 0.0346413 0.0346413 2 5 3
0.0175494 0.0346326 0.0346326 2 5 3
