0.0439752 0.0215115 0.0215115 2 2 3
0.0439541 0.0215347 0.0215347 2 2 3
0.0439331 0.0215579 0.0215579 2 2 3
0.043912 0.0215813 0.0215813 2 2 3
0.0438909 0.0216047 0.0216047 2 2 3
0.0438698 0.0216281 0.0216281 2 2 3
0.0438488 0.0216517 0.0216517 2 2 3
0.0438277 0.0216752 0.0216752 2 2 3
0.0438065 0.0216989 0.0216989 2 2 3
0.0437854 0.0217226 0.0217226 2 2 3
0.0437643 0.0217465 0.0217465 2 2 3
0.0437432 0.0217703 0.0217703 2 2 3
0.043722 0.0217943 0.0217943 2 2 3
0.0437009 0.0218183 0.0218183 2 2 3
0.0436797 0.0218424 0.0218424 2 2 3
0.0436586 0.0218665 0.0218665 2 2 3
0.0436374 0.0218908 0.0218908 2 2 3
0.0436162 0.0219151 0.0219151 2 2 3
0.043595 0.0219395 0.0219395 2 2 3
0.0435738 0.0219639 0.0219639 2 2 3
0.0435526 0.0219884 0.0219884 2 2 3
0.0435314 0.0220131 0.0220131 2 2 3
0.0435102 0.0220377 0.0220377 2 2 3
0.043489 0.0220625 0.0220625 2 2 3
0.0434677 0.0220873 0.0220873 2 2 3
0.0434465 0.0221122 0.0221122 2 2 3
0.0434253 0.0221372 0.0221372 2 2 3
0.043404 0.0221623 0.0221623 2 2 3
0.0433827 0.0221875 0.0221875 2 2 3
0.0433615 0.0222127 0.0222127 2 2 3
0.0433402 0.022238 0.022238 2 2 3
0.0433189 0.0222634 0.0222634 2 2 3
0.0432976 0.0222889 0.0222889 2 2 3
0.0432763 0.0223144 0.0223144 2 2 3
0.043255 0.02234 0.02234 2 2 3
0.0432337 0.0223658 0.0223658 2 2 3
0.0432124 0.0223916 0.0223916 2 2 3
0.0431911 0.0224175 0.0224175 2 2 3
0.0431698 0.0224434 0.0224434 2 2 3
0.0431484 0.0224695 0.0224695 2 2 3
0.0431271 0.0224956 0.0224956 2 2 3
0.0431058 0.0225219 0.0225219 2 2 3
0.0430844 0.0225482 0.0225482 2 2 3
0.043063 0.0225746 0.0225746 2 2 3
0.0430417 0.0226011 0.0226011 2 2 3
0.0430203 0.0226277 0.0226277 2 2 3
0.0429989 0.0226544 0.0226544 2 2 3
0.0429775 0.0226812 0.0226812 2 2 3
0.0429562 0.022708 0.022708 2 2 3
0.0429348 0.022735 0.022735 2 2 3
0.0429134 0.022762 0.022762 2 2 3
0.042892 0.0227892 0.0227892 2 2 3
0.0428705 0.0228164 0.0228164 2 2 3
0.0428491 0.0228438 0.0228438 2 2 3
0.0428277 0.0228712 0.0228712 2 2 3
0.0428063 0.0228987 0.0228987 2 2 3
0.0427848 0.0229264 0.0229264 2 2 3
0.0427634 0.0229541 0.0229541 2 2 3
0.042742 0.0229819 0.0229819 2 2 3
0.0427205 0.0230099 0.0230099 2 2 3
0.0426991 0.0230379 0.0230379 2 2 3
0.0426776 0.0230661 0.0230661 2 2 3
0.0426561 0.0230943 0.0230943 2 2 3
0.0426347 0.0231226 0.0231226 2 2 3
0.0426132 0.0231511 0.0231511 2 2 3
0.0425917 0.0231796 0.0231796 2 2 3
0.0425702 0.0232083 0.0232083 2 2 3
0.0425487 0.0232371 0.0232371 2 2 3
0.0425272 0.023266 0.023266 2 2 3
0.0425057 0.023295 0.023295 2 2 3
0.0424842 0.0233241 0.0233241 2 2 3
0.0424627 0.0233533 0.0233533 2 2 3
0.0424412 0.0233826 0.0233826 2 2 3
0.0424197 0.023412 0.023412 2 2 3
0.0423982 0.0234416 0.0234416 2 2 3
0.0423767 0.0234713 0.0234713 2 2 3
0.0423551 0.0235011 0.0235011 2 2 3
0.0423336 0.023531 0.023531 2 2 3
0.0423121 0.023561 0.023561 2 2 3
0.0422906 0.0235911 0.0235911 2 2 3
0.042269 0.0236214 0.0236214 2 2 3
0.0422475 0.0236518 0.0236518 2 2 3
0.0422259 0.0236823 0.0236823 2 2 3
0.0422044 0.0237129 0.0237129 2 2 3
0.0421828 0.0237437 0.0237437 2 2 3
0.0421613 0.0237746 0.0237746 2 2 3
0.0421397 0.0238056 0.0238056 2 2 3
0.0421182 0.0238367 0.0238367 2 2 3
0.0420966 0.023868 0.023868 2 2 3
0.042075 0.0238994 0.0238994 2 2 3
0.0420535 0.0239309 0.0239309 2 2 3
0.0420319 0.0239626 0.0239626 2 2 3
0.0420103 0.0239944 0.0239944 2 2 3
0.0419888 0.0240263 0.0240263 2 2 3
0.0419672 0.0240584 0.0240584 2 2 3
0.0419456 0.0240906 0.0240906 2 2 3
0.0419241 0.024123 0.024123 2 2 3
0.0419025 0.0241555 0.0241555 2 2 3
0.0418809 0.0241881 0.0241881 2 2 3
0.0418594 0.0242209 0.0242209 2 2 3
0.0418378 0.0242538 0.0242538 2 2 3
0.0418162 0.0242869 0.0242869 2 2 3
0.0417946 0.0243201 0.0243201 2 2 3
0.0417731 0.0243535 0.0243535 2 2 3
0.0417515 0.024387 0.024387 2 2 3
0.0417299 0.0244207 0.0244207 2 2 3
0.0417084 0.0244545 0.0244545 2 2 3
0.0416868 0.0244885 0.0244885 2 2 3
0.0416652 0.0245226 0.0245226 2 2 3
0.0416437 0.0245569 0.0245569 2 2 3
0.0416221 0.0245913 0.0245913 2 2 3
0.0416006 0.024626 0.024626 2 2 3
0.041579 0.0246607 0.0246607 2 2 3
0.0415575 0.0246957 0.0246957 2 2 3
0.0415359 0.0247308 0.0247308 2 2 3
0.0415144 0.0247661 0.0247661 2 2 3
0.0414928 0.0248015 0.0248015 2 2 3
0.0414713 0.0248371 0.0248371 2 2 3
0.0414498 0.0248729 0.0248729 2 2 3
0.0414283 0.0249089 0.0249089 2 2 3
0.0414067 0.024945 0.024945 2 2 3
0.0413852 0.0249813 0.0249813 2 2 3
0.0413637 0.0250178 0.0250178 2 2 3
0.0413422 0.0250545 0.0250545 2 2 3
0.0413207 0.0250913 0.0250913 2 2 3
0.0412992 0.0251283 0.0251283 2 2 3
0.0412778 0.0251656 0.0251656 2 2 3
0.0412563 0.025203 0.025203 2 2 3
0.0412348 0.0252406 0.0252406 2 2 3
0.0412134 0.0252784 0.0252784 2 2 3
0.0411919 0.0253164 0.0253164 2 2 3
0.0411705 0.0253545 0.0253545 2 2 3
0.0411491 0.0253929 0.0253929 2 2 3
0.0411277 0.0254315 0.0254315 2 2 3
0.0411063 0.0254703 0.0254703 2 2 3
0.0410849 0.0255093 0.0255093 2 2 3
0.0410635 0.0255485 0.0255485 2 2 3
0.0410422 0.0255878 0.0255878 2 2 3
0.0410208 0.0256275 0.0256275 2 2 3
0.0409995 0.0256673 0.0256673 2 2 3
0.0409782 0.0257073 0.0257073 2 2 3
0.0409569 0.0257476 0.0257476 2 2 3
0.0409356 0.025788 0.025788 2 2 3
0.0409143 0.0258287 0.0258287 2 2 3
0.0408931 0.0258696 0.0258696 2 2 3
0.0408718 0.0259108 0.0259108 2 2 3
0.0408506 0.0259521 0.0259521 2 2 3
0.0408294 0.0259937 0.0259937 2 2 3
0.0408082 0.0260355 0.0260355 2 2 3
0.0407871 0.0260776 0.0260776 2 2 3
0.040766 0.0261199 0.0261199 2 2 3
0.0407449 0.0261624 0.0261624 2 2 3
0.0407238 0.0262052 0.0262052 2 2 3
0.0407027 0.0262482 0.0262482 2 2 3
0.0406817 0.0262915 0.0262915 2 2 3
0.0406607 0.026335 0.026335 2 2 3
0.0406397 0.0263788 0.0263788 2 2 3
0.0406188 0.0264228 0.0264228 2 2 3
0.0405978 0.0264671 0.0264671 2 2 3
0.0405769 0.0265116 0.0265116 2 2 3
0.0405561 0.0265564 0.0265564 2 2 3
0.0405353 0.0266015 0.0266015 2 2 3
0.0405145 0.0266468 0.0266468 2 2 3
0.0404937 0.0266925 0.0266925 2 2 3
0.040473 0.0267383 0.0267383 2 2 3
0.0404523 0.0267845 0.0267845 2 2 3
0.0404317 0.0268309 0.0268309 2 2 3
0.0404111 0.0268776 0.0268776 2 2 3
0.0403905 0.0269247 0.0269247 2 2 3
0.04037 0.0269719 0.0269719 2 2 3
0.0403495 0.0270195 0.0270195 2 2 3
0.0403291 0.0270674 0.0270674 2 2 3
0.0403087 0.0271156 0.0271156 2 2 3
0.0402883 0.0271641 0.0271641 2 2 3
0.040268 0.0272128 0.0272128 2 2 3
0.0402478 0.0272619 0.0272619 2 2 3
0.0402276 0.0273113 0.0273113 2 2 3
0.0402075 0.027361 0.027361 2 2 3
0.0401874 0.0274111 0.0274111 2 2 3
0.0401674 0.0274614 0.0274614 2 2 3
0.0401474 0.0275121 0.0275121 2 2 3
0.0401275 0.0275631 0.0275631 2 2 3
0.0401077 0.0276144 0.0276144 2 2 3
0.0400879 0.027666 0.027666 2 2 3
0.0400682 0.027718 0.027718 2 2 3
0.0400486 0.0277704 0.0277704 2 2 3
0.0400291 0.027823 0.027823 2 2 3
0.0400096 0.0278761 0.0278761 2 2 3
0.0399902 0.0279294 0.0279294 2 2 3
0.0399708 0.0279832 0.0279832 2 2 3
0.0399516 0.0280373 0.0280373 2 2 3
0.0399324 0.0280917 0.0280917 2 2 3
0.0399133 0.0281465 0.0281465 2 2 3
0.0398943 0.0282017 0.0282017 2 2 3
0.0398754 0.0282573 0.0282573 2 2 3
0.0398566 0.0283132 0.0283132 2 2 3
0.0398379 0.0283695 0.0283695 2 2 3
0.0398192 0.0284262 0.0284262 2 2 3
0.0398007 0.0284833 0.0284833 2 2 3
0.0397823 0.0285408 0.0285408 2 2 3
0.039764 0.0285987 0.0285987 2 2 3
0.0397458 0.028657 0.028657 2 2 3
0.0397277 0.0287157 0.0287157 2 2 3
0.0397097 0.0287748 0.0287748 2 2 3
0.0396918 0.0288343 0.0288343 2 2 3
0.0396741 0.0288942 0.0288942 2 2 3
0.0396565 0.0289546 0.0289546 2 2 3
0.039639 0.0290154 0.0290154 2 2 3
0.0396217 0.0290766 0.0290766 2 2 3
0.0396045 0.0291382 0.0291382 2 2 3
0.0395874 0.0292003 0.0292003 2 2 3
0.0395705 0.0292628 0.0292628 2 2 3
0.0395537 0.0293258 0.0293258 2 2 3
0.0395371 0.0293893 0.0293893 2 2 3
0.0395206 0.0294532 0.0294532 2 2 3
0.0395043 0.0295175 0.0295175 2 2 3
0.0394881 0.0295824 0.0295824 2 2 3
0.0394722 0.0296477 0.0296477 2 2 3
0.0394564 0.0297134 0.0297134 2 2 3
0.0394408 0.0297797 0.0297797 2 2 3
0.0394253 0.0298464 0.0298464 2 2 3
0.0394101 0.0299137 0.0299137 2 2 3
0.039395 0.0299814 0.0299814 2 2 3
0.0393802 0.0300497 0.0300497 2 2 3
0.0393655 0.0301184 0.0301184 2 2 3
0.0393511 0.0301877 0.0301877 2 2 3
0.0393369 0.0302574 0.0302574 2 2 3
0.0393229 0.0303277 0.0303277 2 2 3
0.0393091 0.0303985 0.0303985 2 2 3
0.0392956 0.0304699 0.0304699 2 2 3
0.0392823 0.0305418 0.0305418 2 2 3
0.0392692 0.0306142 0.0306142 2 2 3
0.0392564 0.0306872 0.0306872 2 2 3
0.0392439 0.0307607 0.0307607 2 2 3
0.0392316 0.0308348 0.0308348 2 2 3
0.0392196 0.0309095 0.0309095 2 2 3
0.0392079 0.0309847 0.0309847 2 2 3
0.0391964 0.0310605 0.0310605 2 2 3
0.0391853 0.0311369 0.0311369 2 2 3
0.0391745 0.0312139 0.0312139 2 2 3
0.0391639 0.0312914 0.0312914 2 2 3
0.0391537 0.0313696 0.0313696 2 2 3
0.0391439 0.0314484 0.0314484 2 2 3
0.0391343 0.0315277 0.0315277 2 2 3
0.0391251 0.0316077 0.0316077 2 2 3
0.0391163 0.0316883 0.0316883 2 2 3
0.0391078 0.0317695 0.0317695 2 2 3
0.0390997 0.0318514 0.0318514 2 2 3
0.0390919 0.0319339 0.0319339 2 2 3
0.0390846 0.032017 0.032017 2 2 3
0.0390776 0.0321008 0.0321008 2 2 3
0.0390711 0.0321852 0.0321852 2 2 3
0.039065 0.0322703 0.0322703 2 2 3
0.0390593 0.032356 0.032356 2 2 3
0.0390541 0.0324424 0.0324424 2 2 3
0.0390493 0.0325295 0.0325295 2 2 3
0.039045 0.0326173 0.0326173 2 2 3
0.0390411 0.0327058 0.0327058 2 2 3
0.0390378 0.0327949 0.0327949 2 2 3
0.0390349 0.0328848 0.0328848 2 2 3
0.0390326 0.0329754 0.0329754 2 2 3
0.0390308 0.0330666 0.0330666 2 2 3
0.0390295 0.0331586 0.0331586 2 2 3
0.0390288 0.0332513 0.0332513 2 2 3
0.0390286 0.0333447 0.0333447 2 2 3
0.0390291 0.0334389 0.0334389 2 2 3
0.0390301 0.0335338 0.0335338 2 2 3
0.0390317 0.0336295 0.0336295 2 2 3
0.039034 0.0337258 0.0337258 2 2 3
0.0390369 0.033823 0.033823 2 2 3
0.0390405 0.0339209 0.0339209 2 2 3
0.0390447 0.0340196 0.0340196 2 2 3
0.0390496 0.034119 0.034119 2 2 3
0.0390552 0.0342192 0.0342192 2 2 3
0.0390616 0.0343202 0.0343202 2 2 3
0.0390687 0.034422 0.034422 2 2 3
0.0390765 0.0345246 0.0345246 2 2 3
0.0390851 0.034628 0.034628 2 2 3
0.0390945 0.0347321 0.0347321 2 2 3
0.0391048 0.0348371 0.0348371 2 2 3
0.0391158 0.0349429 0.0349429 2 2 3
0.0391278 0.0350495 0.0350495 2 2 3
0.0391406 0.0351569 0.0351569 2 2 3
0.0391543 0.0352651 0.0352651 2 2 3
0.0391689 0.0353742 0.0353742 2 2 3
0.0391844 0.0354841 0.0354841 2 2 3
0.0392009 0.0355949 0.0355949 2 2 3
0.0392184 0.0357064 0.0357064 2 2 3
0.0392369 0.0358189 0.0358189 2 2 3
0.0392565 0.0359321 0.0359321 2 2 3
0.0392781 0.0360471 0.0360471 2 2 3
0.0392998 0.0361621 0.0361621 2 2 3
0.0393226 0.0362779 0.0362779 2 2 3
0.0393466 0.0363946 0.0363946 2 2 3
0.0393717 0.0365122 0.0365122 2 2 3
0.039398 0.0366306 0.0366306 2 2 3
0.0394255 0.0367499 0.0367499 2 2 3
0.0394542 0.0368701 0.0368701 2 2 3
0.0394843 0.0369911 0.0369911 2 2 3
0.0395156 0.037113 0.037113 2 2 3
0.0395482 0.0372358 0.0372358 2 2 3
0.0395823 0.0373595 0.0373595 2 2 3
0.0396177 0.037484 0.037484 2 2 3
0.0396545 0.0376094 0.0376094 2 2 3
0.0396928 0.0377357 0.0377357 2 2 3
0.0397326 0.0378629 0.0378629 2 2 3
0.0397739 0.0379909 0.0379909 2 2 3
0.0398168 0.0381198 0.0381198 2 2 3
0.0398613 0.0382496 0.0382496 2 2 3
0.0399074 0.0383803 0.0383803 2 2 3
0.0399551 0.0385118 0.0385118 2 2 3
0.0400046 0.0386442 0.0386442 2 2 3
0.0400559 0.0387775 0.0387775 2 2 3
0.0401089 0.0389116 0.0389116 2 2 3
0.0401637 0.0390466 0.0390466 2 2 3
0.0402204 0.0391825 0.0391825 2 2 3
0.040279 0.0393192 0.0393192 2 2 3
0.0403396 0.0394567 0.0394567 2 2 3
0.0404021 0.0395951 0.0395951 2 2 3
0.0404667 0.0397343 0.0397343 2 2 3
0.0405333 0.0398743 0.0398743 2 2 3
0.0406021 0.0400152 0.0400152 2 2 3
0.0406731 0.0401568 0.0401568 2 2 3
0.0407462 0.0402993 0.0402993 2 2 3
0.0408217 0.0404426 0.0404426 2 2 3
0.0408994 0.0405866 0.0405866 2 2 3
0.0409796 0.0407314 0.0407314 2 2 3
0.0410621 0.040877 0.040877 2 2 3
0.0411471 0.0410233 0.0410233 2 2 3
0.0412346 0.0411704 0.0411704 2 2 3
0.0413247 0.0413181 0.0413181 2 2 3
0.0414174 0.0414666 0.0414666 2 2 3
0.0415128 0.0416158 0.0416158 2 2 3
0.0416109 0.0417656 0.0417656 2 2 3
0.0417119 0.0419161 0.0419161 2 2 3
0.0418157 0.0420672 0.0420672 2 2 3
0.0419223 0.042219 0.042219 2 2 3
0.042032 0.0423713 0.0423713 2 2 3
0.0421447 0.0425242 0.0425242 2 2 3
0.0422605 0.0426777 0.0426777 2 2 3
0.0423794 0.0428316 0.0428316 2 2 3
0.0425016 0.0429861 0.0429861 2 2 3
0.042627 0.0431411 0.0431411 2 2 3
0.0427558 0.0432965 0.0432965 2 2 3
0.042888 0.0434523 0.0434523 2 2 3
0.0430237 0.0436085 0.0436085 2 2 3
0.043163 0.0437651 0.0437651 2 2 3
0.0433058 0.043922 0.043922 2 2 3
0.0434524 0.0440792 0.0440792 2 2 3
0.0436027 0.0442366 0.0442366 2 2 3
0.0437568 0.0443943 0.0443943 2 2 3
0.0439149 0.0445521 0.0445521 2 2 3
0.0440769 0.04471 0.04471 2 2 3
0.044243 0.0448681 0.0448681 2 2 3
0.0444132 0.0450262 0.0450262 2 2 3
0.0445876 0.0451843 0.0451843 2 2 3
0.0447663 0.0453423 0.0453423 2 2 3
0.0449493 0.0455002 0.0455002 2 2 3
0.0451368 0.045658 0.045658 2 2 3
0.0453288 0.0458156 0.0458156 2 2 3
0.0455254 0.0459729 0.0459729 2 2 3
0.0457267 0.0461299 0.0461299 2 2 3
0.0459327 0.0462866 0.0462866 2 2 3
0.0461436 0.0464427 0.0464427 2 2 3
0.0463594 0.0465984 0.0465984 2 2 3
0.0465802 0.0467535 0.0467535 2 2 3
0.0468061 0.0469079 0.0469079 2 2 3
0.0470371 0.0470616 0.0470616 2 2 3
0.0472734 0.0472146 0.0472146 2 2 3
0.0475151 0.0473666 0.0473666 2 2 3
0.0477622 0.0475177 0.0475177 2 2 3
0.0480147 0.0476678 0.0476678 2 2 3
0.0482729 0.0478168 0.0478168 2 2 3
0.0485368 0.0479645 0.0479645 2 2 3
0.0488064 0.048111 0.048111 2 2 3
0.0490819 0.048256 0.048256 2 2 3
0.0493633 0.0483996 0.0483996 2 2 3
0.0496508 0.0485415 0.0485415 2 2 3
0.0499443 0.0486818 0.0486818 2 2 3
0.0502441 0.0488202 0.0488202 2 2 3
0.0505501 0.0489568 0.0489568 2 2 3
0.0508624 0.0490913 0.0490913 2 2 3
0.0511813 0.0492237 0.0492237 2 2 3
0.0515066 0.0493538 0.0493538 2 2 3
0.0518386 0.0494815 0.0494815 2 2 3
0.0521772 0.0496067 0.0496067 2 2 3
0.0525226 0.0497293 0.0497293 2 2 3
0.0528748 0.049849 0.049849 2 2 3
0.053234 0.0499659 0.0499659 2 2 3
0.0536002 0.0500796 0.0500796 2 2 3
0.0539734 0.0501902 0.0501902 2 2 3
0.0543538 0.0502974 0.0502974 2 2 3
0.0547414 0.0504011 0.0504011 2 2 3
0.0551362 0.0505011 0.0505011 2 2 3
0.0555384 0.0505973 0.0505973 2 2 3
0.0559481 0.0506894 0.0506894 2 2 3
0.0563652 0.0507774 0.0507774 2 2 3
0.0567898 0.0508611 0.0508611 2 2 3
0.057222 0.0509402 0.0509402 2 2 3
0.0576618 0.0510146 0.0510146 2 2 3
0.0581094 0.0510841 0.0510841 2 2 3
0.0585646 0.0511485 0.0511485 2 2 3
0.0590276 0.0512076 0.0512076 2 2 3
0.0594985 0.0512612 0.0512612 2 2 3
0.0599771 0.0513091 0.0513091 2 2 3
0.0604637 0.0513512 0.0513512 2 2 3
0.0609581 0.0513871 0.0513871 2 2 3
0.0614605 0.0514166 0.0514166 2 2 3
0.0619707 0.0514397 0.0514397 2 2 3
0.0624889 0.0514559 0.0514559 2 2 3
0.0630151 0.0514651 0.0514651 2 2 3
0.0635492 0.0514671 0.0514671 2 2 3
0.0640912 0.0514615 0.0514615 2 2 3
0.0646411 0.0514483 0.0514483 2 2 3
0.0651989 0.0514271 0.0514271 2 2 3
0.0657646 0.0513976 0.0513976 2 2 3
0.066338 0.0513596 0.0513596 2 2 3
0.0669193 0.051313 0.051313 2 2 3
0.0675083 0.0512573 0.0512573 2 2 3
0.0681049 0.0511923 0.0511923 2 2 3
0.0687092 0.0511178 0.0511178 2 2 3
0.0693209 0.0510335 0.0510335 2 2 3
0.0699401 0.0509391 0.0509391 2 2 3
0.0705667 0.0508344 0.0508344 2 2 3
0.0712004 0.050719 0.050719 2 2 3
0.0718412 0.0505926 0.0505926 2 2 3
0.0724891 0.0504551 0.0504551 2 2 3
0.0731437 0.050306 0.050306 2 2 3
0.0738051 0.0501452 0.0501452 2 2 3
0.074473 0.0499723 0.0499723 2 2 3
0.0751472 0.049787 0.049787 2 2 3
0.0758276 0.049589 0.049589 2 2 3
0.076514 0.0493781 0.0493781 2 2 3
0.0772061 0.0491539 0.0491539 2 2 3
0.0779038 0.0489161 0.0489161 2 2 3
0.0786068 0.0486645 0.0486645 2 2 3
0.0793148 0.0483988 0.0483988 2 2 3
0.0800276 0.0481186 0.0481186 2 2 3
0.080745 0.0478236 0.0478236 2 2 3
0.0814665 0.0475137 0.0475137 2 2 3
0.0821919 0.0471884 0.0471884 2 2 3
0.082921 0.0468475 0.0468475 2 2 3
0.0836532 0.0464908 0.0464908 2 2 3
0.0843884 0.0461179 0.0461179 2 2 3
0.0851261 0.0457285 0.0457285 2 2 3
0.0858659 0.0453224 0.0453224 2 2 3
0.0866074 0.0448994 0.0448994 2 2 3
0.0873502 0.0444591 0.0444591 2 2 3
0.088094 0.0440014 0.0440014 2 2 3
0.0888381 0.0435259 0.0435259 2 2 3
0.0895822 0.0430324 0.0430324 2 2 3
0.0903258 0.0425207 0.0425207 2 2 3
0.0910683 0.0419906 0.0419906 2 2 3
0.0918093 0.0414419 0.0414419 2 2 3
0.0925482 0.0408744 0.0408744 2 2 3
0.0932845 0.0402878 0.0402878 2 2 3
0.0940176 0.039682 0.039682 2 2 3
0.0947469 0.0390568 0.0390568 2 2 3
0.0954718 0.0384121 0.0384121 2 2 3
0.0961917 0.0377478 0.0377478 2 2 3
0.096906 0.0370636 0.0370636 2 2 3
0.0976139 0.0363596 0.0363596 2 2 3
0.0983149 0.0356356 0.0356356 2 2 3
0.0990083 0.0348915 0.0348915 2 2 3
0.0996934 0.0341274 0.0341274 2 2 3
0.100369 0.033343 0.033343 2 2 3
0.101036 0.0325385 0.0325385 2 2 3
0.101692 0.0317139 0.0317139 2 2 3
0.102336 0.0308691 0.0308691 2 2 3
0.102969 0.0300042 0.0300042 2 2 3
0.103589 0.0291193 0.0291193 2 2 3
0.104195 0.0282145 0.0282145 2 2 3
0.104787 0.0272899 0.0272899 2 2 3
0.105364 0.0263456 0.0263456 2 2 3
0.105925 0.0253818 0.0253818 2 2 3
0.106469 0.0243988 0.0243988 2 2 3
0.106996 0.0233967 0.0233967 2 2 3
0.107505 0.0223758 0.0223758 2 2 3
0.107994 0.0213365 0.0213365 2 2 3
0.108463 0.0202789 0.0202789 2 2 3
0.108912 0.0192035 0.0192035 2 2 3
0.109339 0.0181106 0.0181106 2 2 3
0.109743 0.0170007 0.0170007 2 2 3
0.110124 0.0158742 0.0158742 2 2 3
0.110482 0.0147315 0.0147315 2 2 3
0.110814 0.0135733 0.0135733 2 2 3
0.111121 0.0124 0.0124 2 2 3
0.111402 0.0112122 0.0112122 2 2 3
0.111655 0.0100105 0.0100105 2 2 3
0.11188 0.00879563 0.00879563 2 2 3
0.112077 0.00756821 0.00756821 2 2 3
0.112245 0.00632896 0.00632896 2 2 3
0.112383 0.00507865 0.00507865 2 2 3
0.11249 0.00381807 0.00381807 2 2 3
0.112566 0.00254803 0.00254803 2 2 3
0.11261 0.00126938 0.00126938 2 2 3
0.112622 -1.69711e-05 -1.69711e-05 2 2 3
0.112601 -0.00131012 -0.00131012 2 2 3
0.112547 -0.00260911 -0.00260911 2 2 3
0.112458 -0.00391295 -0.00391295 2 2 3
0.112336 -0.00522064 -0.00522064 2 2 3
0.112179 -0.00653113 -0.00653113 2 2 3
0.111987 -0.00784335 -0.00784335 2 2 3
0.11176 -0.00915622 -0.00915622 2 2 3
0.111497 -0.0104686 -0.0104686 2 2 3
0.111199 -0.0117794 -0.0117794 2 2 3
0.110865 -0.0130874 -0.0130874 2 2 3
0.110495 -0.0143914 -0.0143914 2 2 3
0.11009 -0.0156903 -0.0156903 2 2 3
0.109649 -0.0169828 -0.0169828 2 2 3
0.109173 -0.0182677 -0.0182677 2 2 3
0.108661 -0.0195438 -0.0195438 2 2 3
0.108114 -0.0208098 -0.0208098 2 2 3
0.107532 -0.0220645 -0.0220645 2 2 3
0.106915 -0.0233067 -0.0233067 2 2 3
0.106265 -0.0245352 -0.0245352 2 2 3
