0.0280317 -0.0428602 -0.0428602 2 6 3
0.0272363 -0.0422038 -0.0422038 2 6 3
0.02647 -0.0414848 -0.0414848 2 6 3
0.0255813 -0.040507 -0.040507 2 6 3
0.0250513 -0.0398171 -0.0398171 2 6 3
0.0247721 -0.0394055 -0.0394055 2 6 3
0.024607 -0.0391407 -0.0391407 2 6 3
0.0244796 -0.0389221 -0.0389221 2 6 3
0.0243739 -0.0387294 -0.0387294 2 6 3
0.0242827 -0.0385529 -0.0385529 2 6 3
0.0242021 -0.0383872 -0.0383872 2 6 3
0.0241296 -0.0382288 -0.0382288 2 6 3
0.0240429 -0.0380246 -0.0380246 2 6 3
0.023968 -0.0378313 -0.0378313 2 6 3
0.0239015 -0.0376413 -0.0376413 2 6 3
0.0238487 -0.0374732 -0.0374732 2 6 3
0.023806 -0.0373214 -0.0373214 2 6 3
0.0237712 -0.0371826 -0.0371826 2 6 3
0.0237426 -0.0370543 -0.0370543 2 6 3
0.0237193 -0.0369346 -0.0369346 2 6 3
0.0237003 -0.0368221 -0.0368221 2 6 3
0.0236849 -0.0367159 -0.0367159 2 6 3
0.0236728 -0.036615 -0.036615 2 6 3
0.0236635 -0.0365188 -0.0365188 2 6 3
0.0236566 -0.0364267 -0.0364267 2 6 3
0.0236519 -0.0363383 -0.0363383 2 6 3
0.0236493 -0.0362531 -0.0362531 2 6 3
0.0236484 -0.0361709 -0.0361709 2 6 3
0.0236492 -0.0360914 -0.0360914 2 6 3
0.0236514 -0.0360142 -0.0360142 2 6 3
0.0236551 -0.0359393 -0.0359393 2 6 3
0.0236601 -0.0358664 -0.0358664 2 6 3
0.0236664 -0.0357953 -0.0357953 2 6 3
0.0236738 -0.0357259 -0.0357259 2 6 3
0.0236823 -0.035658 -0.035658 2 6 3
0.0236918 -0.0355916 -0.0355916 2 6 3
0.0237023 -0.0355265 -0.0355265 2 6 3
0.0237138 -0.0354627 -0.0354627 2 6 3
0.0237261 -0.0354 -0.0354 2 6 3
0.0237394 -0.0353384 -0.0353384 2 6 3
0.0237535 -0.0352778 -0.0352778 2 6 3
0.0237685 -0.0352181 -0.0352181 2 6 3
0.0237843 -0.0351593 -0.0351593 2 6 3
0.0238009 -0.0351013 -0.0351013 2 6 3
0.0238183 -0.0350441 -0.0350441 2 6 3
0.0238364 -0.0349875 -0.0349875 2 6 3
0.0238553 -0.0349316 -0.0349316 2 6 3
0.023875 -0.0348763 -0.0348763 2 6 3
0.0238955 -0.0348216 -0.0348216 2 6 3
0.0239167 -0.0347674 -0.0347674 2 6 3
0.0239387 -0.0347137 -0.0347137 2 6 3
0.0239614 -0.0346605 -0.0346605 2 6 3
0.0239849 -0.0346077 -0.0346077 2 6 3
0.0240092 -0.0345552 -0.0345552 2 6 3
0.0240343 -0.0345031 -0.0345031 2 6 3
0.0240601 -0.0344514 -0.0344514 2 6 3
0.0240868 -0.0343999 -0.0343999 2 6 3
0.0241143 -0.0343487 -0.0343487 2 6 3
0.0241425 -0.0342977 -0.0342977 2 6 3
0.0241717 -0.0342469 -0.0342469 2 6 3
0.0242017 -0.0341963 -0.0341963 2 6 3
0.0242326 -0.0341458 -0.0341458 2 6 3
0.0242643 -0.0340955 -0.0340955 2 6 3
0.024297 -0.0340453 -0.0340453 2 6 3
0.0243307 -0.0339951 -0.0339951 2 6 3
0.0243653 -0.0339449 -0.0339449 2 6 3
0.024401 -0.0338948 -0.0338948 2 6 3
0.0244376 -0.0338446 -0.0338446 2 6 3
0.0244754 -0.0337944 -0.0337944 2 6 3
0.0245142 -0.0337441 -0.0337441 2 6 3
0.0245542 -0.0336937 -0.0336937 2 6 3
0.0245954 -0.0336432 -0.0336432 2 6 3
0.0246378 -0.0335925 -0.0335925 2 6 3
0.0246815 -0.0335415 -0.0335415 2 6 3
0.0247265 -0.0334904 -0.0334904 2 6 3
0.0247729 -0.0334389 -0.0334389 2 6 3
0.0248207 -0.0333871 -0.0333871 2 6 3
0.02487 -0.033335 -0.033335 2 6 3
0.0249209 -0.0332825 -0.0332825 2 6 3
0.0249733 -0.0332295 -0.0332295 2 6 3
0.0250275 -0.0331761 -0.0331761 2 6 3
0.0250835 -0.0331221 -0.0331221 2 6 3
0.0251413 -0.0330675 -0.0330675 2 6 3
0.025201 -0.0330123 -0.0330123 2 6 3
0.0252628 -0.0329564 -0.0329564 2 6 3
0.0253267 -0.0328997 -0.0328997 2 6 3
0.0253928 -0.0328422 -0.0328422 2 6 3
0.0254613 -0.0327838 -0.0327838 2 6 3
0.0255323 -0.0327245 -0.0327245 2 6 3
0.0256059 -0.0326641 -0.0326641 2 6 3
0.0256822 -0.0326025 -0.0326025 2 6 3
0.0257613 -0.0325398 -0.0325398 2 6 3
0.0258436 -0.0324758 -0.0324758 2 6 3
0.025929 -0.0324103 -0.0324103 2 6 3
0.0260178 -0.0323434 -0.0323434 2 6 3
0.0261101 -0.0322748 -0.0322748 2 6 3
0.0262063 -0.0322045 -0.0322045 2 6 3
0.0263064 -0.0321323 -0.0321323 2 6 3
0.0264107 -0.0320582 -0.0320582 2 6 3
0.0265195 -0.0319819 -0.0319819 2 6 3
0.026633 -0.0319033 -0.0319033 2 6 3
0.0267515 -0.0318223 -0.0318223 2 6 3
0.0268753 -0.0317387 -0.0317387 2 6 3
0.0270047 -0.0316524 -0.0316524 2 6 3
0.02714 -0.0315631 -0.0315631 2 6 3
0.0272817 -0.0314708 -0.0314708 2 6 3
0.02743 -0.0313753 -0.0313753 2 6 3
0.0275854 -0.0312765 -0.0312765 2 6 3
0.0277483 -0.0311741 -0.0311741 2 6 3
0.0279191 -0.0310682 -0.0310682 2 6 3
0.0280984 -0.0309587 -0.0309587 2 6 3
0.0282866 -0.0308456 -0.0308456 2 6 3
0.0284843 -0.0307288 -0.0307288 2 6 3
0.0286921 -0.0306087 -0.0306087 2 6 3
0.0289105 -0.0304854 -0.0304854 2 6 3
0.0291404 -0.0303595 -0.0303595 2 6 3
0.0293824 -0.0302313 -0.0302313 2 6 3
0.0296377 -0.0301018 -0.0301018 2 6 3
0.0299074 -0.029972 -0.029972 2 6 3
0.0301929 -0.0298431 -0.0298431 2 6 3
0.0304963 -0.0297167 -0.0297167 2 6 3
0.0308203 -0.0295947 -0.0295947 2 6 3
0.0311684 -0.0294791 -0.0294791 2 6 3
0.0315456 -0.0293723 -0.0293723 2 6 3
0.0319585 -0.0292768 -0.0292768 2 6 3
0.0324166 -0.0291951 -0.0291951 2 6 3
0.0329323 -0.0291296 -0.0291296 2 6 3
0.0335226 -0.0290827 -0.0290827 2 6 3
0.0342109 -0.0290564 -0.0290564 2 6 3
0.0350284 -0.0290521 -0.0290521 2 6 3
0.0360175 -0.0290706 -0.0290706 2 6 3
0.0372362 -0.0291117 -0.0291117 2 6 3
0.0387636 -0.0291739 -0.0291739 2 6 3
0.0407086 -0.0292541 -0.0292541 2 6 3
0.0432218 -0.0293471 -0.0293471 2 6 3
0.0465112 -0.0294446 -0.0294446 2 6 3
0.0508628 -0.0295348 -0.0295348 2 6 3
0.0566639 -0.0296015 -0.0296015 2 6 3
0.0644244 -0.0296239 -0.0296239 2 6 3
0.0747853 -0.0295772 -0.0295772 2 6 3
0.088496 -0.0294348 -0.0294348 2 6 3
0.106345 -0.0291724 -0.0291724 2 6 3
0.129041 -0.0287733 -0.0287733 2 6 3
0.157085 -0.0282319 -0.0282319 2 6 3
0.190692 -0.0275554 -0.0275554 2 6 3
0.229783 -0.0267604 -0.0267604 2 6 3
0.083289 0.02 0.02 2 6 3
0.0832108 0.0201691 0.0201691 2 6 3
0.0831321 0.0203375 0.0203375 2 6 3
0.0829724 0.0206715 0.0206715 2 6 3
0.0827297 0.0211687 0.0211687 2 6 3
0.0823575 0.0219039 0.0219039 2 6 3
0.081933 0.022706 0.022706 2 6 3
0.0814977 0.0234926 0.0234926 2 6 3
0.0810519 0.0242634 0.0242634 2 6 3
0.0805965 0.0250186 0.0250186 2 6 3
0.0801318 0.0257581 0.0257581 2 6 3
0.0796586 0.0264819 0.0264819 2 6 3
0.0791772 0.0271901 0.0271901 2 6 3
0.0786884 0.0278826 0.0278826 2 6 3
0.0781926 0.0285595 0.0285595 2 6 3
0.0776902 0.0292209 0.0292209 2 6 3
0.077182 0.0298668 0.0298668 2 6 3
0.0766682 0.0304974 0.0304974 2 6 3
0.0761494 0.0311127 0.0311127 2 6 3
0.0756261 0.0317129 0.0317129 2 6 3
0.0750987 0.0322979 0.0322979 2 6 3
0.0745677 0.0328681 0.0328681 2 6 3
0.0740334 0.0334234 0.0334234 2 6 3
0.0734964 0.0339641 0.0339641 2 6 3
0.072957 0.0344903 0.0344903 2 6 3
0.0724156 0.0350021 0.0350021 2 6 3
0.0718726 0.0354997 0.0354997 2 6 3
0.0713283 0.0359833 0.0359833 2 6 3
0.0707831 0.0364531 0.0364531 2 6 3
0.0702374 0.0369091 0.0369091 2 6 3
0.0696915 0.0373517 0.0373517 2 6 3
0.0691457 0.037781 0.037781 2 6 3
0.0686002 0.0381971 0.0381971 2 6 3
0.0680555 0.0386004 0.0386004 2 6 3
0.0675118 0.0389909 0.0389909 2 6 3
0.0669693 0.0393689 0.0393689 2 6 3
0.0664283 0.0397346 0.0397346 2 6 3
0.0658891 0.0400882 0.0400882 2 6 3
0.0653519 0.0404299 0.0404299 2 6 3
0.0648169 0.0407599 0.0407599 2 6 3
0.0642843 0.0410784 0.0410784 2 6 3
0.0637544 0.0413856 0.0413856 2 6 3
0.0632274 0.0416818 0.0416818 2 6 3
0.0627034 0.0419671 0.0419671 2 6 3
0.0621826 0.0422418 0.0422418 2 6 3
0.0616651 0.042506 0.042506 2 6 3
0.0611512 0.0427601 0.0427601 2 6 3
0.060641 0.0430041 0.0430041 2 6 3
0.0601347 0.0432383 0.0432383 2 6 3
0.0596322 0.043463 0.043463 2 6 3
0.0591339 0.0436782 0.0436782 2 6 3
0.0586398 0.0438843 0.0438843 2 6 3
0.05815 0.0440814 0.0440814 2 6 3
0.0576645 0.0442698 0.0442698 2 6 3
0.0571836 0.0444496 0.0444496 2 6 3
0.0567073 0.044621 0.044621 2 6 3
0.0562357 0.0447843 0.0447843 2 6 3
0.0557688 0.0449396 0.0449396 2 6 3
0.0553067 0.0450871 0.0450871 2 6 3
0.0548495 0.045227 0.045227 2 6 3
0.0543972 0.0453595 0.0453595 2 6 3
0.0539499 0.0454848 0.0454848 2 6 3
0.0535076 0.0456031 0.0456031 2 6 3
0.0530704 0.0457146 0.0457146 2 6 3
0.0526383 0.0458193 0.0458193 2 6 3
0.0522113 0.0459176 0.0459176 2 6 3
0.0517894 0.0460096 0.0460096 2 6 3
0.0513727 0.0460954 0.0460954 2 6 3
0.0509612 0.0461753 0.0461753 2 6 3
0.0505549 0.0462493 0.0462493 2 6 3
0.0501538 0.0463177 0.0463177 2 6 3
0.0497579 0.0463806 0.0463806 2 6 3
0.0493672 0.0464381 0.0464381 2 6 3
0.0489817 0.0464905 0.0464905 2 6 3
0.0486014 0.0465379 0.0465379 2 6 3
0.0482262 0.0465803 0.0465803 2 6 3
0.0478562 0.046618 0.046618 2 6 3
0.0474914 0.0466512 0.0466512 2 6 3
0.0471318 0.0466799 0.0466799 2 6 3
0.0467772 0.0467042 0.0467042 2 6 3
0.0464277 0.0467244 0.0467244 2 6 3
0.0460833 0.0467405 0.0467405 2 6 3
0.0457439 0.0467527 0.0467527 2 6 3
0.0454096 0.0467611 0.0467611 2 6 3
0.0450802 0.0467658 0.0467658 2 6 3
0.0447557 0.046767 0.046767 2 6 3
0.0444362 0.0467647 0.0467647 2 6 3
0.0441215 0.0467591 0.0467591 2 6 3
0.0438116 0.0467503 0.0467503 2 6 3
0.0435065 0.0467383 0.0467383 2 6 3
0.0432062 0.0467234 0.0467234 2 6 3
0.0429106 0.0467056 0.0467056 2 6 3
0.0426197 0.046685 0.046685 2 6 3
0.0423334 0.0466617 0.0466617 2 6 3
0.0420516 0.0466358 0.0466358 2 6 3
0.0417744 0.0466074 0.0466074 2 6 3
0.0415016 0.0465766 0.0465766 2 6 3
0.0412333 0.0465435 0.0465435 2 6 3
0.0409694 0.0465081 0.0465081 2 6 3
0.0407098 0.0464706 0.0464706 2 6 3
0.0404545 0.046431 0.046431 2 6 3
0.0402034 0.0463894 0.0463894 2 6 3
0.0399566 0.046346 0.046346 2 6 3
0.0397138 0.0463007 0.0463007 2 6 3
0.0394752 0.0462536 0.0462536 2 6 3
0.0392405 0.0462048 0.0462048 2 6 3
0.0390099 0.0461545 0.0461545 2 6 3
0.0387832 0.0461026 0.0461026 2 6 3
0.0385604 0.0460492 0.0460492 2 6 3
0.0383414 0.0459944 0.0459944 2 6 3
0.0381262 0.0459383 0.0459383 2 6 3
0.0379147 0.0458808 0.0458808 2 6 3
0.0377069 0.0458222 0.0458222 2 6 3
0.0375027 0.0457623 0.0457623 2 6 3
0.0373022 0.0457014 0.0457014 2 6 3
0.0371051 0.0456393 0.0456393 2 6 3
0.0369115 0.0455763 0.0455763 2 6 3
0.0367213 0.0455123 0.0455123 2 6 3
0.0365345 0.0454474 0.0454474 2 6 3
0.0363511 0.0453816 0.0453816 2 6 3
0.0361709 0.045315 0.045315 2 6 3
0.0359939 0.0452477 0.0452477 2 6 3
0.0358201 0.0451796 0.0451796 2 6 3
0.0356494 0.0451108 0.0451108 2 6 3
0.0354819 0.0450414 0.0450414 2 6 3
0.0353173 0.0449714 0.0449714 2 6 3
0.0351558 0.0449008 0.0449008 2 6 3
0.0349972 0.0448297 0.0448297 2 6 3
0.0348414 0.0447581 0.0447581 2 6 3
0.0346886 0.044686 0.044686 2 6 3
0.0345385 0.0446135 0.0446135 2 6 3
0.0343912 0.0445406 0.0445406 2 6 3
0.0342466 0.0444674 0.0444674 2 6 3
0.0341046 0.0443938 0.0443938 2 6 3
0.0339653 0.0443199 0.0443199 2 6 3
0.0338286 0.0442458 0.0442458 2 6 3
0.0336944 0.0441714 0.0441714 2 6 3
0.0335627 0.0440968 0.0440968 2 6 3
0.0334335 0.044022 0.044022 2 6 3
0.0333067 0.043947 0.043947 2 6 3
0.0331823 0.0438719 0.0438719 2 6 3
0.0330602 0.0437967 0.0437967 2 6 3
0.0329404 0.0437214 0.0437214 2 6 3
0.0328228 0.043646 0.043646 2 6 3
0.0327075 0.0435705 0.0435705 2 6 3
0.0325943 0.043495 0.043495 2 6 3
0.0324833 0.0434195 0.0434195 2 6 3
0.0323744 0.043344 0.043344 2 6 3
0.0322676 0.0432685 0.0432685 2 6 3
0.0321628 0.0431931 0.0431931 2 6 3
0.03206 0.0431177 0.0431177 2 6 3
0.0319591 0.0430423 0.0430423 2 6 3
0.0318602 0.0429671 0.0429671 2 6 3
0.0317632 0.0428919 0.0428919 2 6 3
0.0316681 0.0428169 0.0428169 2 6 3
0.0315747 0.042742 0.042742 2 6 3
0.0314832 0.0426672 0.0426672 2 6 3
0.0313935 0.0425926 0.0425926 2 6 3
0.0313054 0.0425181 0.0425181 2 6 3
0.0312191 0.0424438 0.0424438 2 6 3
0.0311345 0.0423697 0.0423697 2 6 3
0.0310515 0.0422958 0.0422958 2 6 3
0.0309701 0.0422221 0.0422221 2 6 3
0.0308903 0.0421486 0.0421486 2 6 3
0.030812 0.0420754 0.0420754 2 6 3
0.0307353 0.0420023 0.0420023 2 6 3
0.0306601 0.0419295 0.0419295 2 6 3
0.0305863 0.041857 0.041857 2 6 3
0.030514 0.0417847 0.0417847 2 6 3
0.0304431 0.0417127 0.0417127 2 6 3
0.0303737 0.0416409 0.0416409 2 6 3
0.0303056 0.0415694 0.0415694 2 6 3
0.0302388 0.0414982 0.0414982 2 6 3
0.0301733 0.0414273 0.0414273 2 6 3
0.0301092 0.0413567 0.0413567 2 6 3
0.0300463 0.0412864 0.0412864 2 6 3
0.0299847 0.0412164 0.0412164 2 6 3
0.0299243 0.0411466 0.0411466 2 6 3
0.0298651 0.0410772 0.0410772 2 6 3
0.0298071 0.0410082 0.0410082 2 6 3
0.0297503 0.0409394 0.0409394 2 6 3
0.0296946 0.040871 0.040871 2 6 3
0.02964 0.0408028 0.0408028 2 6 3
0.0295865 0.0407351 0.0407351 2 6 3
0.0295341 0.0406676 0.0406676 2 6 3
0.0294828 0.0406005 0.0406005 2 6 3
0.0294325 0.0405337 0.0405337 2 6 3
0.0293821 0.0404669 0.0404669 2 6 3
0.0293339 0.0404008 0.0404008 2 6 3
0.0292866 0.0403351 0.0403351 2 6 3
0.0292403 0.0402697 0.0402697 2 6 3
0.0291949 0.0402046 0.0402046 2 6 3
0.0291505 0.0401399 0.0401399 2 6 3
0.029107 0.0400755 0.0400755 2 6 3
0.0290644 0.0400115 0.0400115 2 6 3
0.0290226 0.0399478 0.0399478 2 6 3
0.0289817 0.0398845 0.0398845 2 6 3
0.0289417 0.0398216 0.0398216 2 6 3
0.0289025 0.039759 0.039759 2 6 3
0.0288641 0.0396967 0.0396967 2 6 3
0.0288266 0.0396348 0.0396348 2 6 3
0.0287898 0.0395733 0.0395733 2 6 3
0.0287538 0.0395121 0.0395121 2 6 3
0.0287185 0.0394512 0.0394512 2 6 3
0.028684 0.0393907 0.0393907 2 6 3
0.0286502 0.0393306 0.0393306 2 6 3
0.0286172 0.0392708 0.0392708 2 6 3
0.0285848 0.0392114 0.0392114 2 6 3
0.0285532 0.0391523 0.0391523 2 6 3
0.0285222 0.0390936 0.0390936 2 6 3
0.0284919 0.0390352 0.0390352 2 6 3
0.0284622 0.0389772 0.0389772 2 6 3
0.0284332 0.0389195 0.0389195 2 6 3
0.0284049 0.0388622 0.0388622 2 6 3
0.0283771 0.0388052 0.0388052 2 6 3
0.02835 0.0387485 0.0387485 2 6 3
0.0283234 0.0386922 0.0386922 2 6 3
0.0282975 0.0386363 0.0386363 2 6 3
0.0282721 0.0385807 0.0385807 2 6 3
0.0282473 0.0385254 0.0385254 2 6 3
0.028223 0.0384704 0.0384704 2 6 3
0.0281993 0.0384158 0.0384158 2 6 3
0.0281761 0.0383616 0.0383616 2 6 3
0.0281535 0.0383076 0.0383076 2 6 3
0.0281314 0.038254 0.038254 2 6 3
0.0281098 0.0382008 0.0382008 2 6 3
0.0280886 0.0381478 0.0381478 2 6 3
0.028068 0.0380952 0.0380952 2 6 3
0.0280479 0.0380429 0.0380429 2 6 3
0.0280282 0.0379909 0.0379909 2 6 3
0.028009 0.0379393 0.0379393 2 6 3
0.0279902 0.0378879 0.0378879 2 6 3
0.0279719 0.0378369 0.0378369 2 6 3
0.0279541 0.0377862 0.0377862 2 6 3
0.0279366 0.0377359 0.0377359 2 6 3
0.0279196 0.0376858 0.0376858 2 6 3
0.0279031 0.037636 0.037636 2 6 3
0.0278869 0.0375866 0.0375866 2 6 3
0.0278711 0.0375374 0.0375374 2 6 3
0.0278557 0.0374886 0.0374886 2 6 3
0.0278407 0.03744 0.03744 2 6 3
0.0278261 0.0373918 0.0373918 2 6 3
0.0278119 0.0373438 0.0373438 2 6 3
0.0277981 0.0372962 0.0372962 2 6 3
0.0277846 0.0372488 0.0372488 2 6 3
0.0277714 0.0372017 0.0372017 2 6 3
0.0277586 0.037155 0.037155 2 6 3
0.0277462 0.0371085 0.0371085 2 6 3
0.0277341 0.0370623 0.0370623 2 6 3
0.0277223 0.0370163 0.0370163 2 6 3
0.0277109 0.0369707 0.0369707 2 6 3
0.0276998 0.0369253 0.0369253 2 6 3
0.027689 0.0368802 0.0368802 2 6 3
0.0276785 0.0368354 0.0368354 2 6 3
0.0276683 0.0367909 0.0367909 2 6 3
0.0276584 0.0367466 0.0367466 2 6 3
0.0276488 0.0367026 0.0367026 2 6 3
0.0276395 0.0366588 0.0366588 2 6 3
0.0276305 0.0366154 0.0366154 2 6 3
0.0276218 0.0365721 0.0365721 2 6 3
0.0276133 0.0365292 0.0365292 2 6 3
0.0276051 0.0364865 0.0364865 2 6 3
0.0275972 0.036444 0.036444 2 6 3
0.0275896 0.0364018 0.0364018 2 6 3
0.0275822 0.0363599 0.0363599 2 6 3
0.027575 0.0363182 0.0363182 2 6 3
0.0275681 0.0362767 0.0362767 2 6 3
0.0275615 0.0362355 0.0362355 2 6 3
0.0275551 0.0361946 0.0361946 2 6 3
0.0275489 0.0361538 0.0361538 2 6 3
0.027543 0.0361134 0.0361134 2 6 3
0.0275373 0.0360731 0.0360731 2 6 3
0.0275318 0.0360331 0.0360331 2 6 3
0.0275266 0.0359933 0.0359933 2 6 3
0.0275215 0.0359537 0.0359537 2 6 3
0.0275167 0.0359144 0.0359144 2 6 3
0.0275121 0.0358753 0.0358753 2 6 3
0.0275077 0.0358364 0.0358364 2 6 3
0.0275035 0.0357978 0.0357978 2 6 3
0.0274996 0.0357593 0.0357593 2 6 3
0.0274958 0.0357211 0.0357211 2 6 3
0.0274922 0.0356831 0.0356831 2 6 3
0.0274888 0.0356453 0.0356453 2 6 3
0.0274856 0.0356077 0.0356077 2 6 3
0.0274826 0.0355703 0.0355703 2 6 3
0.0274798 0.0355332 0.0355332 2 6 3
0.0274771 0.0354962 0.0354962 2 6 3
0.0274746 0.0354594 0.0354594 2 6 3
0.0274724 0.0354229 0.0354229 2 6 3
0.0274702 0.0353865 0.0353865 2 6 3
0.0274683 0.0353504 0.0353504 2 6 3
0.0274665 0.0353144 0.0353144 2 6 3
0.0274649 0.0352787 0.0352787 2 6 3
0.0274635 0.0352431 0.0352431 2 6 3
0.0274622 0.0352077 0.0352077 2 6 3
0.0274611 0.0351725 0.0351725 2 6 3
0.0274601 0.0351375 0.0351375 2 6 3
0.0274593 0.0351027 0.0351027 2 6 3
0.0274586 0.035068 0.035068 2 6 3
0.0274581 0.0350336 0.0350336 2 6 3
0.0274578 0.0349993 0.0349993 2 6 3
0.0274575 0.0349652 0.0349652 2 6 3
0.0274575 0.0349313 0.0349313 2 6 3
0.0274575 0.0348975 0.0348975 2 6 3
0.0274578 0.0348639 0.0348639 2 6 3
0.0274581 0.0348305 0.0348305 2 6 3
0.0274586 0.0347973 0.0347973 2 6 3
0.0274592 0.0347642 0.0347642 2 6 3
0.02746 0.0347313 0.0347313 2 6 3
0.0274608 0.0346986 0.0346986 2 6 3
0.0274618 0.034666 0.034666 2 6 3
0.027463 0.0346336 0.0346336 2 6 3
0.0274642 0.0346014 0.0346014 2 6 3
0.0274656 0.0345693 0.0345693 2 6 3
0.0274671 0.0345374 0.0345374 2 6 3
0.0274688 0.0345056 0.0345056 2 6 3
0.0274705 0.0344739 0.0344739 2 6 3
0.0274724 0.0344425 0.0344425 2 6 3
0.0274743 0.0344112 0.0344112 2 6 3
0.0274764 0.03438 0.03438 2 6 3
0.0274786 0.034349 0.034349 2 6 3
0.027481 0.0343181 0.0343181 2 6 3
0.0274834 0.0342873 0.0342873 2 6 3
0.0274859 0.0342568 0.0342568 2 6 3
0.0274886 0.0342263 0.0342263 2 6 3
0.0274913 0.034196 0.034196 2 6 3
0.0274941 0.0341658 0.0341658 2 6 3
0.0274971 0.0341358 0.0341358 2 6 3
0.0275002 0.0341059 0.0341059 2 6 3
0.0275033 0.0340762 0.0340762 2 6 3
0.0275066 0.0340465 0.0340465 2 6 3
0.0275099 0.034017 0.034017 2 6 3
0.0275134 0.0339877 0.0339877 2 6 3
0.0275169 0.0339585 0.0339585 2 6 3
0.0275206 0.0339294 0.0339294 2 6 3
0.0275243 0.0339004 0.0339004 2 6 3
0.0275281 0.0338715 0.0338715 2 6 3
0.027532 0.0338428 0.0338428 2 6 3
0.027536 0.0338142 0.0338142 2 6 3
