0.65093 0.0701456 0.0661257 3 2 0
0.650999 0.0706776 0.0655926 3 2 0
0.651084 0.0712087 0.0650601 3 2 0
0.651185 0.0717387 0.0645284 3 2 0
0.651302 0.0722674 0.0639978 3 2 0
0.651436 0.0727947 0.0634682 3 2 0
0.651585 0.0733204 0.0629399 3 2 0
0.65175 0.0738443 0.062413 3 2 0
0.65193 0.0743663 0.0618877 3 2 0
0.652127 0.0748862 0.0613642 3 2 0
0.652339 0.0754038 0.0608424 3 2 0
0.652567 0.075919 0.0603226 3 2 0
0.65281 0.0764318 0.0598049 3 2 0
0.653068 0.0769417 0.0592895 3 2 0
0.653342 0.0774488 0.0587764 3 2 0
0.653631 0.0779529 0.0582658 3 2 0
0.653936 0.0784538 0.0577576 3 2 0
0.654255 0.0789515 0.0572523 3 2 0
0.654589 0.0794458 0.0567497 3 2 0
0.654938 0.0799365 0.0562501 3 2 0
0.655302 0.0804235 0.0557534 3 2 0
0.655681 0.0809067 0.0552598 3 2 0
0.656075 0.081386 0.0547695 3 2 0
0.656483 0.0818612 0.0542824 3 2 0
0.656906 0.0823323 0.0537987 3 2 0
0.657343 0.082799 0.0533186 3 2 0
0.657795 0.0832614 0.0528418 3 2 0
0.658261 0.0837192 0.0523689 3 2 0
0.658741 0.0841725 0.0518994 3 2 0
0.659236 0.084621 0.0514338 3 2 0
0.659745 0.0850647 0.0509722 3 2 0
0.660268 0.0855035 0.0505146 3 2 0
0.660806 0.0859372 0.0500609 3 2 0
0.661357 0.0863659 0.0496113 3 2 0
0.661923 0.0867894 0.049166 3 2 0
0.662503 0.0872077 0.0487248 3 2 0
0.663098 0.0876205 0.0482878 3 2 0
0.663706 0.088028 0.0478554 3 2 0
0.664329 0.0884299 0.0474274 3 2 0
0.664965 0.0888264 0.047004 3 2 0
0.665616 0.089217 0.0465851 3 2 0
0.666281 0.0896021 0.0461709 3 2 0
0.66696 0.0899814 0.0457613 3 2 0
0.667652 0.0903548 0.0453565 3 2 0
0.668359 0.0907225 0.0449566 3 2 0
0.66908 0.0910841 0.0445618 3 2 0
0.669815 0.09144 0.0441717 3 2 0
0.670564 0.0917897 0.0437865 3 2 0
0.671327 0.0921336 0.0434065 3 2 0
0.672104 0.0924714 0.0430314 3 2 0
0.672894 0.0928033 0.0426615 3 2 0
0.673698 0.0931289 0.0422968 3 2 0
0.674516 0.0934487 0.0419374 3 2 0
0.675348 0.0937624 0.0415832 3 2 0
0.676193 0.0940699 0.0412342 3 2 0
0.677051 0.0943716 0.0408905 3 2 0
0.677923 0.0946673 0.0405519 3 2 0
0.678807 0.094957 0.040219 3 2 0
0.679705 0.0952407 0.0398909 3 2 0
0.680616 0.0955185 0.0395685 3 2 0
0.68154 0.0957906 0.0392514 3 2 0
0.682476 0.0960569 0.0389393 3 2 0
0.683425 0.0963174 0.0386327 3 2 0
0.684385 0.0965722 0.0383313 3 2 0
0.685358 0.0968216 0.0380352 3 2 0
0.686343 0.0970654 0.0377443 3 2 0
0.68734 0.0973036 0.0374585 3 2 0
0.688348 0.0975366 0.037178 3 2 0
0.689367 0.0977643 0.0369024 3 2 0
0.690398 0.097987 0.036632 3 2 0
0.691439 0.0982045 0.0363665 3 2 0
0.692491 0.0984169 0.0361061 3 2 0
0.693554 0.0986244 0.0358504 3 2 0
0.694626 0.0988272 0.0355995 3 2 0
0.695709 0.0990253 0.0353535 3 2 0
0.696801 0.0992188 0.0351121 3 2 0
0.697903 0.0994078 0.0348753 3 2 0
0.699014 0.0995923 0.0346433 3 2 0
0.700134 0.0997729 0.0344154 3 2 0
0.701263 0.0999491 0.0341922 3 2 0
0.702401 0.100121 0.0339731 3 2 0
0.703547 0.100289 0.0337584 3 2 0
0.704701 0.100454 0.0335477 3 2 0
0.705863 0.100614 0.0333411 3 2 0
0.707033 0.100771 0.0331387 3 2 0
0.708211 0.100924 0.03294 3 2 0
0.709396 0.101074 0.0327452 3 2 0
0.710588 0.10122 0.0325542 3 2 0
0.711787 0.101363 0.0323669 3 2 0
0.712993 0.101503 0.0321833 3 2 0
0.714205 0.10164 0.0320031 3 2 0
0.715424 0.101774 0.0318262 3 2 0
0.71665 0.101905 0.0316528 3 2 0
0.717881 0.102033 0.0314828 3 2 0
0.719118 0.102158 0.031316 3 2 0
0.720361 0.10228 0.0311521 3 2 0
0.721609 0.1024 0.0309914 3 2 0
0.722863 0.102517 0.0308338 3 2 0
0.724123 0.102632 0.0306791 3 2 0
0.725387 0.102744 0.0305272 3 2 0
0.726657 0.102855 0.0303781 3 2 0
0.727931 0.102962 0.0302318 3 2 0
0.72921 0.103068 0.0300881 3 2 0
0.730494 0.103171 0.0299471 3 2 0
0.731783 0.103273 0.0298086 3 2 0
0.733076 0.103372 0.0296725 3 2 0
0.734373 0.103469 0.0295388 3 2 0
0.735675 0.103564 0.0294076 3 2 0
0.73698 0.103658 0.0292787 3 2 0
0.73829 0.103749 0.029152 3 2 0
0.739603 0.103839 0.0290276 3 2 0
0.740921 0.103927 0.0289051 3 2 0
0.742242 0.104013 0.0287849 3 2 0
0.743567 0.104098 0.0286668 3 2 0
0.744895 0.104181 0.0285506 3 2 0
0.746227 0.104263 0.0284364 3 2 0
0.747563 0.104342 0.0283241 3 2 0
0.748902 0.104421 0.0282136 3 2 0
0.750244 0.104498 0.0281049 3 2 0
0.751589 0.104573 0.0279981 3 2 0
0.752938 0.104647 0.0278931 3 2 0
0.754289 0.10472 0.0277897 3 2 0
0.755644 0.104791 0.0276881 3 2 0
0.757002 0.104861 0.027588 3 2 0
0.758362 0.10493 0.0274895 3 2 0
0.759726 0.104997 0.0273925 3 2 0
0.761092 0.105063 0.0272971 3 2 0
0.762461 0.105129 0.0272032 3 2 0
0.763833 0.105192 0.0271108 3 2 0
0.765207 0.105255 0.0270197 3 2 0
0.766584 0.105316 0.0269301 3 2 0
0.767964 0.105376 0.0268419 3 2 0
0.769347 0.105435 0.0267549 3 2 0
0.770731 0.105493 0.0266694 3 2 0
0.772119 0.10555 0.0265851 3 2 0
0.773508 0.105606 0.0265021 3 2 0
0.774901 0.105661 0.0264202 3 2 0
0.776295 0.105714 0.0263395 3 2 0
0.777692 0.105767 0.0262601 3 2 0
0.779091 0.105819 0.0261819 3 2 0
0.780493 0.105869 0.0261048 3 2 0
0.781897 0.105919 0.0260287 3 2 0
0.783303 0.105967 0.0259539 3 2 0
0.784711 0.106015 0.0258799 3 2 0
0.786121 0.106062 0.0258072 3 2 0
0.787534 0.106108 0.0257353 3 2 0
0.788948 0.106153 0.0256645 3 2 0
0.790365 0.106196 0.0255947 3 2 0
0.791784 0.106239 0.0255259 3 2 0
0.793205 0.106281 0.0254581 3 2 0
0.794628 0.106322 0.0253912 3 2 0
0.796053 0.106362 0.0253252 3 2 0
0.79748 0.106402 0.0252602 3 2 0
0.798909 0.10644 0.025196 3 2 0
0.800339 0.106477 0.0251325 3 2 0
0.801772 0.106514 0.02507 3 2 0
0.803207 0.106549 0.0250084 3 2 0
0.804644 0.106584 0.0249476 3 2 0
0.806082 0.106618 0.0248877 3 2 0
0.807523 0.106651 0.0248284 3 2 0
0.808965 0.106683 0.02477 3 2 0
0.810409 0.106714 0.0247123 3 2 0
0.811855 0.106744 0.0246554 3 2 0
0.813303 0.106774 0.0245992 3 2 0
0.814752 0.106802 0.0245439 3 2 0
0.816204 0.10683 0.0244892 3 2 0
0.817657 0.106857 0.0244351 3 2 0
0.819112 0.106882 0.0243818 3 2 0
0.820568 0.106907 0.0243292 3 2 0
0.822027 0.106931 0.0242774 3 2 0
0.823487 0.106954 0.0242261 3 2 0
0.824949 0.106977 0.0241754 3 2 0
0.826412 0.106998 0.0241254 3 2 0
0.827878 0.107018 0.0240762 3 2 0
0.829345 0.107038 0.0240275 3 2 0
0.830813 0.107056 0.0239793 3 2 0
0.832284 0.107074 0.0239318 3 2 0
0.833756 0.107091 0.0238851 3 2 0
0.835229 0.107106 0.0238387 3 2 0
0.836704 0.107121 0.0237929 3 2 0
0.838181 0.107135 0.0237477 3 2 0
0.83966 0.107148 0.0237032 3 2 0
0.84114 0.10716 0.0236593 3 2 0
0.842622 0.107171 0.0236157 3 2 0
0.844105 0.107181 0.0235727 3 2 0
0.84559 0.10719 0.0235304 3 2 0
0.847077 0.107197 0.0234885 3 2 0
0.848565 0.107205 0.0234471 3 2 0
0.850054 0.10721 0.0234063 3 2 0
0.851546 0.107215 0.023366 3 2 0
0.853038 0.107219 0.0233262 3 2 0
0.854533 0.107222 0.0232868 3 2 0
0.856028 0.107224 0.0232479 3 2 0
0.857526 0.107224 0.0232096 3 2 0
0.859025 0.107224 0.0231717 3 2 0
0.860525 0.107222 0.0231342 3 2 0
0.862027 0.107219 0.0230972 3 2 0
0.86353 0.107216 0.0230608 3 2 0
0.865035 0.10721 0.0230248 3 2 0
0.866541 0.107204 0.0229891 3 2 0
0.868049 0.107197 0.0229539 3 2 0
0.869558 0.107188 0.0229192 3 2 0
0.871069 0.107178 0.0228851 3 2 0
0.872581 0.107167 0.0228511 3 2 0
0.874094 0.107155 0.0228177 3 2 0
0.875609 0.107141 0.0227846 3 2 0
0.877126 0.107126 0.0227521 3 2 0
0.878643 0.107109 0.0227199 3 2 0
0.880162 0.107092 0.0226881 3 2 0
0.881683 0.107072 0.0226568 3 2 0
0.883204 0.107053 0.0226259 3 2 0
0.884727 0.10703 0.0225953 3 2 0
0.886252 0.107007 0.0225651 3 2 0
0.887778 0.106982 0.0225353 3 2 0
0.889305 0.106956 0.022506 3 2 0
0.890833 0.106928 0.022477 3 2 0
0.892362 0.106898 0.0224483 3 2 0
0.893893 0.106867 0.02242 3 2 0
0.895425 0.106834 0.0223922 3 2 0
0.896959 0.1068 0.0223648 3 2 0
0.898493 0.106764 0.0223377 3 2 0
0.900029 0.106726 0.0223109 3 2 0
0.901566 0.106686 0.0222845 3 2 0
0.903104 0.106645 0.0222585 3 2 0
0.904643 0.106602 0.022233 3 2 0
0.906183 0.106556 0.0222076 3 2 0
0.907724 0.106509 0.0221827 3 2 0
0.909267 0.10646 0.0221581 3 2 0
0.91081 0.106408 0.022134 3 2 0
0.912355 0.106355 0.0221102 3 2 0
0.9139 0.1063 0.0220866 3 2 0
0.915447 0.106242 0.0220635 3 2 0
0.916994 0.106182 0.0220407 3 2 0
0.918542 0.106119 0.0220184 3 2 0
0.920091 0.106054 0.0219964 3 2 0
0.921641 0.105987 0.0219747 3 2 0
0.923192 0.105917 0.0219533 3 2 0
0.924744 0.105845 0.0219323 3 2 0
0.926296 0.105769 0.0219118 3 2 0
0.927849 0.105691 0.0218916 3 2 0
0.929403 0.105611 0.0218717 3 2 0
0.930958 0.105527 0.0218522 3 2 0
0.932512 0.105439 0.0218331 3 2 0
0.934068 0.105349 0.0218143 3 2 0
0.935624 0.105256 0.021796 3 2 0
0.93718 0.10516 0.0217779 3 2 0
0.938737 0.10506 0.0217603 3 2 0
0.940294 0.104955 0.0217431 3 2 0
0.941851 0.104848 0.0217263 3 2 0
0.943408 0.104737 0.0217099 3 2 0
0.944966 0.104621 0.0216938 3 2 0
0.946523 0.104501 0.0216782 3 2 0
0.94808 0.104377 0.021663 3 2 0
0.949637 0.104249 0.0216483 3 2 0
0.951194 0.104116 0.0216339 3 2 0
0.95275 0.103977 0.02162 3 2 0
0.954306 0.103834 0.0216066 3 2 0
0.955861 0.103685 0.0215937 3 2 0
0.957415 0.103531 0.0215812 3 2 0
0.958968 0.10337 0.0215692 3 2 0
0.96052 0.103204 0.0215577 3 2 0
0.962071 0.103031 0.0215469 3 2 0
0.96362 0.102852 0.0215365 3 2 0
0.965168 0.102664 0.0215267 3 2 0
0.966713 0.102471 0.0215175 3 2 0
0.968256 0.102269 0.0215089 3 2 0
0.969796 0.102058 0.0215011 3 2 0
0.971333 0.10184 0.0214937 3 2 0
0.972868 0.101611 0.0214872 3 2 0
0.974398 0.101373 0.0214815 3 2 0
0.975924 0.101125 0.0214765 3 2 0
0.977445 0.100866 0.0214723 3 2 0
0.978961 0.100595 0.0214691 3 2 0
0.980471 0.100312 0.0214668 3 2 0
0.981974 0.100016 0.0214656 3 2 0
0.98347 0.0997059 0.0214654 3 2 0
0.984957 0.0993811 0.0214663 3 2 0
0.986435 0.0990407 0.0214685 3 2 0
0.987902 0.0986835 0.0214721 3 2 0
0.989357 0.0983081 0.0214771 3 2 0
0.990799 0.0979147 0.0214836 3 2 0
0.992225 0.0975012 0.0214919 3 2 0
0.993634 0.0970671 0.0215019 3 2 0
0.995023 0.09661 0.0215139 3 2 0
0.996392 0.0961295 0.0215281 3 2 0
0.997735 0.0956243 0.0215445 3 2 0
0.999052 0.0950933 0.0215634 3 2 0
1.00034 0.0945358 0.021585 3 2 0
