0.268275 0.12289 0.12289 1 1 0
0.268829 0.123068 0.123068 1 1 0
0.269384 0.123245 0.123245 1 1 0
0.269939 0.123423 0.123423 1 1 0
0.270495 0.1236 0.1236 1 1 0
0.271052 0.123778 0.123778 1 1 0
0.271609 0.123955 0.123955 1 1 0
0.272167 0.124132 0.124132 1 1 0
0.272725 0.124309 0.124309 1 1 0
0.273284 0.124486 0.124486 1 1 0
0.273844 0.124663 0.124663 1 1 0
0.274404 0.12484 0.12484 1 1 0
0.274965 0.125017 0.125017 1 1 0
0.275526 0.125194 0.125194 1 1 0
0.276088 0.12537 0.12537 1 1 0
0.276651 0.125547 0.125547 1 1 0
0.277214 0.125724 0.125724 1 1 0
0.277778 0.1259 0.1259 1 1 0
0.278342 0.126076 0.126076 1 1 0
0.278907 0.126253 0.126253 1 1 0
0.279473 0.126429 0.126429 1 1 0
0.280039 0.126605 0.126605 1 1 0
0.280606 0.126781 0.126781 1 1 0
0.281174 0.126957 0.126957 1 1 0
0.281742 0.127133 0.127133 1 1 0
0.28231 0.127309 0.127309 1 1 0
0.28288 0.127484 0.127484 1 1 0
0.283449 0.12766 0.12766 1 1 0
0.28402 0.127836 0.127836 1 1 0
0.284591 0.128011 0.128011 1 1 0
0.285162 0.128187 0.128187 1 1 0
0.285734 0.128362 0.128362 1 1 0
0.286307 0.128537 0.128537 1 1 0
0.286881 0.128712 0.128712 1 1 0
0.287454 0.128887 0.128887 1 1 0
0.288029 0.129063 0.129063 1 1 0
0.288604 0.129237 0.129237 1 1 0
0.28918 0.129412 0.129412 1 1 0
0.289756 0.129587 0.129587 1 1 0
0.290333 0.129762 0.129762 1 1 0
0.29091 0.129937 0.129937 1 1 0
0.291488 0.130111 0.130111 1 1 0
0.292066 0.130286 0.130286 1 1 0
0.292646 0.13046 0.13046 1 1 0
0.293225 0.130634 0.130634 1 1 0
0.293805 0.130809 0.130809 1 1 0
0.294386 0.130983 0.130983 1 1 0
0.294968 0.131157 0.131157 1 1 0
0.295549 0.131331 0.131331 1 1 0
0.296132 0.131505 0.131505 1 1 0
0.296715 0.131679 0.131679 1 1 0
0.297299 0.131852 0.131852 1 1 0
0.297883 0.132026 0.132026 1 1 0
0.298468 0.1322 0.1322 1 1 0
0.299053 0.132373 0.132373 1 1 0
0.299639 0.132547 0.132547 1 1 0
0.300225 0.13272 0.13272 1 1 0
0.2 0.098357 0.098357 2 1 0
0.19999 0.0983532 0.0983532 1 1 0
0.199981 0.0983494 0.0983494 1 1 0
0.199963 0.0983419 0.0983419 1 1 0
0.199926 0.0983269 0.0983269 1 1 0
0.199852 0.098297 0.098297 1 1 0
0.199705 0.098237 0.098237 1 1 0
0.199412 0.098117 0.098117 1 1 0
0.198954 0.0979296 0.0979296 1 1 0
0.198497 0.097742 0.097742 1 1 0
0.198041 0.0975544 0.0975544 1 1 0
0.197585 0.0973668 0.0973668 1 1 0
0.197131 0.0971791 0.0971791 1 1 0
0.196677 0.0969913 0.0969913 1 1 0
0.196224 0.0968035 0.0968035 1 1 0
0.195771 0.0966156 0.0966156 1 1 0
0.19532 0.0964276 0.0964276 1 1 0
0.194869 0.0962396 0.0962396 1 1 0
0.194419 0.0960515 0.0960515 1 1 0
0.19397 0.0958634 0.0958634 1 1 0
0.193522 0.0956752 0.0956752 1 1 0
0.193075 0.0954869 0.0954869 1 1 0
0.192628 0.0952986 0.0952986 1 1 0
0.192182 0.0951102 0.0951102 1 1 0
0.191737 0.0949218 0.0949218 1 1 0
0.191293 0.0947333 0.0947333 1 1 0
0.19094 0.094583 0.094583 1 1 0
0.190497 0.0943944 0.0943944 2 1 0
0.190055 0.0942058 0.0942058 2 1 0
0.189614 0.094017 0.094017 2 1 0
0.189174 0.0938283 0.0938283 2 1 0
0.188734 0.0936395 0.0936395 2 1 0
0.188296 0.0934506 0.0934506 2 1 0
0.187858 0.0932616 0.0932616 2 1 0
0.187421 0.0930726 0.0930726 2 1 0
0.186985 0.0928836 0.0928836 2 1 0
0.186549 0.0926945 0.0926945 2 1 0
0.186115 0.0925053 0.0925053 2 1 0
0.185681 0.0923161 0.0923161 2 1 0
0.185248 0.0921269 0.0921269 2 1 0
0.184816 0.0919375 0.0919375 2 1 0
0.184385 0.0917482 0.0917482 2 1 0
0.183955 0.0915587 0.0915587 2 1 0
0.183526 0.0913693 0.0913693 2 1 0
0.183097 0.0911797 0.0911797 2 1 0
0.182669 0.0909901 0.0909901 2 1 0
0.182242 0.0908005 0.0908005 2 1 0
0.181816 0.0906108 0.0906108 2 1 0
0.181391 0.0904211 0.0904211 2 1 0
0.180966 0.0902313 0.0902313 2 1 0
0.180543 0.0900414 0.0900414 2 1 0
0.18012 0.0898516 0.0898516 2 1 0
0.179698 0.0896616 0.0896616 2 1 0
0.179277 0.0894716 0.0894716 2 1 0
0.178857 0.0892816 0.0892816 2 1 0
0.178438 0.0890915 0.0890915 2 1 0
0.178019 0.0889013 0.0889013 2 1 0
0.177601 0.0887112 0.0887112 2 1 0
0.177185 0.0885209 0.0885209 2 1 0
0.176769 0.0883306 0.0883306 2 1 0
0.176354 0.0881403 0.0881403 2 1 0
0.17594 0.0879499 0.0879499 2 1 0
0.175526 0.0877595 0.0877595 2 1 0
0.175114 0.087569 0.087569 2 1 0
0.174702 0.0873785 0.0873785 2 1 0
0.174291 0.0871879 0.0871879 2 1 0
0.173881 0.0869973 0.0869973 2 1 0
0.173472 0.0868067 0.0868067 2 1 0
0.173064 0.086616 0.086616 2 1 0
0.172657 0.0864252 0.0864252 2 1 0
0.172251 0.0862345 0.0862345 2 1 0
0.171845 0.0860436 0.0860436 2 1 0
0.17144 0.0858528 0.0858528 2 1 0
0.171037 0.0856618 0.0856618 2 1 0
0.170634 0.0854709 0.0854709 2 1 0
0.170232 0.0852799 0.0852799 2 1 0
0.169831 0.0850888 0.0850888 2 1 0
0.16943 0.0848978 0.0848978 2 1 0
0.169031 0.0847066 0.0847066 2 1 0
0.168632 0.0845155 0.0845155 2 1 0
0.168235 0.0843243 0.0843243 2 1 0
0.167838 0.084133 0.084133 2 1 0
0.167442 0.0839418 0.0839418 2 1 0
0.167047 0.0837504 0.0837504 2 1 0
0.166653 0.0835591 0.0835591 2 1 0
0.16626 0.0833677 0.0833677 2 1 0
0.165867 0.0831763 0.0831763 2 1 0
0.165476 0.0829848 0.0829848 2 1 0
0.165085 0.0827933 0.0827933 2 1 0
0.164696 0.0826018 0.0826018 2 1 0
0.164307 0.0824102 0.0824102 2 1 0
0.163919 0.0822186 0.0822186 2 1 0
0.163532 0.082027 0.082027 2 1 0
0.163146 0.0818353 0.0818353 2 1 0
0.162761 0.0816436 0.0816436 2 1 0
0.162377 0.0814518 0.0814518 2 1 0
0.161993 0.0812601 0.0812601 2 1 0
0.161611 0.0810683 0.0810683 2 1 0
0.161229 0.0808764 0.0808764 2 1 0
0.160848 0.0806846 0.0806846 2 1 0
0.160469 0.0804927 0.0804927 2 1 0
0.16009 0.0803007 0.0803007 2 1 0
0.159712 0.0801088 0.0801088 2 1 0
0.159335 0.0799168 0.0799168 2 1 0
0.158959 0.0797248 0.0797248 2 1 0
0.158583 0.0795328 0.0795328 2 1 0
0.158209 0.0793407 0.0793407 2 1 0
0.157836 0.0791486 0.0791486 2 1 0
0.157463 0.0789565 0.0789565 2 1 0
0.157091 0.0787643 0.0787643 2 1 0
0.156721 0.0785722 0.0785722 2 1 0
0.156351 0.07838 0.07838 2 1 0
0.155982 0.0781878 0.0781878 2 1 0
0.155614 0.0779955 0.0779955 2 1 0
0.155247 0.0778033 0.0778033 2 1 0
0.154881 0.077611 0.077611 2 1 0
0.154516 0.0774187 0.0774187 2 1 0
0.154151 0.0772264 0.0772264 2 1 0
0.153788 0.077034 0.077034 2 1 0
0.153426 0.0768417 0.0768417 2 1 0
0.153064 0.0766493 0.0766493 2 1 0
0.152703 0.0764569 0.0764569 2 1 0
0.152344 0.0762645 0.0762645 2 1 0
0.151985 0.0760721 0.0760721 2 1 0
0.151627 0.0758796 0.0758796 2 1 0
0.15127 0.0756871 0.0756871 2 1 0
0.150914 0.0754947 0.0754947 2 1 0
0.150559 0.0753022 0.0753022 2 1 0
0.150205 0.0751097 0.0751097 2 1 0
0.149852 0.0749171 0.0749171 2 1 0
0.149499 0.0747246 0.0747246 2 1 0
0.149148 0.0745321 0.0745321 2 1 0
0.148798 0.0743395 0.0743395 2 1 0
0.148448 0.0741469 0.0741469 2 1 0
0.1481 0.0739544 0.0739544 2 1 0
0.147752 0.0737618 0.0737618 2 1 0
0.147405 0.0735692 0.0735692 2 1 0
0.14706 0.0733766 0.0733766 2 1 0
0.146715 0.073184 0.073184 2 1 0
0.146371 0.0729914 0.0729914 2 1 0
0.146028 0.0727988 0.0727988 2 1 0
0.145686 0.0726062 0.0726062 2 1 0
0.145345 0.0724135 0.0724135 2 1 0
0.145005 0.0722209 0.0722209 2 1 0
0.144665 0.0720283 0.0720283 2 1 0
0.144327 0.0718357 0.0718357 2 1 0
0.14399 0.071643 0.071643 2 1 0
0.143653 0.0714504 0.0714504 2 1 0
0.143318 0.0712578 0.0712578 2 1 0
0.142984 0.0710652 0.0710652 2 1 0
0.14265 0.0708725 0.0708725 2 1 0
0.142317 0.0706799 0.0706799 2 1 0
0.141986 0.0704873 0.0704873 2 1 0
0.141655 0.0702947 0.0702947 2 1 0
0.141325 0.0701021 0.0701021 2 1 0
0.140996 0.0699095 0.0699095 2 1 0
0.140668 0.0697169 0.0697169 2 1 0
0.140341 0.0695243 0.0695243 2 1 0
0.140015 0.0693318 0.0693318 2 1 0
0.13969 0.0691392 0.0691392 2 1 0
0.139366 0.0689467 0.0689467 2 1 0
0.139043 0.0687541 0.0687541 2 1 0
0.138721 0.0685616 0.0685616 2 1 0
0.138399 0.0683691 0.0683691 2 1 0
0.138079 0.0681766 0.0681766 2 1 0
0.13776 0.0679842 0.0679842 2 1 0
0.137441 0.0677917 0.0677917 2 1 0
0.137124 0.0675993 0.0675993 2 1 0
0.136807 0.0674068 0.0674068 2 1 0
0.136491 0.0672144 0.0672144 2 1 0
0.136177 0.0670221 0.0670221 2 1 0
0.135863 0.0668297 0.0668297 2 1 0
0.13555 0.0666374 0.0666374 2 1 0
0.135238 0.0664451 0.0664451 2 1 0
0.134928 0.0662528 0.0662528 2 1 0
0.134618 0.0660605 0.0660605 2 1 0
0.134309 0.0658683 0.0658683 2 1 0
0.134001 0.0656761 0.0656761 2 1 0
0.133693 0.0654839 0.0654839 2 1 0
0.133387 0.0652918 0.0652918 2 1 0
0.133082 0.0650997 0.0650997 2 1 0
0.132778 0.0649076 0.0649076 2 1 0
0.132475 0.0647155 0.0647155 2 1 0
0.132172 0.0645235 0.0645235 2 1 0
0.131871 0.0643316 0.0643316 2 1 0
0.13157 0.0641396 0.0641396 2 1 0
0.131271 0.0639477 0.0639477 2 1 0
0.130972 0.0637559 0.0637559 2 1 0
0.130675 0.0635641 0.0635641 2 1 0
0.130378 0.0633723 0.0633723 2 1 0
0.130082 0.0631805 0.0631805 2 1 0
0.129787 0.0629889 0.0629889 2 1 0
0.129493 0.0627972 0.0627972 2 1 0
0.1292 0.0626056 0.0626056 2 1 0
0.128909 0.0624141 0.0624141 2 1 0
0.128617 0.0622226 0.0622226 2 1 0
0.128327 0.0620311 0.0620311 2 1 0
0.128038 0.0618397 0.0618397 2 1 0
0.12775 0.0616484 0.0616484 2 1 0
0.127463 0.0614571 0.0614571 2 1 0
0.127176 0.0612658 0.0612658 2 1 0
0.126891 0.0610747 0.0610747 2 1 0
0.126607 0.0608836 0.0608836 2 1 0
0.126323 0.0606925 0.0606925 2 1 0
0.126041 0.0605015 0.0605015 2 1 0
0.125759 0.0603106 0.0603106 2 1 0
0.125478 0.0601197 0.0601197 2 1 0
0.125198 0.0599289 0.0599289 2 1 0
0.12492 0.0597381 0.0597381 2 1 0
0.124642 0.0595475 0.0595475 2 1 0
0.124365 0.0593569 0.0593569 2 1 0
0.124089 0.0591663 0.0591663 2 1 0
0.123814 0.0589759 0.0589759 2 1 0
0.123539 0.0587855 0.0587855 2 1 0
0.123266 0.0585952 0.0585952 2 1 0
0.122994 0.058405 0.058405 2 1 0
0.122722 0.0582148 0.0582148 2 1 0
0.122452 0.0580247 0.0580247 2 1 0
0.122182 0.0578347 0.0578347 2 1 0
0.121914 0.0576448 0.0576448 2 1 0
0.121646 0.057455 0.057455 2 1 0
0.121379 0.0572653 0.0572653 2 1 0
0.121113 0.0570756 0.0570756 2 1 0
0.120848 0.0568861 0.0568861 2 1 0
0.120584 0.0566966 0.0566966 2 1 0
0.120321 0.0565072 0.0565072 2 1 0
0.120059 0.056318 0.056318 2 1 0
0.119798 0.0561288 0.0561288 2 1 0
0.119537 0.0559397 0.0559397 2 1 0
0.119278 0.0557507 0.0557507 2 1 0
0.119019 0.0555618 0.0555618 2 1 0
0.118761 0.0553731 0.0553731 2 1 0
0.118505 0.0551844 0.0551844 2 1 0
0.118249 0.0549958 0.0549958 2 1 0
0.117994 0.0548074 0.0548074 2 1 0
0.11774 0.054619 0.054619 2 1 0
0.117486 0.0544308 0.0544308 2 1 0
0.117234 0.0542427 0.0542427 2 1 0
0.116983 0.0540547 0.0540547 2 1 0
0.116732 0.0538668 0.0538668 2 1 0
0.116483 0.053679 0.053679 2 1 0
0.116234 0.0534914 0.0534914 2 1 0
0.115986 0.0533039 0.0533039 2 1 0
0.115739 0.0531165 0.0531165 2 1 0
0.115493 0.0529293 0.0529293 2 1 0
0.115247 0.0527421 0.0527421 2 1 0
0.115003 0.0525551 0.0525551 2 1 0
0.11476 0.0523683 0.0523683 2 1 0
0.114517 0.0521816 0.0521816 2 1 0
0.114275 0.051995 0.051995 2 1 0
0.114034 0.0518085 0.0518085 2 1 0
0.113794 0.0516222 0.0516222 2 1 0
0.113555 0.0514361 0.0514361 2 1 0
0.113316 0.0512501 0.0512501 2 1 0
0.113079 0.0510642 0.0510642 2 1 0
0.112842 0.0508785 0.0508785 2 1 0
0.112606 0.050693 0.050693 2 1 0
0.112371 0.0505076 0.0505076 2 1 0
0.112137 0.0503223 0.0503223 2 1 0
0.111904 0.0501373 0.0501373 2 1 0
0.111671 0.0499524 0.0499524 2 1 0
0.11144 0.0497676 0.0497676 2 1 0
0.111209 0.0495831 0.0495831 2 1 0
0.110979 0.0493987 0.0493987 2 1 0
0.11075 0.0492144 0.0492144 2 1 0
0.110521 0.0490304 0.0490304 2 1 0
0.110293 0.0488465 0.0488465 2 1 0
0.110067 0.0486628 0.0486628 2 1 0
0.109841 0.0484793 0.0484793 2 1 0
0.109615 0.048296 0.048296 2 1 0
0.109391 0.0481128 0.0481128 2 1 0
0.109167 0.0479299 0.0479299 2 1 0
0.108945 0.0477471 0.0477471 2 1 0
0.108722 0.0475646 0.0475646 2 1 0
0.108501 0.0473822 0.0473822 2 1 0
0.108281 0.0472001 0.0472001 2 1 0
0.108061 0.0470181 0.0470181 2 1 0
0.107842 0.0468364 0.0468364 2 1 0
0.107624 0.0466548 0.0466548 2 1 0
0.107406 0.0464735 0.0464735 2 1 0
0.107189 0.0462924 0.0462924 2 1 0
0.106973 0.0461115 0.0461115 2 1 0
0.106758 0.0459308 0.0459308 2 1 0
0.106543 0.0457504 0.0457504 2 1 0
0.10633 0.0455702 0.0455702 2 1 0
0.106117 0.0453902 0.0453902 2 1 0
0.105904 0.0452104 0.0452104 2 1 0
0.105692 0.0450309 0.0450309 2 1 0
0.105482 0.0448516 0.0448516 2 1 0
0.105271 0.0446726 0.0446726 2 1 0
0.105062 0.0444938 0.0444938 2 1 0
0.104853 0.0443153 0.0443153 2 1 0
0.104645 0.044137 0.044137 2 1 0
0.104437 0.0439589 0.0439589 2 1 0
0.10423 0.0437811 0.0437811 2 1 0
0.104024 0.0436036 0.0436036 2 1 0
0.103818 0.0434263 0.0434263 2 1 0
0.103613 0.0432493 0.0432493 2 1 0
0.103409 0.0430726 0.0430726 2 1 0
0.103206 0.0428962 0.0428962 2 1 0
0.103003 0.04272 0.04272 2 1 0
0.1028 0.0425441 0.0425441 2 1 0
0.102598 0.0423685 0.0423685 2 1 0
0.102397 0.0421931 0.0421931 2 1 0
0.102197 0.0420181 0.0420181 2 1 0
0.101997 0.0418433 0.0418433 2 1 0
0.101797 0.0416689 0.0416689 2 1 0
0.101599 0.0414947 0.0414947 2 1 0
0.1014 0.0413209 0.0413209 2 1 0
0.101203 0.0411473 0.0411473 2 1 0
0.101006 0.0409741 0.0409741 2 1 0
0.100809 0.0408012 0.0408012 2 1 0
0.100613 0.0406286 0.0406286 2 1 0
0.100418 0.0404563 0.0404563 2 1 0
0.100223 0.0402843 0.0402843 2 1 0
0.100028 0.0401127 0.0401127 2 1 0
0.0998346 0.0399414 0.0399414 2 1 0
0.0996412 0.0397704 0.0397704 2 1 0
0.0994483 0.0395998 0.0395998 2 1 0
0.0992559 0.0394295 0.0394295 2 1 0
0.0990639 0.0392595 0.0392595 2 1 0
0.0988725 0.03909 0.03909 2 1 0
0.0986815 0.0389207 0.0389207 2 1 0
0.0984909 0.0387518 0.0387518 2 1 0
0.0983008 0.0385833 0.0385833 2 1 0
0.0981111 0.0384151 0.0384151 2 1 0
0.0979218 0.0382473 0.0382473 2 1 0
0.097733 0.0380799 0.0380799 2 1 0
0.0975445 0.0379129 0.0379129 2 1 0
0.0973565 0.0377462 0.0377462 2 1 0
0.0971688 0.0375799 0.0375799 2 1 0
0.0969815 0.037414 0.037414 2 1 0
0.0967946 0.0372485 0.0372485 2 1 0
0.096608 0.0370834 0.0370834 2 1 0
0.0964218 0.0369186 0.0369186 2 1 0
0.0962359 0.0367543 0.0367543 2 1 0
0.0960503 0.0365904 0.0365904 2 1 0
0.095865 0.0364269 0.0364269 2 1 0
0.0956801 0.0362638 0.0362638 2 1 0
0.0954954 0.0361011 0.0361011 2 1 0
0.095311 0.0359389 0.0359389 2 1 0
0.0951269 0.035777 0.035777 2 1 0
0.094943 0.0356156 0.0356156 2 1 0
0.0947594 0.0354547 0.0354547 2 1 0
0.094576 0.0352941 0.0352941 2 1 0
0.0943929 0.035134 0.035134 2 1 0
0.0942099 0.0349744 0.0349744 2 1 0
0.0940272 0.0348152 0.0348152 2 1 0
0.0938446 0.0346564 0.0346564 2 1 0
0.0936623 0.0344981 0.0344981 2 1 0
0.0934801 0.0343403 0.0343403 2 1 0
0.093298 0.0341829 0.0341829 2 1 0
0.0931161 0.034026 0.034026 2 1 0
0.0929344 0.0338695 0.0338695 2 1 0
0.0927527 0.0337135 0.0337135 2 1 0
0.0925712 0.0335581 0.0335581 2 1 0
0.0923897 0.033403 0.033403 2 1 0
0.0922084 0.0332485 0.0332485 2 1 0
0.0920271 0.0330945 0.0330945 2 1 0
0.0918458 0.0329409 0.0329409 2 1 0
0.0916646 0.0327879 0.0327879 2 1 0
0.0914835 0.0326353 0.0326353 2 1 0
0.0913023 0.0324833 0.0324833 2 1 0
0.0911212 0.0323317 0.0323317 2 1 0
0.0909401 0.0321807 0.0321807 2 1 0
0.0907589 0.0320302 0.0320302 2 1 0
0.0905777 0.0318802 0.0318802 2 1 0
0.0903965 0.0317307 0.0317307 2 1 0
0.0902152 0.0315817 0.0315817 2 1 0
0.0900338 0.0314333 0.0314333 2 1 0
0.0898523 0.0312854 0.0312854 2 1 0
0.0896708 0.0311381 0.0311381 2 1 0
0.0894891 0.0309912 0.0309912 2 1 0
0.0893073 0.0308449 0.0308449 2 1 0
0.0891254 0.0306992 0.0306992 2 1 0
0.0889433 0.030554 0.030554 2 1 0
0.0887611 0.0304094 0.0304094 2 1 0
0.0885786 0.0302653 0.0302653 2 1 0
0.088396 0.0301217 0.0301217 2 1 0
0.0882132 0.0299788 0.0299788 2 1 0
0.0880301 0.0298364 0.0298364 2 1 0
0.0878468 0.0296945 0.0296945 2 1 0
0.0876633 0.0295533 0.0295533 2 1 0
0.0874795 0.0294126 0.0294126 2 1 0
0.0872954 0.0292724 0.0292724 2 1 0
0.0871111 0.0291329 0.0291329 2 1 0
0.0869264 0.0289939 0.0289939 2 1 0
0.0867414 0.0288555 0.0288555 2 1 0
0.0865561 0.0287177 0.0287177 2 1 0
0.0863704 0.0285805 0.0285805 2 1 0
0.0861844 0.0284439 0.0284439 2 1 0
0.085998 0.0283078 0.0283078 2 1 0
0.0858112 0.0281724 0.0281724 2 1 0
0.0856241 0.0280376 0.0280376 2 1 0
0.0854365 0.0279033 0.0279033 2 1 0
0.0852484 0.0277697 0.0277697 2 1 0
0.0850599 0.0276367 0.0276367 2 1 0
0.084871 0.0275042 0.0275042 2 1 0
0.0846816 0.0273724 0.0273724 2 1 0
0.0844917 0.0272412 0.0272412 2 1 0
0.0843013 0.0271106 0.0271106 2 1 0
0.0841105 0.0269806 0.0269806 2 1 0
0.083919 0.0268513 0.0268513 2 1 0
0.0837271 0.0267225 0.0267225 2 1 0
0.0835346 0.0265944 0.0265944 2 1 0
0.0833415 0.0264669 0.0264669 2 1 0
0.0831478 0.02634 0.02634 2 1 0
0.0829536 0.0262137 0.0262137 2 1 0
0.0827587 0.0260881 0.0260881 2 1 0
0.0825632 0.025963 0.025963 2 1 0
0.0823671 0.0258387 0.0258387 2 1 0
0.0821703 0.0257149 0.0257149 2 1 0
0.0819729 0.0255918 0.0255918 2 1 0
0.0817748 0.0254693 0.0254693 2 1 0
0.081576 0.0253474 0.0253474 2 1 0
0.0813766 0.0252261 0.0252261 2 1 0
0.0811764 0.0251055 0.0251055 2 1 0
0.0809754 0.0249856 0.0249856 2 1 0
0.0807738 0.0248662 0.0248662 2 1 0
0.0805714 0.0247475 0.0247475 2 1 0
0.0803682 0.0246294 0.0246294 2 1 0
0.0801643 0.024512 0.024512 2 1 0
0.0799595 0.0243952 0.0243952 2 1 0
0.079754 0.024279 0.024279 2 1 0
0.0795477 0.0241635 0.0241635 2 1 0
0.0793405 0.0240486 0.0240486 2 1 0
