0.0831316 0.0361037 0.0361037 2 3 3
0.0830263 0.036262 0.036262 2 3 3
0.0829205 0.0364199 0.0364199 2 3 3
0.0828144 0.0365775 0.0365775 2 3 3
0.0827078 0.0367347 0.0367347 2 3 3
0.0826008 0.0368916 0.0368916 2 3 3
0.0824934 0.0370482 0.0370482 2 3 3
0.0823856 0.0372044 0.0372044 2 3 3
0.0822774 0.0373603 0.0373603 2 3 3
0.0821687 0.0375159 0.0375159 2 3 3
0.0820597 0.0376711 0.0376711 2 3 3
0.0819503 0.037826 0.037826 2 3 3
0.0818404 0.0379805 0.0379805 2 3 3
0.0817302 0.0381347 0.0381347 2 3 3
0.0816195 0.0382886 0.0382886 2 3 3
0.0815085 0.0384421 0.0384421 2 3 3
0.081397 0.0385952 0.0385952 2 3 3
0.0812852 0.038748 0.038748 2 3 3
0.081173 0.0389005 0.0389005 2 3 3
0.0810604 0.0390526 0.0390526 2 3 3
0.0809474 0.0392044 0.0392044 2 3 3
0.080834 0.0393558 0.0393558 2 3 3
0.0807202 0.0395068 0.0395068 2 3 3
0.080606 0.0396575 0.0396575 2 3 3
0.0804914 0.0398079 0.0398079 2 3 3
0.0803765 0.0399579 0.0399579 2 3 3
0.0802612 0.0401075 0.0401075 2 3 3
0.0801455 0.0402568 0.0402568 2 3 3
0.0800294 0.0404057 0.0404057 2 3 3
0.079913 0.0405543 0.0405543 2 3 3
0.0797961 0.0407025 0.0407025 2 3 3
0.079679 0.0408503 0.0408503 2 3 3
0.0795614 0.0409978 0.0409978 2 3 3
0.0794434 0.0411449 0.0411449 2 3 3
0.0793251 0.0412916 0.0412916 2 3 3
0.0792065 0.041438 0.041438 2 3 3
0.0790874 0.041584 0.041584 2 3 3
0.078968 0.0417297 0.0417297 2 3 3
0.0788483 0.041875 0.041875 2 3 3
0.0787282 0.0420199 0.0420199 2 3 3
0.0786077 0.0421645 0.0421645 2 3 3
0.0784868 0.0423086 0.0423086 2 3 3
0.0783657 0.0424525 0.0424525 2 3 3
0.0782441 0.0425959 0.0425959 2 3 3
0.0781222 0.042739 0.042739 2 3 3
0.078 0.0428817 0.0428817 2 3 3
0.0778774 0.043024 0.043024 2 3 3
0.0777544 0.0431659 0.0431659 2 3 3
0.0776312 0.0433075 0.0433075 2 3 3
0.0775075 0.0434487 0.0434487 2 3 3
0.0773836 0.0435895 0.0435895 2 3 3
0.0772593 0.0437299 0.0437299 2 3 3
0.0771346 0.04387 0.04387 2 3 3
0.0770096 0.0440097 0.0440097 2 3 3
0.0768843 0.044149 0.044149 2 3 3
0.0767587 0.0442879 0.0442879 2 3 3
0.0766327 0.0444264 0.0444264 2 3 3
0.0765064 0.0445646 0.0445646 2 3 3
0.0763797 0.0447024 0.0447024 2 3 3
0.0762527 0.0448398 0.0448398 2 3 3
0.0761255 0.0449768 0.0449768 2 3 3
0.0759978 0.0451134 0.0451134 2 3 3
0.0758699 0.0452496 0.0452496 2 3 3
0.0757416 0.0453855 0.0453855 2 3 3
0.0756131 0.0455209 0.0455209 2 3 3
0.0754842 0.045656 0.045656 2 3 3
0.075355 0.0457907 0.0457907 2 3 3
0.0752254 0.045925 0.045925 2 3 3
0.0750956 0.0460589 0.0460589 2 3 3
0.0749655 0.0461924 0.0461924 2 3 3
0.074835 0.0463255 0.0463255 2 3 3
0.0747043 0.0464582 0.0464582 2 3 3
0.0745732 0.0465906 0.0465906 2 3 3
0.0744418 0.0467225 0.0467225 2 3 3
0.0743102 0.0468541 0.0468541 2 3 3
0.0741782 0.0469852 0.0469852 2 3 3
0.0740459 0.047116 0.047116 2 3 3
0.0739134 0.0472463 0.0472463 2 3 3
0.0737805 0.0473763 0.0473763 2 3 3
0.0736474 0.0475059 0.0475059 2 3 3
0.0735139 0.0476351 0.0476351 2 3 3
0.0733802 0.0477638 0.0477638 2 3 3
0.0732462 0.0478922 0.0478922 2 3 3
0.0731119 0.0480202 0.0480202 2 3 3
0.0729773 0.0481478 0.0481478 2 3 3
0.0728424 0.0482749 0.0482749 2 3 3
0.0727072 0.0484017 0.0484017 2 3 3
0.0725718 0.0485281 0.0485281 2 3 3
0.0724361 0.0486541 0.0486541 2 3 3
0.0723001 0.0487796 0.0487796 2 3 3
0.0721639 0.0489048 0.0489048 2 3 3
0.0720273 0.0490296 0.0490296 2 3 3
0.0718905 0.0491539 0.0491539 2 3 3
0.0717534 0.0492779 0.0492779 2 3 3
0.0716161 0.0494014 0.0494014 2 3 3
0.0714785 0.0495246 0.0495246 2 3 3
0.0713406 0.0496473 0.0496473 2 3 3
0.0712025 0.0497697 0.0497697 2 3 3
0.0710641 0.0498916 0.0498916 2 3 3
0.0709254 0.0500131 0.0500131 2 3 3
0.0707865 0.0501342 0.0501342 2 3 3
0.0706474 0.0502549 0.0502549 2 3 3
0.0705079 0.0503752 0.0503752 2 3 3
0.0703683 0.0504951 0.0504951 2 3 3
0.0702284 0.0506146 0.0506146 2 3 3
0.0700882 0.0507336 0.0507336 2 3 3
0.0699478 0.0508523 0.0508523 2 3 3
0.0698071 0.0509705 0.0509705 2 3 3
0.0696662 0.0510884 0.0510884 2 3 3
0.069525 0.0512058 0.0512058 2 3 3
0.0693836 0.0513228 0.0513228 2 3 3
0.069242 0.0514394 0.0514394 2 3 3
0.0691002 0.0515556 0.0515556 2 3 3
0.0689581 0.0516714 0.0516714 2 3 3
0.0688157 0.0517867 0.0517867 2 3 3
0.0686732 0.0519017 0.0519017 2 3 3
0.0685304 0.0520162 0.0520162 2 3 3
0.0683873 0.0521303 0.0521303 2 3 3
0.0682441 0.052244 0.052244 2 3 3
0.0681006 0.0523573 0.0523573 2 3 3
0.0679569 0.0524701 0.0524701 2 3 3
0.067813 0.0525826 0.0525826 2 3 3
0.0676688 0.0526946 0.0526946 2 3 3
0.0675245 0.0528063 0.0528063 2 3 3
0.0673799 0.0529175 0.0529175 2 3 3
0.0672351 0.0530282 0.0530282 2 3 3
0.0670901 0.0531386 0.0531386 2 3 3
0.0669449 0.0532486 0.0532486 2 3 3
0.0667995 0.0533581 0.0533581 2 3 3
0.0666538 0.0534672 0.0534672 2 3 3
0.066508 0.0535759 0.0535759 2 3 3
0.066362 0.0536842 0.0536842 2 3 3
0.0662157 0.053792 0.053792 2 3 3
0.0660693 0.0538995 0.0538995 2 3 3
0.0659226 0.0540065 0.0540065 2 3 3
0.0657758 0.0541131 0.0541131 2 3 3
0.0656287 0.0542193 0.0542193 2 3 3
0.0654815 0.054325 0.054325 2 3 3
0.0653341 0.0544304 0.0544304 2 3 3
0.0651864 0.0545353 0.0545353 2 3 3
0.0650386 0.0546398 0.0546398 2 3 3
0.0648906 0.0547438 0.0547438 2 3 3
0.0647425 0.0548475 0.0548475 2 3 3
0.0645941 0.0549507 0.0549507 2 3 3
0.0644455 0.0550535 0.0550535 2 3 3
0.0642968 0.0551559 0.0551559 2 3 3
0.0641479 0.0552579 0.0552579 2 3 3
0.0639988 0.0553594 0.0553594 2 3 3
0.0638495 0.0554606 0.0554606 2 3 3
0.0637001 0.0555613 0.0555613 2 3 3
0.0635505 0.0556615 0.0556615 2 3 3
0.0634007 0.0557614 0.0557614 2 3 3
0.0632508 0.0558608 0.0558608 2 3 3
0.0631006 0.0559598 0.0559598 2 3 3
0.0629504 0.0560584 0.0560584 2 3 3
0.0627999 0.0561566 0.0561566 2 3 3
0.0626493 0.0562543 0.0562543 2 3 3
0.0624985 0.0563516 0.0563516 2 3 3
0.0623476 0.0564485 0.0564485 2 3 3
0.0621965 0.056545 0.056545 2 3 3
0.0620453 0.056641 0.056641 2 3 3
0.0618939 0.0567366 0.0567366 2 3 3
0.0617423 0.0568318 0.0568318 2 3 3
0.0615906 0.0569266 0.0569266 2 3 3
0.0614388 0.0570209 0.0570209 2 3 3
0.0612868 0.0571149 0.0571149 2 3 3
0.0611346 0.0572084 0.0572084 2 3 3
0.0609823 0.0573014 0.0573014 2 3 3
0.0608299 0.0573941 0.0573941 2 3 3
0.0606773 0.0574863 0.0574863 2 3 3
0.0605246 0.0575781 0.0575781 2 3 3
0.0603718 0.0576695 0.0576695 2 3 3
0.0602188 0.0577604 0.0577604 2 3 3
0.0600656 0.057851 0.057851 2 3 3
0.0599124 0.0579411 0.0579411 2 3 3
0.059759 0.0580307 0.0580307 2 3 3
0.0596055 0.05812 0.05812 2 3 3
0.0594518 0.0582088 0.0582088 2 3 3
0.0592981 0.0582972 0.0582972 2 3 3
0.0591442 0.0583852 0.0583852 2 3 3
0.0589902 0.0584727 0.0584727 2 3 3
0.058836 0.0585599 0.0585599 2 3 3
0.0586818 0.0586466 0.0586466 2 3 3
0.0585274 0.0587328 0.0587328 2 3 3
0.0583729 0.0588187 0.0588187 2 3 3
0.0582183 0.0589041 0.0589041 2 3 3
0.0580636 0.0589891 0.0589891 2 3 3
0.0579087 0.0590737 0.0590737 2 3 3
0.0577538 0.0591579 0.0591579 2 3 3
0.0575987 0.0592416 0.0592416 2 3 3
0.0574436 0.0593249 0.0593249 2 3 3
0.0572883 0.0594078 0.0594078 2 3 3
0.0571329 0.0594903 0.0594903 2 3 3
0.0569775 0.0595723 0.0595723 2 3 3
0.0568219 0.0596539 0.0596539 2 3 3
0.0566662 0.0597351 0.0597351 2 3 3
0.0565105 0.0598159 0.0598159 2 3 3
0.0563546 0.0598962 0.0598962 2 3 3
0.0561986 0.0599761 0.0599761 2 3 3
0.0560426 0.0600556 0.0600556 2 3 3
0.0558864 0.0601347 0.0601347 2 3 3
0.0557302 0.0602133 0.0602133 2 3 3
0.0555739 0.0602916 0.0602916 2 3 3
0.0554175 0.0603694 0.0603694 2 3 3
0.055261 0.0604468 0.0604468 2 3 3
0.0551044 0.0605237 0.0605237 2 3 3
0.0549478 0.0606003 0.0606003 2 3 3
0.054791 0.0606764 0.0606764 2 3 3
0.0546342 0.0607521 0.0607521 2 3 3
0.0544773 0.0608273 0.0608273 2 3 3
0.0543203 0.0609022 0.0609022 2 3 3
0.0541633 0.0609766 0.0609766 2 3 3
0.0540062 0.0610506 0.0610506 2 3 3
0.053849 0.0611242 0.0611242 2 3 3
0.0536918 0.0611974 0.0611974 2 3 3
0.0535344 0.0612701 0.0612701 2 3 3
0.053377 0.0613424 0.0613424 2 3 3
0.0532196 0.0614143 0.0614143 2 3 3
0.0530621 0.0614858 0.0614858 2 3 3
0.0529045 0.0615569 0.0615569 2 3 3
0.0527469 0.0616275 0.0616275 2 3 3
0.0525892 0.0616977 0.0616977 2 3 3
0.0524314 0.0617675 0.0617675 2 3 3
0.0522736 0.0618369 0.0618369 2 3 3
0.0521158 0.0619059 0.0619059 2 3 3
0.0519578 0.0619744 0.0619744 2 3 3
0.0517999 0.0620426 0.0620426 2 3 3
0.0516419 0.0621103 0.0621103 2 3 3
0.0514838 0.0621776 0.0621776 2 3 3
0.0513257 0.0622445 0.0622445 2 3 3
0.0511675 0.0623109 0.0623109 2 3 3
0.0510093 0.062377 0.062377 2 3 3
0.0508511 0.0624426 0.0624426 2 3 3
0.0506928 0.0625078 0.0625078 2 3 3
0.0505345 0.0625726 0.0625726 2 3 3
0.0503761 0.062637 0.062637 2 3 3
0.0502178 0.0627009 0.0627009 2 3 3
0.0500593 0.0627645 0.0627645 2 3 3
0.0499009 0.0628276 0.0628276 2 3 3
0.0497424 0.0628903 0.0628903 2 3 3
0.0495839 0.0629526 0.0629526 2 3 3
0.0494253 0.0630145 0.0630145 2 3 3
0.0492667 0.063076 0.063076 2 3 3
0.0491081 0.063137 0.063137 2 3 3
0.0489495 0.0631977 0.0631977 2 3 3
0.0487908 0.0632579 0.0632579 2 3 3
0.0486322 0.0633178 0.0633178 2 3 3
0.0484735 0.0633772 0.0633772 2 3 3
0.0483148 0.0634362 0.0634362 2 3 3
0.048156 0.0634948 0.0634948 2 3 3
0.0479973 0.0635529 0.0635529 2 3 3
0.0478385 0.0636107 0.0636107 2 3 3
0.0476798 0.0636681 0.0636681 2 3 3
0.047521 0.063725 0.063725 2 3 3
0.0473622 0.0637815 0.0637815 2 3 3
0.0472034 0.0638377 0.0638377 2 3 3
0.0470446 0.0638934 0.0638934 2 3 3
0.0468858 0.0639487 0.0639487 2 3 3
0.046727 0.0640036 0.0640036 2 3 3
0.0465682 0.0640581 0.0640581 2 3 3
0.0464093 0.0641122 0.0641122 2 3 3
0.0462505 0.0641659 0.0641659 2 3 3
0.0460917 0.0642191 0.0642191 2 3 3
0.0459329 0.064272 0.064272 2 3 3
0.0457741 0.0643245 0.0643245 2 3 3
0.0456153 0.0643765 0.0643765 2 3 3
0.0454565 0.0644282 0.0644282 2 3 3
0.0452977 0.0644794 0.0644794 2 3 3
0.0451389 0.0645303 0.0645303 2 3 3
0.0449801 0.0645807 0.0645807 2 3 3
0.0448213 0.0646307 0.0646307 2 3 3
0.0446626 0.0646804 0.0646804 2 3 3
0.0445039 0.0647296 0.0647296 2 3 3
0.0443452 0.0647784 0.0647784 2 3 3
0.0441865 0.0648269 0.0648269 2 3 3
0.0440278 0.0648749 0.0648749 2 3 3
0.0438691 0.0649225 0.0649225 2 3 3
0.0437105 0.0649698 0.0649698 2 3 3
0.0435519 0.0650166 0.0650166 2 3 3
0.0433933 0.065063 0.065063 2 3 3
0.0432347 0.065109 0.065109 2 3 3
0.0430762 0.0651547 0.0651547 2 3 3
0.0429177 0.0651999 0.0651999 2 3 3
0.0427592 0.0652448 0.0652448 2 3 3
0.0426008 0.0652892 0.0652892 2 3 3
0.0424423 0.0653332 0.0653332 2 3 3
0.042284 0.0653769 0.0653769 2 3 3
0.0421256 0.0654201 0.0654201 2 3 3
0.0419673 0.065463 0.065463 2 3 3
0.041809 0.0655055 0.0655055 2 3 3
0.0416508 0.0655475 0.0655475 2 3 3
0.0414926 0.0655892 0.0655892 2 3 3
0.0413345 0.0656305 0.0656305 2 3 3
0.0411764 0.0656714 0.0656714 2 3 3
0.0410183 0.0657119 0.0657119 2 3 3
0.0408603 0.065752 0.065752 2 3 3
0.0407023 0.0657917 0.0657917 2 3 3
0.0405444 0.0658311 0.0658311 2 3 3
0.0403865 0.06587 0.06587 2 3 3
0.0402287 0.0659086 0.0659086 2 3 3
0.0400709 0.0659467 0.0659467 2 3 3
0.0399132 0.0659845 0.0659845 2 3 3
0.0397555 0.0660219 0.0660219 2 3 3
0.0395979 0.0660589 0.0660589 2 3 3
0.0394404 0.0660955 0.0660955 2 3 3
0.0392829 0.0661317 0.0661317 2 3 3
0.0391254 0.0661676 0.0661676 2 3 3
0.0389681 0.0662031 0.0662031 2 3 3
0.0388107 0.0662381 0.0662381 2 3 3
0.0386535 0.0662728 0.0662728 2 3 3
0.0384963 0.0663071 0.0663071 2 3 3
0.0383392 0.0663411 0.0663411 2 3 3
0.0381821 0.0663746 0.0663746 2 3 3
0.0380251 0.0664078 0.0664078 2 3 3
0.0378682 0.0664406 0.0664406 2 3 3
0.0377114 0.066473 0.066473 2 3 3
0.0375546 0.066505 0.066505 2 3 3
0.0373979 0.0665366 0.0665366 2 3 3
0.0372412 0.0665679 0.0665679 2 3 3
0.0370847 0.0665988 0.0665988 2 3 3
0.0369282 0.0666293 0.0666293 2 3 3
0.0367718 0.0666594 0.0666594 2 3 3
0.0366155 0.0666892 0.0666892 2 3 3
0.0364592 0.0667186 0.0667186 2 3 3
0.036303 0.0667476 0.0667476 2 3 3
0.036147 0.0667762 0.0667762 2 3 3
0.035991 0.0668045 0.0668045 2 3 3
0.035835 0.0668324 0.0668324 2 3 3
0.0356792 0.0668599 0.0668599 2 3 3
0.0355234 0.0668871 0.0668871 2 3 3
0.0353678 0.0669138 0.0669138 2 3 3
0.0352122 0.0669402 0.0669402 2 3 3
0.0350567 0.0669663 0.0669663 2 3 3
0.0349013 0.066992 0.066992 2 3 3
0.034746 0.0670173 0.0670173 2 3 3
0.0345908 0.0670422 0.0670422 2 3 3
0.0344357 0.0670667 0.0670667 2 3 3
0.0342807 0.0670909 0.0670909 2 3 3
0.0341258 0.0671148 0.0671148 2 3 3
0.033971 0.0671383 0.0671383 2 3 3
0.0338162 0.0671614 0.0671614 2 3 3
0.0336616 0.0671841 0.0671841 2 3 3
0.0335071 0.0672065 0.0672065 2 3 3
0.0333527 0.0672285 0.0672285 2 3 3
0.0331983 0.0672501 0.0672501 2 3 3
0.0330441 0.0672714 0.0672714 2 3 3
0.03289 0.0672924 0.0672924 2 3 3
0.032736 0.0673129 0.0673129 2 3 3
0.0325821 0.0673331 0.0673331 2 3 3
0.0324283 0.067353 0.067353 2 3 3
0.0322746 0.0673725 0.0673725 2 3 3
0.0321211 0.0673916 0.0673916 2 3 3
0.0319676 0.0674104 0.0674104 2 3 3
0.0318143 0.0674288 0.0674288 2 3 3
0.031661 0.0674469 0.0674469 2 3 3
0.0315079 0.0674646 0.0674646 2 3 3
0.0313549 0.067482 0.067482 2 3 3
0.031202 0.067499 0.067499 2 3 3
0.0310492 0.0675157 0.0675157 2 3 3
0.0308966 0.067532 0.067532 2 3 3
0.0307441 0.0675479 0.0675479 2 3 3
0.0305916 0.0675635 0.0675635 2 3 3
0.0304394 0.0675788 0.0675788 2 3 3
0.0302872 0.0675937 0.0675937 2 3 3
0.0301351 0.0676083 0.0676083 2 3 3
0.0299832 0.0676225 0.0676225 2 3 3
0.0298314 0.0676364 0.0676364 2 3 3
0.0296798 0.0676499 0.0676499 2 3 3
0.0295282 0.0676631 0.0676631 2 3 3
0.0293768 0.0676759 0.0676759 2 3 3
0.0292255 0.0676884 0.0676884 2 3 3
0.0290744 0.0677005 0.0677005 2 3 3
0.0289234 0.0677123 0.0677123 2 3 3
0.0287725 0.0677238 0.0677238 2 3 3
0.0286217 0.0677349 0.0677349 2 3 3
0.0284711 0.0677457 0.0677457 2 3 3
0.0283206 0.0677561 0.0677561 2 3 3
0.0281703 0.0677662 0.0677662 2 3 3
0.0280201 0.067776 0.067776 2 3 3
0.02787 0.0677854 0.0677854 2 3 3
0.0277201 0.0677945 0.0677945 2 3 3
0.0275703 0.0678033 0.0678033 2 3 3
0.0274206 0.0678117 0.0678117 2 3 3
0.0272711 0.0678198 0.0678198 2 3 3
0.0271217 0.0678275 0.0678275 2 3 3
0.0269725 0.067835 0.067835 2 3 3
0.0268234 0.067842 0.067842 2 3 3
0.0266745 0.0678488 0.0678488 2 3 3
0.0265257 0.0678552 0.0678552 2 3 3
0.026377 0.0678613 0.0678613 2 3 3
0.0262285 0.0678671 0.0678671 2 3 3
0.0260802 0.0678725 0.0678725 2 3 3
0.025932 0.0678777 0.0678777 2 3 3
0.025784 0.0678824 0.0678824 2 3 3
0.0256361 0.0678869 0.0678869 2 3 3
0.0254883 0.067891 0.067891 2 3 3
0.0253407 0.0678949 0.0678949 2 3 3
0.0251933 0.0678983 0.0678983 2 3 3
0.025046 0.0679015 0.0679015 2 3 3
0.0248989 0.0679044 0.0679044 2 3 3
0.0247519 0.0679069 0.0679069 2 3 3
0.0246051 0.0679091 0.0679091 2 3 3
0.0244584 0.067911 0.067911 2 3 3
0.0243119 0.0679125 0.0679125 2 3 3
0.0241656 0.0679138 0.0679138 2 3 3
0.0240194 0.0679147 0.0679147 2 3 3
0.0238734 0.0679153 0.0679153 2 3 3
0.0237276 0.0679156 0.0679156 2 3 3
0.0235819 0.0679156 0.0679156 2 3 3
0.0234364 0.0679153 0.0679153 2 3 3
0.023291 0.0679146 0.0679146 2 3 3
0.0231458 0.0679137 0.0679137 2 3 3
0.0230008 0.0679124 0.0679124 2 3 3
0.0228559 0.0679108 0.0679108 2 3 3
0.0227112 0.0679089 0.0679089 2 3 3
0.0225667 0.0679067 0.0679067 2 3 3
0.0224224 0.0679042 0.0679042 2 3 3
0.0222782 0.0679014 0.0679014 2 3 3
0.0221342 0.0678983 0.0678983 2 3 3
0.0219903 0.0678949 0.0678949 2 3 3
0.0218467 0.0678911 0.0678911 2 3 3
0.0217032 0.0678871 0.0678871 2 3 3
0.0215598 0.0678828 0.0678828 2 3 3
0.0214167 0.0678781 0.0678781 2 3 3
0.0212737 0.0678732 0.0678732 2 3 3
0.0211309 0.0678679 0.0678679 2 3 3
0.0209883 0.0678624 0.0678624 2 3 3
0.0208459 0.0678565 0.0678565 2 3 3
0.0207036 0.0678504 0.0678504 2 3 3
0.0205615 0.0678439 0.0678439 2 3 3
0.0204196 0.0678372 0.0678372 2 3 3
0.0202779 0.0678302 0.0678302 2 3 3
0.0201363 0.0678228 0.0678228 2 3 3
0.019995 0.0678152 0.0678152 2 3 3
0.0198538 0.0678073 0.0678073 2 3 3
0.0197128 0.0677991 0.0677991 2 3 3
0.019572 0.0677906 0.0677906 2 3 3
0.0194314 0.0677818 0.0677818 2 3 3
0.0192909 0.0677727 0.0677727 2 3 3
0.0191507 0.0677633 0.0677633 2 3 3
0.0190106 0.0677536 0.0677536 2 3 3
0.0188707 0.0677437 0.0677437 2 3 3
0.0187311 0.0677334 0.0677334 2 3 3
0.0185915 0.0677229 0.0677229 2 3 3
0.0184522 0.0677121 0.0677121 2 3 3
0.0183131 0.067701 0.067701 2 3 3
0.0181742 0.0676896 0.0676896 2 3 3
0.0180354 0.0676779 0.0676779 2 3 3
0.0178969 0.067666 0.067666 2 3 3
0.0177585 0.0676537 0.0676537 2 3 3
0.0176204 0.0676412 0.0676412 2 3 3
0.0174824 0.0676284 0.0676284 2 3 3
0.0173446 0.0676154 0.0676154 2 3 3
0.017207 0.067602 0.067602 2 3 3
0.0170697 0.0675884 0.0675884 2 3 3
0.0169325 0.0675745 0.0675745 2 3 3
0.0167955 0.0675603 0.0675603 2 3 3
0.0166587 0.0675458 0.0675458 2 3 3
0.0165221 0.0675311 0.0675311 2 3 3
0.0163857 0.0675161 0.0675161 2 3 3
0.0162495 0.0675008 0.0675008 2 3 3
0.0161135 0.0674853 0.0674853 2 3 3
0.0159777 0.0674695 0.0674695 2 3 3
0.0158421 0.0674534 0.0674534 2 3 3
0.0157067 0.067437 0.067437 2 3 3
0.0155715 0.0674204 0.0674204 2 3 3
0.0154365 0.0674035 0.0674035 2 3 3
0.0153017 0.0673864 0.0673864 2 3 3
0.0151672 0.0673689 0.0673689 2 3 3
0.0150328 0.0673512 0.0673512 2 3 3
0.0148986 0.0673333 0.0673333 2 3 3
0.0147646 0.0673151 0.0673151 2 3 3
0.0146309 0.0672966 0.0672966 2 3 3
0.0144973 0.0672779 0.0672779 2 3 3
0.014364 0.0672589 0.0672589 2 3 3
0.0142308 0.0672396 0.0672396 2 3 3
0.0140979 0.0672201 0.0672201 2 3 3
0.0139652 0.0672003 0.0672003 2 3 3
0.0138327 0.0671803 0.0671803 2 3 3
0.0137004 0.06716 0.06716 2 3 3
0.0135683 0.0671394 0.0671394 2 3 3
0.0134364 0.0671186 0.0671186 2 3 3
0.0133047 0.0670976 0.0670976 2 3 3
0.0131733 0.0670763 0.0670763 2 3 3
0.013042 0.0670547 0.0670547 2 3 3
0.012911 0.0670329 0.0670329 2 3 3
0.0127802 0.0670109 0.0670109 2 3 3
0.0126495 0.0669885 0.0669885 2 3 3
0.0125192 0.066966 0.066966 2 3 3
0.012389 0.0669432 0.0669432 2 3 3
0.012259 0.0669201 0.0669201 2 3 3
0.0121293 0.0668968 0.0668968 2 3 3
0.0119997 0.0668733 0.0668733 2 3 3
0.0118704 0.0668495 0.0668495 2 3 3
