0.106631 0.0119864 0.0119864 2 3 3
0.10557 0.0118998 0.0118998 2 3 3
0.104521 0.0118142 0.0118142 2 3 3
0.103484 0.0117295 0.0117295 2 3 3
0.102458 0.0116458 0.0116458 2 3 3
0.101443 0.011563 0.011563 2 3 3
0.10044 0.0114811 0.0114811 2 3 3
0.0994479 0.0114002 0.0114002 2 3 3
0.0984665 0.0113201 0.0113201 2 3 3
0.0974959 0.0112409 0.0112409 2 3 3
0.0965358 0.0111626 0.0111626 2 3 3
0.0955861 0.0110852 0.0110852 2 3 3
0.0946467 0.0110086 0.0110086 2 3 3
0.0937175 0.0109328 0.0109328 2 3 3
0.0927982 0.0108579 0.0108579 2 3 3
0.0918887 0.0107837 0.0107837 2 3 3
0.0909889 0.0107104 0.0107104 2 3 3
0.0900987 0.0106378 0.0106378 2 3 3
0.089218 0.0105661 0.0105661 2 3 3
0.0883465 0.010495 0.010495 2 3 3
0.0874841 0.0104248 0.0104248 2 3 3
0.0866308 0.0103552 0.0103552 2 3 3
0.0857864 0.0102865 0.0102865 2 3 3
0.0849508 0.0102184 0.0102184 2 3 3
0.0841239 0.010151 0.010151 2 3 3
0.0833055 0.0100844 0.0100844 2 3 3
0.0824955 0.0100184 0.0100184 2 3 3
0.0816939 0.00995313 0.00995313 2 3 3
0.0809004 0.00988852 0.00988852 2 3 3
0.0801151 0.00982458 0.00982458 2 3 3
0.0793377 0.00976129 0.00976129 2 3 3
0.0785682 0.00969865 0.00969865 2 3 3
0.0778065 0.00963664 0.00963664 2 3 3
0.0770524 0.00957527 0.00957527 2 3 3
0.0763059 0.00951451 0.00951451 2 3 3
0.0755669 0.00945437 0.00945437 2 3 3
0.0748352 0.00939483 0.00939483 2 3 3
0.0741108 0.00933588 0.00933588 2 3 3
0.0733935 0.00927753 0.00927753 2 3 3
0.0726833 0.00921975 0.00921975 2 3 3
0.0719802 0.00916255 0.00916255 2 3 3
0.0712839 0.00910591 0.00910591 2 3 3
0.0705944 0.00904983 0.00904983 2 3 3
0.0699116 0.00899429 0.00899429 2 3 3
0.0692355 0.00893931 0.00893931 2 3 3
0.0685659 0.00888485 0.00888485 2 3 3
0.0679027 0.00883093 0.00883093 2 3 3
0.067246 0.00877753 0.00877753 2 3 3
0.0665955 0.00872464 0.00872464 2 3 3
0.0659512 0.00867227 0.00867227 2 3 3
0.0653131 0.00862039 0.00862039 2 3 3
0.0646811 0.00856901 0.00856901 2 3 3
0.064055 0.00851813 0.00851813 2 3 3
0.0634348 0.00846772 0.00846772 2 3 3
0.0628205 0.00841779 0.00841779 2 3 3
0.0622119 0.00836834 0.00836834 2 3 3
0.0616091 0.00831935 0.00831935 2 3 3
0.0610118 0.00827082 0.00827082 2 3 3
0.0604201 0.00822274 0.00822274 2 3 3
0.0598339 0.00817511 0.00817511 2 3 3
0.0592531 0.00812792 0.00812792 2 3 3
0.0586776 0.00808118 0.00808118 2 3 3
0.0581074 0.00803486 0.00803486 2 3 3
0.0575425 0.00798897 0.00798897 2 3 3
0.0569827 0.0079435 0.0079435 2 3 3
0.056428 0.00789845 0.00789845 2 3 3
0.0558783 0.00785381 0.00785381 2 3 3
0.0553336 0.00780957 0.00780957 2 3 3
0.0547938 0.00776574 0.00776574 2 3 3
0.0542589 0.0077223 0.0077223 2 3 3
0.0537287 0.00767926 0.00767926 2 3 3
0.0532033 0.0076366 0.0076366 2 3 3
0.0526826 0.00759433 0.00759433 2 3 3
0.0521665 0.00755243 0.00755243 2 3 3
0.051655 0.00751091 0.00751091 2 3 3
0.0511479 0.00746975 0.00746975 2 3 3
0.0506454 0.00742896 0.00742896 2 3 3
0.0501473 0.00738853 0.00738853 2 3 3
0.0496535 0.00734846 0.00734846 2 3 3
0.0491641 0.00730873 0.00730873 2 3 3
0.0486789 0.00726936 0.00726936 2 3 3
0.0481979 0.00723033 0.00723033 2 3 3
0.0477211 0.00719164 0.00719164 2 3 3
0.0472484 0.00715329 0.00715329 2 3 3
0.0467797 0.00711526 0.00711526 2 3 3
0.0463151 0.00707757 0.00707757 2 3 3
0.0458545 0.0070402 0.0070402 2 3 3
0.0453978 0.00700315 0.00700315 2 3 3
0.044945 0.00696642 0.00696642 2 3 3
0.044496 0.00693 0.00693 2 3 3
0.0440508 0.00689389 0.00689389 2 3 3
0.0436094 0.00685809 0.00685809 2 3 3
0.0431717 0.00682259 0.00682259 2 3 3
0.0427377 0.00678739 0.00678739 2 3 3
0.0423073 0.00675249 0.00675249 2 3 3
0.0418805 0.00671788 0.00671788 2 3 3
0.0414573 0.00668355 0.00668355 2 3 3
0.0410375 0.00664952 0.00664952 2 3 3
0.0406213 0.00661577 0.00661577 2 3 3
0.0402085 0.0065823 0.0065823 2 3 3
0.039799 0.0065491 0.0065491 2 3 3
0.039393 0.00651618 0.00651618 2 3 3
0.0389902 0.00648353 0.00648353 2 3 3
0.0385908 0.00645115 0.00645115 2 3 3
0.0381946 0.00641904 0.00641904 2 3 3
0.0378016 0.00638718 0.00638718 2 3 3
0.0374119 0.00635559 0.00635559 2 3 3
0.0370252 0.00632425 0.00632425 2 3 3
0.0366417 0.00629317 0.00629317 2 3 3
0.0362612 0.00626233 0.00626233 2 3 3
0.0358839 0.00623175 0.00623175 2 3 3
0.0355095 0.00620141 0.00620141 2 3 3
0.0351381 0.00617131 0.00617131 2 3 3
0.0347697 0.00614146 0.00614146 2 3 3
0.0344041 0.00611184 0.00611184 2 3 3
0.0340415 0.00608246 0.00608246 2 3 3
0.0336818 0.00605331 0.00605331 2 3 3
0.0333248 0.00602439 0.00602439 2 3 3
0.0329707 0.0059957 0.0059957 2 3 3
0.0326193 0.00596723 0.00596723 2 3 3
0.0322707 0.00593899 0.00593899 2 3 3
0.0319248 0.00591097 0.00591097 2 3 3
0.0315816 0.00588317 0.00588317 2 3 3
0.0312411 0.00585558 0.00585558 2 3 3
0.0309032 0.00582821 0.00582821 2 3 3
0.0305678 0.00580105 0.00580105 2 3 3
0.0302351 0.0057741 0.0057741 2 3 3
0.0299049 0.00574736 0.00574736 2 3 3
0.0295773 0.00572082 0.00572082 2 3 3
0.0292521 0.00569449 0.00569449 2 3 3
0.0289294 0.00566836 0.00566836 2 3 3
0.0286092 0.00564243 0.00564243 2 3 3
0.0282914 0.00561669 0.00561669 2 3 3
0.027976 0.00559115 0.00559115 2 3 3
0.027663 0.00556581 0.00556581 2 3 3
0.0273523 0.00554065 0.00554065 2 3 3
0.027044 0.00551568 0.00551568 2 3 3
0.0267379 0.00549091 0.00549091 2 3 3
0.0264342 0.00546631 0.00546631 2 3 3
0.0261327 0.00544191 0.00544191 2 3 3
0.0258334 0.00541768 0.00541768 2 3 3
0.0255364 0.00539363 0.00539363 2 3 3
0.0252416 0.00536976 0.00536976 2 3 3
0.0249489 0.00534607 0.00534607 2 3 3
0.0246584 0.00532256 0.00532256 2 3 3
0.02437 0.00529921 0.00529921 2 3 3
0.0240837 0.00527604 0.00527604 2 3 3
0.0237995 0.00525304 0.00525304 2 3 3
0.0235174 0.00523021 0.00523021 2 3 3
0.0232374 0.00520754 0.00520754 2 3 3
0.0229593 0.00518504 0.00518504 2 3 3
0.0226833 0.0051627 0.0051627 2 3 3
0.0224093 0.00514052 0.00514052 2 3 3
0.0221372 0.0051185 0.0051185 2 3 3
0.0218671 0.00509665 0.00509665 2 3 3
0.0215989 0.00507494 0.00507494 2 3 3
0.0213327 0.0050534 0.0050534 2 3 3
0.0210683 0.00503201 0.00503201 2 3 3
0.0208058 0.00501077 0.00501077 2 3 3
0.0205452 0.00498968 0.00498968 2 3 3
0.0202864 0.00496874 0.00496874 2 3 3
0.0200295 0.00494796 0.00494796 2 3 3
0.0197744 0.00492731 0.00492731 2 3 3
0.019521 0.00490682 0.00490682 2 3 3
0.0192694 0.00488646 0.00488646 2 3 3
0.0190196 0.00486626 0.00486626 2 3 3
0.0187716 0.00484619 0.00484619 2 3 3
0.0185252 0.00482626 0.00482626 2 3 3
0.0182806 0.00480647 0.00480647 2 3 3
0.0180377 0.00478682 0.00478682 2 3 3
0.0177964 0.00476731 0.00476731 2 3 3
0.0175568 0.00474793 0.00474793 2 3 3
0.0173189 0.00472868 0.00472868 2 3 3
0.0170826 0.00470957 0.00470957 2 3 3
0.0168479 0.00469059 0.00469059 2 3 3
0.0166149 0.00467174 0.00467174 2 3 3
0.0163834 0.00465301 0.00465301 2 3 3
0.0161535 0.00463442 0.00463442 2 3 3
0.0159251 0.00461595 0.00461595 2 3 3
0.0156983 0.00459761 0.00459761 2 3 3
0.015473 0.00457939 0.00457939 2 3 3
0.0152493 0.0045613 0.0045613 2 3 3
0.015027 0.00454333 0.00454333 2 3 3
0.0148063 0.00452548 0.00452548 2 3 3
0.014587 0.00450775 0.00450775 2 3 3
0.0143692 0.00449013 0.00449013 2 3 3
0.0141529 0.00447264 0.00447264 2 3 3
0.013938 0.00445526 0.00445526 2 3 3
0.0137245 0.004438 0.004438 2 3 3
0.0135124 0.00442086 0.00442086 2 3 3
0.0133017 0.00440382 0.00440382 2 3 3
0.0130925 0.0043869 0.0043869 2 3 3
0.0128846 0.00437009 0.00437009 2 3 3
0.012678 0.0043534 0.0043534 2 3 3
0.0124728 0.00433681 0.00433681 2 3 3
0.012269 0.00432033 0.00432033 2 3 3
0.0120665 0.00430396 0.00430396 2 3 3
0.0118653 0.0042877 0.0042877 2 3 3
0.0116654 0.00427154 0.00427154 2 3 3
0.0114668 0.00425549 0.00425549 2 3 3
0.0112695 0.00423954 0.00423954 2 3 3
0.0110735 0.00422369 0.00422369 2 3 3
0.0108788 0.00420795 0.00420795 2 3 3
0.0106852 0.00419231 0.00419231 2 3 3
0.010493 0.00417677 0.00417677 2 3 3
0.0103019 0.00416133 0.00416133 2 3 3
0.0101121 0.00414598 0.00414598 2 3 3
0.00992351 0.00413074 0.00413074 2 3 3
0.00973611 0.00411559 0.00411559 2 3 3
0.00954989 0.00410054 0.00410054 2 3 3
0.00936485 0.00408559 0.00408559 2 3 3
0.00918098 0.00407073 0.00407073 2 3 3
0.00899827 0.00405596 0.00405596 2 3 3
0.00881672 0.00404129 0.00404129 2 3 3
0.0086363 0.00402671 0.00402671 2 3 3
0.00845701 0.00401222 0.00401222 2 3 3
0.00827885 0.00399783 0.00399783 2 3 3
0.0081018 0.00398352 0.00398352 2 3 3
0.00792585 0.0039693 0.0039693 2 3 3
0.00775099 0.00395517 0.00395517 2 3 3
0.00757722 0.00394113 0.00394113 2 3 3
0.00740453 0.00392718 0.00392718 2 3 3
0.0072329 0.00391331 0.00391331 2 3 3
0.00706233 0.00389953 0.00389953 2 3 3
0.00689281 0.00388583 0.00388583 2 3 3
0.00672433 0.00387222 0.00387222 2 3 3
0.00655689 0.00385869 0.00385869 2 3 3
0.00639047 0.00384525 0.00384525 2 3 3
0.00622506 0.00383188 0.00383188 2 3 3
0.00606067 0.0038186 0.0038186 2 3 3
0.00589627 0.00380532 0.00380532 2 3 3
0.00573387 0.0037922 0.0037922 2 3 3
0.00557246 0.00377916 0.00377916 2 3 3
0.00541202 0.0037662 0.0037662 2 3 3
0.00525254 0.00375331 0.00375331 2 3 3
0.00509403 0.00374051 0.00374051 2 3 3
0.00493647 0.00372778 0.00372778 2 3 3
0.00477986 0.00371513 0.00371513 2 3 3
0.00462418 0.00370256 0.00370256 2 3 3
0.00446943 0.00369006 0.00369006 2 3 3
0.0043156 0.00367763 0.00367763 2 3 3
0.00416269 0.00366528 0.00366528 2 3 3
0.00401069 0.003653 0.003653 2 3 3
0.00385958 0.0036408 0.0036408 2 3 3
0.00370937 0.00362866 0.00362866 2 3 3
0.00356005 0.0036166 0.0036166 2 3 3
0.0034116 0.00360461 0.00360461 2 3 3
0.00326403 0.00359269 0.00359269 2 3 3
0.00311732 0.00358085 0.00358085 2 3 3
0.00297148 0.00356907 0.00356907 2 3 3
0.00282648 0.00355736 0.00355736 2 3 3
0.00268233 0.00354571 0.00354571 2 3 3
0.00253902 0.00353414 0.00353414 2 3 3
0.00239655 0.00352263 0.00352263 2 3 3
0.0022549 0.00351119 0.00351119 2 3 3
0.00211406 0.00349982 0.00349982 2 3 3
0.00197405 0.00348851 0.00348851 2 3 3
0.00183484 0.00347727 0.00347727 2 3 3
0.00169643 0.0034661 0.0034661 2 3 3
0.00155881 0.00345498 0.00345498 2 3 3
0.00142199 0.00344393 0.00344393 2 3 3
0.00128594 0.00343295 0.00343295 2 3 3
0.00115068 0.00342203 0.00342203 2 3 3
0.00101618 0.00341117 0.00341117 2 3 3
0.000882453 0.00340037 0.00340037 2 3 3
0.000749483 0.00338963 0.00338963 2 3 3
0.000617267 0.00337896 0.00337896 2 3 3
0.000485798 0.00336834 0.00336834 2 3 3
0.000355072 0.00335779 0.00335779 2 3 3
0.000225083 0.00334729 0.00334729 2 3 3
9.58247e-05 0.00333685 0.00333685 2 3 3
-3.27076e-05 0.00332648 0.00332648 2 3 3
