0.187244 0.029002 0.029002 2 2 3
0.187158 0.0291733 0.0291733 2 2 3
0.187072 0.0293444 0.0293444 2 2 3
0.186985 0.0295153 0.0295153 2 2 3
0.186898 0.0296858 0.0296858 2 2 3
0.18681 0.0298561 0.0298561 2 2 3
0.186721 0.030026 0.030026 2 2 3
0.186632 0.0301957 0.0301957 2 2 3
0.186543 0.0303651 0.0303651 2 2 3
0.186453 0.0305342 0.0305342 2 2 3
0.186363 0.0307031 0.0307031 2 2 3
0.186272 0.0308716 0.0308716 2 2 3
0.186181 0.0310398 0.0310398 2 2 3
0.18609 0.0312078 0.0312078 2 2 3
0.185998 0.0313755 0.0313755 2 2 3
0.185905 0.0315428 0.0315428 2 2 3
0.185812 0.0317099 0.0317099 2 2 3
0.185719 0.0318766 0.0318766 2 2 3
0.185625 0.0320431 0.0320431 2 2 3
0.18553 0.0322093 0.0322093 2 2 3
0.185435 0.0323751 0.0323751 2 2 3
0.18534 0.0325407 0.0325407 2 2 3
0.185244 0.0327059 0.0327059 2 2 3
0.185148 0.0328709 0.0328709 2 2 3
0.185051 0.0330355 0.0330355 2 2 3
0.184954 0.0331999 0.0331999 2 2 3
0.184857 0.0333639 0.0333639 2 2 3
0.184759 0.0335276 0.0335276 2 2 3
0.18466 0.033691 0.033691 2 2 3
0.184561 0.0338541 0.0338541 2 2 3
0.184462 0.0340168 0.0340168 2 2 3
0.184362 0.0341793 0.0341793 2 2 3
0.184262 0.0343414 0.0343414 2 2 3
0.184162 0.0345033 0.0345033 2 2 3
0.184061 0.0346648 0.0346648 2 2 3
0.183959 0.0348259 0.0348259 2 2 3
0.183857 0.0349868 0.0349868 2 2 3
0.183755 0.0351473 0.0351473 2 2 3
0.183652 0.0353076 0.0353076 2 2 3
0.183549 0.0354674 0.0354674 2 2 3
0.183445 0.035627 0.035627 2 2 3
0.183341 0.0357862 0.0357862 2 2 3
0.183237 0.0359451 0.0359451 2 2 3
0.183132 0.0361037 0.0361037 2 2 3
0.183026 0.036262 0.036262 2 2 3
0.182921 0.0364199 0.0364199 2 2 3
0.182814 0.0365775 0.0365775 2 2 3
0.182708 0.0367347 0.0367347 2 2 3
0.182601 0.0368916 0.0368916 2 2 3
0.182493 0.0370482 0.0370482 2 2 3
0.182386 0.0372044 0.0372044 2 2 3
0.182277 0.0373603 0.0373603 2 2 3
0.182169 0.0375159 0.0375159 2 2 3
0.18206 0.0376711 0.0376711 2 2 3
0.18195 0.037826 0.037826 2 2 3
0.18184 0.0379805 0.0379805 2 2 3
0.18173 0.0381347 0.0381347 2 2 3
0.18162 0.0382886 0.0382886 2 2 3
0.181508 0.0384421 0.0384421 2 2 3
0.181397 0.0385952 0.0385952 2 2 3
0.181285 0.038748 0.038748 2 2 3
0.181173 0.0389005 0.0389005 2 2 3
0.18106 0.0390526 0.0390526 2 2 3
0.180947 0.0392044 0.0392044 2 2 3
0.180834 0.0393558 0.0393558 2 2 3
0.18072 0.0395068 0.0395068 2 2 3
0.180606 0.0396575 0.0396575 2 2 3
0.180491 0.0398079 0.0398079 2 2 3
0.180377 0.0399579 0.0399579 2 2 3
0.180261 0.0401075 0.0401075 2 2 3
0.180146 0.0402568 0.0402568 2 2 3
0.180029 0.0404057 0.0404057 2 2 3
0.179913 0.0405543 0.0405543 2 2 3
0.179796 0.0407025 0.0407025 2 2 3
0.179679 0.0408503 0.0408503 2 2 3
0.179561 0.0409978 0.0409978 2 2 3
0.179443 0.0411449 0.0411449 2 2 3
0.179325 0.0412916 0.0412916 2 2 3
0.179206 0.041438 0.041438 2 2 3
0.179087 0.041584 0.041584 2 2 3
0.178968 0.0417297 0.0417297 2 2 3
0.178848 0.041875 0.041875 2 2 3
0.178728 0.0420199 0.0420199 2 2 3
0.178608 0.0421645 0.0421645 2 2 3
0.178487 0.0423086 0.0423086 2 2 3
0.178366 0.0424525 0.0424525 2 2 3
0.178244 0.0425959 0.0425959 2 2 3
0.178122 0.042739 0.042739 2 2 3
0.178 0.0428817 0.0428817 2 2 3
0.177877 0.043024 0.043024 2 2 3
0.177754 0.0431659 0.0431659 2 2 3
0.177631 0.0433075 0.0433075 2 2 3
0.177508 0.0434487 0.0434487 2 2 3
0.177384 0.0435895 0.0435895 2 2 3
0.177259 0.0437299 0.0437299 2 2 3
0.177135 0.04387 0.04387 2 2 3
0.17701 0.0440097 0.0440097 2 2 3
0.176884 0.044149 0.044149 2 2 3
0.176759 0.0442879 0.0442879 2 2 3
0.176633 0.0444264 0.0444264 2 2 3
0.176506 0.0445646 0.0445646 2 2 3
0.17638 0.0447024 0.0447024 2 2 3
0.176253 0.0448398 0.0448398 2 2 3
0.176125 0.0449768 0.0449768 2 2 3
0.175998 0.0451134 0.0451134 2 2 3
0.17587 0.0452496 0.0452496 2 2 3
0.175742 0.0453855 0.0453855 2 2 3
0.175613 0.0455209 0.0455209 2 2 3
0.175484 0.045656 0.045656 2 2 3
0.175355 0.0457907 0.0457907 2 2 3
0.175225 0.045925 0.045925 2 2 3
0.175096 0.0460589 0.0460589 2 2 3
0.174965 0.0461924 0.0461924 2 2 3
0.174835 0.0463255 0.0463255 2 2 3
0.174704 0.0464582 0.0464582 2 2 3
0.174573 0.0465906 0.0465906 2 2 3
0.174442 0.0467225 0.0467225 2 2 3
0.17431 0.0468541 0.0468541 2 2 3
0.174178 0.0469852 0.0469852 2 2 3
0.174046 0.047116 0.047116 2 2 3
0.173913 0.0472463 0.0472463 2 2 3
0.173781 0.0473763 0.0473763 2 2 3
0.173647 0.0475059 0.0475059 2 2 3
0.173514 0.0476351 0.0476351 2 2 3
0.17338 0.0477638 0.0477638 2 2 3
0.173246 0.0478922 0.0478922 2 2 3
0.173112 0.0480202 0.0480202 2 2 3
0.172977 0.0481478 0.0481478 2 2 3
0.172842 0.0482749 0.0482749 2 2 3
0.172707 0.0484017 0.0484017 2 2 3
0.172572 0.0485281 0.0485281 2 2 3
0.172436 0.0486541 0.0486541 2 2 3
0.1723 0.0487796 0.0487796 2 2 3
0.172164 0.0489048 0.0489048 2 2 3
0.172027 0.0490296 0.0490296 2 2 3
0.171891 0.0491539 0.0491539 2 2 3
0.171753 0.0492779 0.0492779 2 2 3
0.171616 0.0494014 0.0494014 2 2 3
0.171479 0.0495246 0.0495246 2 2 3
0.171341 0.0496473 0.0496473 2 2 3
0.171202 0.0497697 0.0497697 2 2 3
0.171064 0.0498916 0.0498916 2 2 3
0.170925 0.0500131 0.0500131 2 2 3
0.170787 0.0501342 0.0501342 2 2 3
0.170647 0.0502549 0.0502549 2 2 3
0.170508 0.0503752 0.0503752 2 2 3
0.170368 0.0504951 0.0504951 2 2 3
0.170228 0.0506146 0.0506146 2 2 3
0.170088 0.0507336 0.0507336 2 2 3
0.169948 0.0508523 0.0508523 2 2 3
0.169807 0.0509705 0.0509705 2 2 3
0.169666 0.0510884 0.0510884 2 2 3
0.169525 0.0512058 0.0512058 2 2 3
0.169384 0.0513228 0.0513228 2 2 3
0.169242 0.0514394 0.0514394 2 2 3
0.1691 0.0515556 0.0515556 2 2 3
0.168958 0.0516714 0.0516714 2 2 3
0.168816 0.0517867 0.0517867 2 2 3
0.168673 0.0519017 0.0519017 2 2 3
0.16853 0.0520162 0.0520162 2 2 3
0.168387 0.0521303 0.0521303 2 2 3
0.168244 0.052244 0.052244 2 2 3
0.168101 0.0523573 0.0523573 2 2 3
0.167957 0.0524701 0.0524701 2 2 3
0.167813 0.0525826 0.0525826 2 2 3
0.167669 0.0526946 0.0526946 2 2 3
0.167524 0.0528063 0.0528063 2 2 3
0.16738 0.0529175 0.0529175 2 2 3
0.167235 0.0530282 0.0530282 2 2 3
0.16709 0.0531386 0.0531386 2 2 3
0.166945 0.0532486 0.0532486 2 2 3
0.166799 0.0533581 0.0533581 2 2 3
0.166654 0.0534672 0.0534672 2 2 3
0.166508 0.0535759 0.0535759 2 2 3
0.166362 0.0536842 0.0536842 2 2 3
0.166216 0.053792 0.053792 2 2 3
0.166069 0.0538995 0.0538995 2 2 3
0.165923 0.0540065 0.0540065 2 2 3
0.165776 0.0541131 0.0541131 2 2 3
0.165629 0.0542193 0.0542193 2 2 3
0.165481 0.054325 0.054325 2 2 3
0.165334 0.0544304 0.0544304 2 2 3
0.165186 0.0545353 0.0545353 2 2 3
0.165039 0.0546398 0.0546398 2 2 3
0.164891 0.0547438 0.0547438 2 2 3
0.164742 0.0548475 0.0548475 2 2 3
0.164594 0.0549507 0.0549507 2 2 3
0.164446 0.0550535 0.0550535 2 2 3
0.164297 0.0551559 0.0551559 2 2 3
0.164148 0.0552579 0.0552579 2 2 3
0.163999 0.0553594 0.0553594 2 2 3
0.16385 0.0554606 0.0554606 2 2 3
0.1637 0.0555613 0.0555613 2 2 3
0.163551 0.0556615 0.0556615 2 2 3
0.163401 0.0557614 0.0557614 2 2 3
0.163251 0.0558608 0.0558608 2 2 3
0.163101 0.0559598 0.0559598 2 2 3
0.16295 0.0560584 0.0560584 2 2 3
0.1628 0.0561566 0.0561566 2 2 3
0.162649 0.0562543 0.0562543 2 2 3
0.162499 0.0563516 0.0563516 2 2 3
0.162348 0.0564485 0.0564485 2 2 3
0.162197 0.056545 0.056545 2 2 3
0.162045 0.056641 0.056641 2 2 3
0.161894 0.0567366 0.0567366 2 2 3
0.161742 0.0568318 0.0568318 2 2 3
0.161591 0.0569266 0.0569266 2 2 3
0.161439 0.0570209 0.0570209 2 2 3
0.161287 0.0571149 0.0571149 2 2 3
0.161135 0.0572084 0.0572084 2 2 3
0.160982 0.0573014 0.0573014 2 2 3
0.16083 0.0573941 0.0573941 2 2 3
0.160677 0.0574863 0.0574863 2 2 3
0.160525 0.0575781 0.0575781 2 2 3
0.160372 0.0576695 0.0576695 2 2 3
0.160219 0.0577604 0.0577604 2 2 3
0.160066 0.0578509 0.0578509 2 2 3
0.159912 0.057941 0.057941 2 2 3
0.159759 0.0580307 0.0580307 2 2 3
0.159605 0.05812 0.05812 2 2 3
0.159452 0.0582088 0.0582088 2 2 3
0.159298 0.0582972 0.0582972 2 2 3
0.159144 0.0583852 0.0583852 2 2 3
0.15899 0.0584727 0.0584727 2 2 3
0.158836 0.0585599 0.0585599 2 2 3
0.158682 0.0586466 0.0586466 2 2 3
0.158527 0.0587328 0.0587328 2 2 3
0.158373 0.0588187 0.0588187 2 2 3
0.158218 0.0589041 0.0589041 2 2 3
0.158064 0.0589891 0.0589891 2 2 3
0.157909 0.0590737 0.0590737 2 2 3
0.157754 0.0591579 0.0591579 2 2 3
0.157599 0.0592416 0.0592416 2 2 3
0.157444 0.0593249 0.0593249 2 2 3
0.157288 0.0594078 0.0594078 2 2 3
0.157133 0.0594903 0.0594903 2 2 3
0.156977 0.0595723 0.0595723 2 2 3
0.156822 0.0596539 0.0596539 2 2 3
0.156666 0.0597351 0.0597351 2 2 3
0.15651 0.0598159 0.0598159 2 2 3
0.156355 0.0598962 0.0598962 2 2 3
0.156199 0.0599761 0.0599761 2 2 3
0.156043 0.0600556 0.0600556 2 2 3
0.155886 0.0601347 0.0601347 2 2 3
0.15573 0.0602133 0.0602133 2 2 3
0.155574 0.0602916 0.0602916 2 2 3
0.155417 0.0603694 0.0603694 2 2 3
0.155261 0.0604468 0.0604468 2 2 3
0.155104 0.0605237 0.0605237 2 2 3
0.154948 0.0606003 0.0606003 2 2 3
0.154791 0.0606764 0.0606764 2 2 3
0.154634 0.0607521 0.0607521 2 2 3
0.154477 0.0608273 0.0608273 2 2 3
0.15432 0.0609022 0.0609022 2 2 3
0.154163 0.0609766 0.0609766 2 2 3
0.154006 0.0610506 0.0610506 2 2 3
0.153849 0.0611242 0.0611242 2 2 3
0.153692 0.0611974 0.0611974 2 2 3
0.153534 0.0612701 0.0612701 2 2 3
0.153377 0.0613424 0.0613424 2 2 3
0.15322 0.0614143 0.0614143 2 2 3
0.153062 0.0614858 0.0614858 2 2 3
0.152905 0.0615569 0.0615569 2 2 3
0.152747 0.0616275 0.0616275 2 2 3
0.152589 0.0616977 0.0616977 2 2 3
0.152431 0.0617675 0.0617675 2 2 3
0.152274 0.0618369 0.0618369 2 2 3
0.152116 0.0619059 0.0619059 2 2 3
0.151958 0.0619744 0.0619744 2 2 3
0.1518 0.0620426 0.0620426 2 2 3
0.151642 0.0621103 0.0621103 2 2 3
0.151484 0.0621776 0.0621776 2 2 3
0.151326 0.0622445 0.0622445 2 2 3
0.151168 0.0623109 0.0623109 2 2 3
0.151009 0.062377 0.062377 2 2 3
0.150851 0.0624426 0.0624426 2 2 3
0.150693 0.0625078 0.0625078 2 2 3
0.150535 0.0625726 0.0625726 2 2 3
0.150376 0.062637 0.062637 2 2 3
0.150218 0.0627009 0.0627009 2 2 3
0.150059 0.0627645 0.0627645 2 2 3
0.149901 0.0628276 0.0628276 2 2 3
0.149742 0.0628903 0.0628903 2 2 3
0.149584 0.0629526 0.0629526 2 2 3
0.149425 0.0630145 0.0630145 2 2 3
0.149267 0.063076 0.063076 2 2 3
0.149108 0.063137 0.063137 2 2 3
0.14895 0.0631977 0.0631977 2 2 3
0.148791 0.0632579 0.0632579 2 2 3
0.148632 0.0633178 0.0633178 2 2 3
0.148473 0.0633772 0.0633772 2 2 3
0.148315 0.0634362 0.0634362 2 2 3
0.148156 0.0634948 0.0634948 2 2 3
0.147997 0.0635529 0.0635529 2 2 3
0.147839 0.0636107 0.0636107 2 2 3
0.14768 0.0636681 0.0636681 2 2 3
0.147521 0.063725 0.063725 2 2 3
0.147362 0.0637815 0.0637815 2 2 3
0.147203 0.0638377 0.0638377 2 2 3
0.147045 0.0638934 0.0638934 2 2 3
0.146886 0.0639487 0.0639487 2 2 3
0.146727 0.0640036 0.0640036 2 2 3
0.146568 0.0640581 0.0640581 2 2 3
0.146409 0.0641122 0.0641122 2 2 3
0.146251 0.0641659 0.0641659 2 2 3
0.146092 0.0642191 0.0642191 2 2 3
0.145933 0.064272 0.064272 2 2 3
0.145774 0.0643245 0.0643245 2 2 3
0.145615 0.0643765 0.0643765 2 2 3
0.145456 0.0644282 0.0644282 2 2 3
0.145298 0.0644794 0.0644794 2 2 3
0.145139 0.0645303 0.0645303 2 2 3
0.14498 0.0645807 0.0645807 2 2 3
0.144821 0.0646307 0.0646307 2 2 3
0.144663 0.0646804 0.0646804 2 2 3
0.144504 0.0647296 0.0647296 2 2 3
0.144345 0.0647784 0.0647784 2 2 3
0.144186 0.0648269 0.0648269 2 2 3
0.144028 0.0648749 0.0648749 2 2 3
0.143869 0.0649225 0.0649225 2 2 3
0.14371 0.0649698 0.0649698 2 2 3
0.143552 0.0650166 0.0650166 2 2 3
0.143393 0.065063 0.065063 2 2 3
0.143235 0.065109 0.065109 2 2 3
0.143076 0.0651547 0.0651547 2 2 3
0.142918 0.0651999 0.0651999 2 2 3
0.142759 0.0652448 0.0652448 2 2 3
0.142601 0.0652892 0.0652892 2 2 3
0.142442 0.0653332 0.0653332 2 2 3
0.142284 0.0653769 0.0653769 2 2 3
0.142126 0.0654201 0.0654201 2 2 3
0.141967 0.065463 0.065463 2 2 3
0.141809 0.0655055 0.0655055 2 2 3
0.141651 0.0655475 0.0655475 2 2 3
0.141493 0.0655892 0.0655892 2 2 3
0.141334 0.0656305 0.0656305 2 2 3
0.141176 0.0656714 0.0656714 2 2 3
0.141018 0.0657119 0.0657119 2 2 3
0.14086 0.065752 0.065752 2 2 3
0.140702 0.0657917 0.0657917 2 2 3
0.140544 0.0658311 0.0658311 2 2 3
0.140387 0.06587 0.06587 2 2 3
0.140229 0.0659086 0.0659086 2 2 3
0.140071 0.0659467 0.0659467 2 2 3
0.139913 0.0659845 0.0659845 2 2 3
0.139756 0.0660219 0.0660219 2 2 3
0.139598 0.0660589 0.0660589 2 2 3
0.13944 0.0660955 0.0660955 2 2 3
0.139283 0.0661317 0.0661317 2 2 3
0.139125 0.0661676 0.0661676 2 2 3
0.138968 0.066203 0.066203 2 2 3
0.138811 0.0662381 0.0662381 2 2 3
0.138653 0.0662728 0.0662728 2 2 3
0.138496 0.0663071 0.0663071 2 2 3
0.138339 0.0663411 0.0663411 2 2 3
0.138182 0.0663746 0.0663746 2 2 3
0.138025 0.0664078 0.0664078 2 2 3
0.137868 0.0664406 0.0664406 2 2 3
0.137711 0.066473 0.066473 2 2 3
0.137555 0.066505 0.066505 2 2 3
0.137398 0.0665366 0.0665366 2 2 3
0.137241 0.0665679 0.0665679 2 2 3
0.137085 0.0665988 0.0665988 2 2 3
0.136928 0.0666293 0.0666293 2 2 3
0.136772 0.0666594 0.0666594 2 2 3
0.136615 0.0666892 0.0666892 2 2 3
0.136459 0.0667186 0.0667186 2 2 3
0.136303 0.0667476 0.0667476 2 2 3
0.136147 0.0667762 0.0667762 2 2 3
0.135991 0.0668045 0.0668045 2 2 3
0.135835 0.0668324 0.0668324 2 2 3
0.135679 0.0668599 0.0668599 2 2 3
0.135523 0.0668871 0.0668871 2 2 3
0.135368 0.0669138 0.0669138 2 2 3
0.135212 0.0669402 0.0669402 2 2 3
0.135057 0.0669663 0.0669663 2 2 3
0.134901 0.0669919 0.0669919 2 2 3
0.134746 0.0670173 0.0670173 2 2 3
0.134591 0.0670422 0.0670422 2 2 3
0.134436 0.0670667 0.0670667 2 2 3
0.134281 0.0670909 0.0670909 2 2 3
0.134126 0.0671148 0.0671148 2 2 3
0.133971 0.0671382 0.0671382 2 2 3
0.133816 0.0671614 0.0671614 2 2 3
0.133662 0.0671841 0.0671841 2 2 3
0.133507 0.0672065 0.0672065 2 2 3
0.133353 0.0672285 0.0672285 2 2 3
0.133198 0.0672501 0.0672501 2 2 3
0.133044 0.0672714 0.0672714 2 2 3
0.13289 0.0672924 0.0672924 2 2 3
0.132736 0.0673129 0.0673129 2 2 3
0.132582 0.0673331 0.0673331 2 2 3
0.132428 0.067353 0.067353 2 2 3
0.132275 0.0673725 0.0673725 2 2 3
0.132121 0.0673916 0.0673916 2 2 3
0.131968 0.0674104 0.0674104 2 2 3
0.131814 0.0674288 0.0674288 2 2 3
0.131661 0.0674469 0.0674469 2 2 3
0.131508 0.0674646 0.0674646 2 2 3
0.131355 0.067482 0.067482 2 2 3
0.131202 0.067499 0.067499 2 2 3
0.131049 0.0675157 0.0675157 2 2 3
0.130897 0.067532 0.067532 2 2 3
0.130744 0.0675479 0.0675479 2 2 3
0.130592 0.0675635 0.0675635 2 2 3
0.130439 0.0675788 0.0675788 2 2 3
0.130287 0.0675937 0.0675937 2 2 3
0.130135 0.0676083 0.0676083 2 2 3
0.129983 0.0676225 0.0676225 2 2 3
0.129831 0.0676364 0.0676364 2 2 3
0.12968 0.0676499 0.0676499 2 2 3
0.129528 0.0676631 0.0676631 2 2 3
0.129377 0.0676759 0.0676759 2 2 3
0.129226 0.0676884 0.0676884 2 2 3
0.129074 0.0677005 0.0677005 2 2 3
0.128923 0.0677123 0.0677123 2 2 3
0.128772 0.0677238 0.0677238 2 2 3
0.128622 0.0677349 0.0677349 2 2 3
0.128471 0.0677457 0.0677457 2 2 3
0.128321 0.0677561 0.0677561 2 2 3
0.12817 0.0677662 0.0677662 2 2 3
0.12802 0.067776 0.067776 2 2 3
0.12787 0.0677854 0.0677854 2 2 3
0.12772 0.0677945 0.0677945 2 2 3
0.12757 0.0678033 0.0678033 2 2 3
0.127421 0.0678117 0.0678117 2 2 3
0.127271 0.0678198 0.0678198 2 2 3
0.127122 0.0678275 0.0678275 2 2 3
0.126972 0.067835 0.067835 2 2 3
0.126823 0.067842 0.067842 2 2 3
0.126674 0.0678488 0.0678488 2 2 3
0.126526 0.0678552 0.0678552 2 2 3
0.126377 0.0678613 0.0678613 2 2 3
0.126229 0.0678671 0.0678671 2 2 3
0.12608 0.0678725 0.0678725 2 2 3
0.125932 0.0678777 0.0678777 2 2 3
0.125784 0.0678824 0.0678824 2 2 3
0.125636 0.0678869 0.0678869 2 2 3
0.125488 0.067891 0.067891 2 2 3
0.125341 0.0678949 0.0678949 2 2 3
0.125193 0.0678983 0.0678983 2 2 3
0.125046 0.0679015 0.0679015 2 2 3
0.124899 0.0679044 0.0679044 2 2 3
0.124752 0.0679069 0.0679069 2 2 3
0.124605 0.0679091 0.0679091 2 2 3
0.124458 0.067911 0.067911 2 2 3
0.124312 0.0679125 0.0679125 2 2 3
0.124166 0.0679138 0.0679138 2 2 3
0.124019 0.0679147 0.0679147 2 2 3
0.123873 0.0679153 0.0679153 2 2 3
0.123728 0.0679156 0.0679156 2 2 3
0.123582 0.0679156 0.0679156 2 2 3
0.123436 0.0679153 0.0679153 2 2 3
0.123291 0.0679146 0.0679146 2 2 3
0.123146 0.0679137 0.0679137 2 2 3
0.123001 0.0679124 0.0679124 2 2 3
0.122856 0.0679108 0.0679108 2 2 3
0.122711 0.0679089 0.0679089 2 2 3
0.122567 0.0679067 0.0679067 2 2 3
0.122422 0.0679042 0.0679042 2 2 3
0.122278 0.0679014 0.0679014 2 2 3
0.122134 0.0678983 0.0678983 2 2 3
0.12199 0.0678949 0.0678949 2 2 3
0.121847 0.0678911 0.0678911 2 2 3
0.121703 0.0678871 0.0678871 2 2 3
0.12156 0.0678828 0.0678828 2 2 3
0.121417 0.0678781 0.0678781 2 2 3
0.121274 0.0678732 0.0678732 2 2 3
0.121131 0.0678679 0.0678679 2 2 3
0.120988 0.0678624 0.0678624 2 2 3
0.120846 0.0678565 0.0678565 2 2 3
0.120704 0.0678504 0.0678504 2 2 3
0.120562 0.0678439 0.0678439 2 2 3
0.12042 0.0678372 0.0678372 2 2 3
0.120278 0.0678302 0.0678302 2 2 3
0.120136 0.0678228 0.0678228 2 2 3
0.119995 0.0678152 0.0678152 2 2 3
0.119854 0.0678073 0.0678073 2 2 3
0.119713 0.0677991 0.0677991 2 2 3
0.119572 0.0677906 0.0677906 2 2 3
0.119431 0.0677818 0.0677818 2 2 3
0.119291 0.0677727 0.0677727 2 2 3
0.119151 0.0677633 0.0677633 2 2 3
0.119011 0.0677536 0.0677536 2 2 3
0.118871 0.0677437 0.0677437 2 2 3
0.118731 0.0677334 0.0677334 2 2 3
0.118592 0.0677229 0.0677229 2 2 3
0.118452 0.0677121 0.0677121 2 2 3
0.118313 0.067701 0.067701 2 2 3
0.118174 0.0676896 0.0676896 2 2 3
0.118035 0.0676779 0.0676779 2 2 3
0.117897 0.067666 0.067666 2 2 3
0.117759 0.0676537 0.0676537 2 2 3
0.11762 0.0676412 0.0676412 2 2 3
0.117482 0.0676284 0.0676284 2 2 3
0.117345 0.0676154 0.0676154 2 2 3
0.117207 0.067602 0.067602 2 2 3
0.11707 0.0675884 0.0675884 2 2 3
0.116932 0.0675745 0.0675745 2 2 3
0.116795 0.0675603 0.0675603 2 2 3
0.116659 0.0675458 0.0675458 2 2 3
0.116522 0.0675311 0.0675311 2 2 3
0.116386 0.0675161 0.0675161 2 2 3
0.116249 0.0675008 0.0675008 2 2 3
0.116114 0.0674853 0.0674853 2 2 3
0.115978 0.0674695 0.0674695 2 2 3
0.115842 0.0674534 0.0674534 2 2 3
0.115707 0.067437 0.067437 2 2 3
0.115572 0.0674204 0.0674204 2 2 3
0.115437 0.0674035 0.0674035 2 2 3
0.115302 0.0673864 0.0673864 2 2 3
0.115167 0.0673689 0.0673689 2 2 3
0.115033 0.0673512 0.0673512 2 2 3
0.114899 0.0673333 0.0673333 2 2 3
0.114765 0.0673151 0.0673151 2 2 3
0.114631 0.0672966 0.0672966 2 2 3
0.114497 0.0672779 0.0672779 2 2 3
0.114364 0.0672589 0.0672589 2 2 3
0.114231 0.0672396 0.0672396 2 2 3
0.114098 0.0672201 0.0672201 2 2 3
0.113965 0.0672003 0.0672003 2 2 3
0.113833 0.0671803 0.0671803 2 2 3
0.1137 0.06716 0.06716 2 2 3
0.113568 0.0671394 0.0671394 2 2 3
0.113436 0.0671186 0.0671186 2 2 3
0.113305 0.0670976 0.0670976 2 2 3
0.113173 0.0670763 0.0670763 2 2 3
0.113042 0.0670547 0.0670547 2 2 3
0.112911 0.0670329 0.0670329 2 2 3
0.11278 0.0670109 0.0670109 2 2 3
0.11265 0.0669885 0.0669885 2 2 3
0.112519 0.066966 0.066966 2 2 3
0.112389 0.0669432 0.0669432 2 2 3
0.112259 0.0669201 0.0669201 2 2 3
0.112129 0.0668968 0.0668968 2 2 3
0.112 0.0668733 0.0668733 2 2 3
0.11187 0.0668495 0.0668495 2 2 3
0.111741 0.0668255 0.0668255 2 2 3
0.111612 0.0668012 0.0668012 2 2 3
0.111484 0.0667767 0.0667767 2 2 3
0.111355 0.0667519 0.0667519 2 2 3
0.111227 0.0667269 0.0667269 2 2 3
0.111099 0.0667017 0.0667017 2 2 3
0.110971 0.0666762 0.0666762 2 2 3
0.110844 0.0666505 0.0666505 2 2 3
0.110716 0.0666245 0.0666245 2 2 3
0.110589 0.0665983 0.0665983 2 2 3
0.110462 0.0665719 0.0665719 2 2 3
0.110336 0.0665453 0.0665453 2 2 3
0.110209 0.0665184 0.0665184 2 2 3
0.110083 0.0664912 0.0664912 2 2 3
0.109957 0.0664639 0.0664639 2 2 3
0.109831 0.0664363 0.0664363 2 2 3
0.109706 0.0664085 0.0664085 2 2 3
0.10958 0.0663804 0.0663804 2 2 3
0.109455 0.0663522 0.0663522 2 2 3
0.10933 0.0663237 0.0663237 2 2 3
0.109206 0.0662949 0.0662949 2 2 3
0.109081 0.066266 0.066266 2 2 3
0.108957 0.0662368 0.0662368 2 2 3
