0.0693806 0.0632851 0.0632851 2 5 3
0.0700258 0.0636736 0.0636736 2 5 3
0.0706889 0.0640498 0.0640498 2 5 3
0.07137 0.0644131 0.0644131 2 5 3
0.072069 0.0647631 0.0647631 2 5 3
0.072786 0.0650991 0.0650991 2 5 3
0.0735208 0.0654207 0.0654207 2 5 3
0.0742734 0.0657271 0.0657271 2 5 3
0.0750437 0.0660179 0.0660179 2 5 3
0.0758314 0.0662925 0.0662925 2 5 3
0.0766366 0.0665503 0.0665503 2 5 3
0.077459 0.0667907 0.0667907 2 5 3
0.0782985 0.0670132 0.0670132 2 5 3
0.0791547 0.0672172 0.0672172 2 5 3
0.0800276 0.0674021 0.0674021 2 5 3
0.0809169 0.0675673 0.0675673 2 5 3
0.0818222 0.0677123 0.0677123 2 5 3
0.0827433 0.0678364 0.0678364 2 5 3
0.0836799 0.0679391 0.0679391 2 5 3
0.0846316 0.0680199 0.0680199 2 5 3
0.0855981 0.0680782 0.0680782 2 5 3
0.0865789 0.0681133 0.0681133 2 5 3
0.0875737 0.0681249 0.0681249 2 5 3
0.0885821 0.0681122 0.0681122 2 5 3
0.0896035 0.0680748 0.0680748 2 5 3
0.0906375 0.0680122 0.0680122 2 5 3
0.0916835 0.0679238 0.0679238 2 5 3
0.0927411 0.0678092 0.0678092 2 5 3
0.0938097 0.0676677 0.0676677 2 5 3
0.0948887 0.067499 0.067499 2 5 3
0.0959774 0.0673026 0.0673026 2 5 3
0.0970753 0.0670779 0.0670779 2 5 3
0.0981817 0.0668246 0.0668246 2 5 3
0.0992959 0.0665422 0.0665422 2 5 3
0.100417 0.0662304 0.0662304 2 5 3
0.101545 0.0658886 0.0658886 2 5 3
0.102678 0.0655166 0.0655166 2 5 3
0.103817 0.065114 0.065114 2 5 3
0.104959 0.0646804 0.0646804 2 5 3
0.106104 0.0642156 0.0642156 2 5 3
0.107252 0.0637191 0.0637191 2 5 3
0.108402 0.0631909 0.0631909 2 5 3
0.109552 0.0626305 0.0626305 2 5 3
0.110702 0.0620379 0.0620379 2 5 3
0.111851 0.0614128 0.0614128 2 5 3
0.112998 0.060755 0.060755 2 5 3
0.114142 0.0600644 0.0600644 2 5 3
0.115281 0.0593409 0.0593409 2 5 3
0.116416 0.0585844 0.0585844 2 5 3
0.117545 0.0577949 0.0577949 2 5 3
0.118667 0.0569723 0.0569723 2 5 3
0.119781 0.0561167 0.0561167 2 5 3
0.120886 0.0552282 0.0552282 2 5 3
0.12198 0.0543067 0.0543067 2 5 3
0.123064 0.0533525 0.0533525 2 5 3
0.124136 0.0523656 0.0523656 2 5 3
0.125194 0.0513464 0.0513464 2 5 3
0.126238 0.0502949 0.0502949 2 5 3
0.127266 0.0492115 0.0492115 2 5 3
0.128278 0.0480965 0.0480965 2 5 3
0.129273 0.0469502 0.0469502 2 5 3
0.130249 0.0457731 0.0457731 2 5 3
0.131205 0.0445654 0.0445654 2 5 3
0.132141 0.0433278 0.0433278 2 5 3
0.133055 0.0420607 0.0420607 2 5 3
0.133945 0.0407646 0.0407646 2 5 3
0.134813 0.0394401 0.0394401 2 5 3
0.135655 0.038088 0.038088 2 5 3
0.136471 0.0367087 0.0367087 2 5 3
0.137261 0.0353032 0.0353032 2 5 3
0.138022 0.033872 0.033872 2 5 3
0.138755 0.032416 0.032416 2 5 3
0.139458 0.030936 0.030936 2 5 3
0.140131 0.029433 0.029433 2 5 3
0.140772 0.0279077 0.0279077 2 5 3
0.141381 0.0263612 0.0263612 2 5 3
0.141956 0.0247944 0.0247944 2 5 3
0.142498 0.0232084 0.0232084 2 5 3
0.143005 0.0216042 0.0216042 2 5 3
0.143477 0.019983 0.019983 2 5 3
0.143913 0.0183458 0.0183458 2 5 3
0.144312 0.0166938 0.0166938 2 5 3
0.144674 0.0150282 0.0150282 2 5 3
0.144998 0.0133502 0.0133502 2 5 3
0.145284 0.0116612 0.0116612 2 5 3
0.145531 0.00996223 0.00996223 2 5 3
0.14574 0.00825475 0.00825475 2 5 3
0.145908 0.00654003 0.00654003 2 5 3
0.146038 0.00481943 0.00481943 2 5 3
0.146127 0.00309429 0.00309429 2 5 3
0.146177 0.00136598 0.00136598 2 5 3
0.146186 -0.000364093 -0.000364093 2 5 3
0.146155 -0.00209455 -0.00209455 2 5 3
0.146085 -0.00382399 -0.00382399 2 5 3
0.145974 -0.00555101 -0.00555101 2 5 3
0.145823 -0.00727419 -0.00727419 2 5 3
0.145632 -0.00899213 -0.00899213 2 5 3
0.145402 -0.0107034 -0.0107034 2 5 3
0.145133 -0.0124067 -0.0124067 2 5 3
0.144825 -0.0141006 -0.0141006 2 5 3
0.144479 -0.0157836 -0.0157836 2 5 3
0.144095 -0.0174545 -0.0174545 2 5 3
0.143674 -0.019112 -0.019112 2 5 3
0.143216 -0.0207546 -0.0207546 2 5 3
0.142723 -0.0223812 -0.0223812 2 5 3
0.142194 -0.0239905 -0.0239905 2 5 3
0.141631 -0.0255812 -0.0255812 2 5 3
0.141034 -0.0271522 -0.0271522 2 5 3
0.140405 -0.0287022 -0.0287022 2 5 3
0.139744 -0.0302303 -0.0302303 2 5 3
0.139052 -0.0317353 -0.0317353 2 5 3
0.138331 -0.0332163 -0.0332163 2 5 3
0.137581 -0.0346721 -0.0346721 2 5 3
0.136803 -0.0361019 -0.0361019 2 5 3
0.136 -0.0375049 -0.0375049 2 5 3
0.135171 -0.0388802 -0.0388802 2 5 3
0.134318 -0.040227 -0.040227 2 5 3
0.133442 -0.0415446 -0.0415446 2 5 3
0.132544 -0.0428324 -0.0428324 2 5 3
0.131627 -0.0440897 -0.0440897 2 5 3
0.13069 -0.0453161 -0.0453161 2 5 3
0.129736 -0.046511 -0.046511 2 5 3
0.128765 -0.0476741 -0.0476741 2 5 3
0.127779 -0.0488049 -0.0488049 2 5 3
0.126779 -0.0499031 -0.0499031 2 5 3
0.125767 -0.0509686 -0.0509686 2 5 3
0.124743 -0.052001 -0.052001 2 5 3
0.123709 -0.0530004 -0.0530004 2 5 3
0.122667 -0.0539665 -0.0539665 2 5 3
0.121617 -0.0548994 -0.0548994 2 5 3
0.12056 -0.0557992 -0.0557992 2 5 3
0.119498 -0.0566658 -0.0566658 2 5 3
0.118433 -0.0574995 -0.0574995 2 5 3
0.117364 -0.0583003 -0.0583003 2 5 3
0.116294 -0.0590686 -0.0590686 2 5 3
0.115223 -0.0598046 -0.0598046 2 5 3
0.114153 -0.0605086 -0.0605086 2 5 3
0.113084 -0.0611809 -0.0611809 2 5 3
0.112017 -0.061822 -0.061822 2 5 3
0.110954 -0.0624323 -0.0624323 2 5 3
0.109895 -0.0630122 -0.0630122 2 5 3
0.108841 -0.0635622 -0.0635622 2 5 3
0.107793 -0.0640828 -0.0640828 2 5 3
0.106752 -0.0645746 -0.0645746 2 5 3
0.105718 -0.0650381 -0.0650381 2 5 3
0.104693 -0.0654739 -0.0654739 2 5 3
0.103676 -0.0658826 -0.0658826 2 5 3
0.102669 -0.0662648 -0.0662648 2 5 3
0.101672 -0.0666211 -0.0666211 2 5 3
0.100686 -0.0669523 -0.0669523 2 5 3
0.0997103 -0.0672588 -0.0672588 2 5 3
0.0987467 -0.0675415 -0.0675415 2 5 3
0.0977951 -0.0678009 -0.0678009 2 5 3
0.096856 -0.0680378 -0.0680378 2 5 3
0.0959298 -0.0682528 -0.0682528 2 5 3
0.0950167 -0.0684465 -0.0684465 2 5 3
0.0941172 -0.0686197 -0.0686197 2 5 3
0.0932313 -0.068773 -0.068773 2 5 3
0.0923595 -0.0689071 -0.0689071 2 5 3
0.0915018 -0.0690227 -0.0690227 2 5 3
0.0906585 -0.0691203 -0.0691203 2 5 3
0.0898297 -0.0692008 -0.0692008 2 5 3
0.0890156 -0.0692646 -0.0692646 2 5 3
0.0882162 -0.0693124 -0.0693124 2 5 3
0.0874317 -0.0693449 -0.0693449 2 5 3
0.086662 -0.0693627 -0.0693627 2 5 3
0.0859073 -0.0693664 -0.0693664 2 5 3
0.0851675 -0.0693565 -0.0693565 2 5 3
0.0844426 -0.0693337 -0.0693337 2 5 3
0.0837326 -0.0692984 -0.0692984 2 5 3
0.0830375 -0.0692514 -0.0692514 2 5 3
0.0823572 -0.0691931 -0.0691931 2 5 3
0.0816917 -0.069124 -0.069124 2 5 3
0.0810408 -0.0690447 -0.0690447 2 5 3
0.0804045 -0.0689556 -0.0689556 2 5 3
0.0797827 -0.0688573 -0.0688573 2 5 3
0.0791752 -0.0687502 -0.0687502 2 5 3
0.0785819 -0.0686349 -0.0686349 2 5 3
0.0780028 -0.0685116 -0.0685116 2 5 3
0.0774375 -0.068381 -0.068381 2 5 3
0.0768861 -0.0682433 -0.0682433 2 5 3
0.0763484 -0.0680991 -0.0680991 2 5 3
0.0758241 -0.0679486 -0.0679486 2 5 3
0.0753132 -0.0677924 -0.0677924 2 5 3
0.0748154 -0.0676307 -0.0676307 2 5 3
0.0743306 -0.0674639 -0.0674639 2 5 3
0.0738586 -0.0672924 -0.0672924 2 5 3
0.0733993 -0.0671165 -0.0671165 2 5 3
0.0729524 -0.0669365 -0.0669365 2 5 3
0.0725178 -0.0667527 -0.0667527 2 5 3
0.0720953 -0.0665655 -0.0665655 2 5 3
0.0716848 -0.0663751 -0.0663751 2 5 3
0.0712859 -0.0661818 -0.0661818 2 5 3
0.0708987 -0.0659858 -0.0659858 2 5 3
0.0705228 -0.0657875 -0.0657875 2 5 3
0.0701581 -0.065587 -0.065587 2 5 3
0.0698045 -0.0653846 -0.0653846 2 5 3
0.0694617 -0.0651806 -0.0651806 2 5 3
0.0691296 -0.0649751 -0.0649751 2 5 3
0.068808 -0.0647683 -0.0647683 2 5 3
0.0684967 -0.0645605 -0.0645605 2 5 3
0.0681957 -0.0643519 -0.0643519 2 5 3
0.0679047 -0.0641426 -0.0641426 2 5 3
0.0676235 -0.0639329 -0.0639329 2 5 3
0.0673521 -0.0637228 -0.0637228 2 5 3
0.0670902 -0.0635125 -0.0635125 2 5 3
0.0668378 -0.0633023 -0.0633023 2 5 3
0.0665947 -0.0630923 -0.0630923 2 5 3
0.0663607 -0.0628825 -0.0628825 2 5 3
0.0661358 -0.0626732 -0.0626732 2 5 3
0.0659198 -0.0624644 -0.0624644 2 5 3
0.0657126 -0.0622564 -0.0622564 2 5 3
0.065514 -0.0620491 -0.0620491 2 5 3
0.065324 -0.0618428 -0.0618428 2 5 3
0.0651425 -0.0616376 -0.0616376 2 5 3
0.0649694 -0.0614334 -0.0614334 2 5 3
0.0648045 -0.0612306 -0.0612306 2 5 3
0.0646478 -0.0610291 -0.0610291 2 5 3
0.0644993 -0.060829 -0.060829 2 5 3
0.0643588 -0.0606304 -0.0606304 2 5 3
0.0642264 -0.0604335 -0.0604335 2 5 3
0.0641018 -0.0602383 -0.0602383 2 5 3
0.0639852 -0.0600448 -0.0600448 2 5 3
0.0638764 -0.0598532 -0.0598532 2 5 3
0.0637755 -0.0596635 -0.0596635 2 5 3
0.0636824 -0.0594758 -0.0594758 2 5 3
0.063597 -0.0592902 -0.0592902 2 5 3
0.0635195 -0.0591067 -0.0591067 2 5 3
0.0634498 -0.0589254 -0.0589254 2 5 3
0.0633879 -0.0587463 -0.0587463 2 5 3
0.0633339 -0.0585695 -0.0585695 2 5 3
0.0632878 -0.058395 -0.058395 2 5 3
0.0632496 -0.058223 -0.058223 2 5 3
0.0632195 -0.0580534 -0.0580534 2 5 3
0.0631974 -0.0578864 -0.0578864 2 5 3
0.0631836 -0.0577218 -0.0577218 2 5 3
0.063178 -0.0575599 -0.0575599 2 5 3
0.0631809 -0.0574007 -0.0574007 2 5 3
0.0631923 -0.0572441 -0.0572441 2 5 3
0.0632125 -0.0570903 -0.0570903 2 5 3
0.0632416 -0.0569392 -0.0569392 2 5 3
0.0632799 -0.056791 -0.056791 2 5 3
0.0633274 -0.0566456 -0.0566456 2 5 3
0.0633845 -0.0565031 -0.0565031 2 5 3
0.0634515 -0.0563636 -0.0563636 2 5 3
0.0635286 -0.056227 -0.056227 2 5 3
0.0636162 -0.0560935 -0.0560935 2 5 3
0.0637147 -0.055963 -0.055963 2 5 3
0.0638243 -0.0558356 -0.0558356 2 5 3
0.0639456 -0.0557113 -0.0557113 2 5 3
0.0640791 -0.0555902 -0.0555902 2 5 3
0.0642251 -0.0554723 -0.0554723 2 5 3
0.0643843 -0.0553576 -0.0553576 2 5 3
0.0645573 -0.0552463 -0.0552463 2 5 3
0.0647448 -0.0551382 -0.0551382 2 5 3
0.0649475 -0.0550335 -0.0550335 2 5 3
0.0651661 -0.0549321 -0.0549321 2 5 3
0.0654015 -0.0548342 -0.0548342 2 5 3
0.0656548 -0.0547398 -0.0547398 2 5 3
0.0659268 -0.0546488 -0.0546488 2 5 3
0.0662187 -0.0545614 -0.0545614 2 5 3
0.0665319 -0.0544776 -0.0544776 2 5 3
0.0668675 -0.0543974 -0.0543974 2 5 3
0.0672272 -0.0543209 -0.0543209 2 5 3
0.0676126 -0.0542481 -0.0542481 2 5 3
0.0680254 -0.0541791 -0.0541791 2 5 3
0.0684678 -0.0541138 -0.0541138 2 5 3
0.0689418 -0.0540524 -0.0540524 2 5 3
0.0694499 -0.053995 -0.053995 2 5 3
0.069995 -0.0539415 -0.0539415 2 5 3
0.0705799 -0.0538921 -0.0538921 2 5 3
0.0712082 -0.0538468 -0.0538468 2 5 3
0.0718836 -0.0538057 -0.0538057 2 5 3
0.0726105 -0.0537689 -0.0537689 2 5 3
0.0733936 -0.0537366 -0.0537366 2 5 3
0.0742386 -0.0537088 -0.0537088 2 5 3
0.0751517 -0.0536858 -0.0536858 2 5 3
0.07614 -0.0536676 -0.0536676 2 5 3
0.0772118 -0.0536545 -0.0536545 2 5 3
0.0783768 -0.0536467 -0.0536467 2 5 3
0.0796461 -0.0536445 -0.0536445 2 5 3
0.0810327 -0.0536482 -0.0536482 2 5 3
0.0825521 -0.053658 -0.053658 2 5 3
0.0842224 -0.0536744 -0.0536744 2 5 3
0.0860655 -0.0536976 -0.0536976 2 5 3
0.0881078 -0.053728 -0.053728 2 5 3
0.0903809 -0.0537657 -0.0537657 2 5 3
0.0929239 -0.0538109 -0.0538109 2 5 3
0.0957845 -0.0538635 -0.0538635 2 5 3
0.0990221 -0.053923 -0.053923 2 5 3
0.102711 -0.0539884 -0.0539884 2 5 3
0.106944 -0.054058 -0.054058 2 5 3
0.11184 -0.0541289 -0.0541289 2 5 3
0.117549 -0.0541966 -0.0541966 2 5 3
0.124266 -0.0542548 -0.0542548 2 5 3
0.132239 -0.0542941 -0.0542941 2 5 3
0.141791 -0.0543014 -0.0543014 2 5 3
0.153336 -0.0542589 -0.0542589 2 5 3
0.167405 -0.054143 -0.054143 2 5 3
0.184661 -0.0539236 -0.0539236 2 5 3
0.205902 -0.0535642 -0.0535642 2 5 3
0.232034 -0.0530244 -0.0530244 2 5 3
0.232033 -0.0530244 -0.0530244 2 5 3
0.0638363 0.02 0.02 2 5 3
0.0638762 0.0199425 0.0199425 2 5 3
0.0639161 0.0198851 0.0198851 2 5 3
0.0639961 0.0197707 0.0197707 2 5 3
0.064156 0.019543 0.019543 2 5 3
0.0643563 0.0192622 0.0192622 2 5 3
0.0645569 0.0189868 0.0189868 2 5 3
0.0647577 0.0187157 0.0187157 2 5 3
0.0649587 0.0184486 0.0184486 2 5 3
0.0651596 0.0181854 0.0181854 2 5 3
0.0653605 0.0179261 0.0179261 2 5 3
0.0655613 0.0176705 0.0176705 2 5 3
0.065762 0.0174187 0.0174187 2 5 3
0.0659625 0.0171706 0.0171706 2 5 3
0.0661627 0.0169262 0.0169262 2 5 3
0.0663625 0.0166854 0.0166854 2 5 3
0.0665621 0.0164483 0.0164483 2 5 3
0.0667612 0.0162146 0.0162146 2 5 3
0.0669598 0.0159844 0.0159844 2 5 3
0.067158 0.0157577 0.0157577 2 5 3
0.0673556 0.0155344 0.0155344 2 5 3
0.0675526 0.0153144 0.0153144 2 5 3
0.067749 0.0150978 0.0150978 2 5 3
0.0679448 0.0148844 0.0148844 2 5 3
0.0681398 0.0146743 0.0146743 2 5 3
0.0683342 0.0144673 0.0144673 2 5 3
0.0685277 0.0142635 0.0142635 2 5 3
0.0687205 0.0140627 0.0140627 2 5 3
0.0689125 0.013865 0.013865 2 5 3
0.0691037 0.0136704 0.0136704 2 5 3
0.069294 0.0134787 0.0134787 2 5 3
0.0694833 0.0132899 0.0132899 2 5 3
0.0696718 0.013104 0.013104 2 5 3
0.0698593 0.0129209 0.0129209 2 5 3
0.0700459 0.0127407 0.0127407 2 5 3
0.0702315 0.0125632 0.0125632 2 5 3
0.0704161 0.0123884 0.0123884 2 5 3
0.0705997 0.0122163 0.0122163 2 5 3
0.0707822 0.0120468 0.0120468 2 5 3
0.0709638 0.0118799 0.0118799 2 5 3
0.0711442 0.0117156 0.0117156 2 5 3
0.0713225 0.0115564 0.0115564 2 5 3
0.0715008 0.011397 0.011397 2 5 3
0.071678 0.0112401 0.0112401 2 5 3
0.071854 0.0110857 0.0110857 2 5 3
0.072029 0.0109335 0.0109335 2 5 3
0.0722028 0.0107838 0.0107838 2 5 3
0.0723755 0.0106363 0.0106363 2 5 3
0.0725471 0.0104911 0.0104911 2 5 3
0.0727175 0.0103481 0.0103481 2 5 3
0.0728867 0.0102073 0.0102073 2 5 3
0.0730548 0.0100687 0.0100687 2 5 3
0.0732217 0.00993219 0.00993219 2 5 3
0.0733875 0.00979778 0.00979778 2 5 3
0.0735521 0.00966544 0.00966544 2 5 3
0.0737155 0.00953513 0.00953513 2 5 3
0.0738777 0.00940681 0.00940681 2 5 3
0.0740387 0.00928045 0.00928045 2 5 3
0.0741986 0.00915603 0.00915603 2 5 3
0.0743572 0.00903351 0.00903351 2 5 3
0.0745147 0.00891287 0.00891287 2 5 3
0.074671 0.00879407 0.00879407 2 5 3
0.0748261 0.00867708 0.00867708 2 5 3
0.07498 0.00856188 0.00856188 2 5 3
0.0751327 0.00844843 0.00844843 2 5 3
0.0752843 0.00833671 0.00833671 2 5 3
0.0754347 0.00822669 0.00822669 2 5 3
0.0755839 0.00811835 0.00811835 2 5 3
0.0757319 0.00801165 0.00801165 2 5 3
0.0758787 0.00790657 0.00790657 2 5 3
0.0760244 0.00780308 0.00780308 2 5 3
0.0761689 0.00770116 0.00770116 2 5 3
0.0763122 0.00760078 0.00760078 2 5 3
0.0764544 0.00750192 0.00750192 2 5 3
0.0765954 0.00740456 0.00740456 2 5 3
0.0767353 0.00730866 0.00730866 2 5 3
0.076874 0.00721421 0.00721421 2 5 3
0.0770116 0.00712117 0.00712117 2 5 3
0.077148 0.00702954 0.00702954 2 5 3
0.0772833 0.00693928 0.00693928 2 5 3
0.0774175 0.00685038 0.00685038 2 5 3
0.0775505 0.00676281 0.00676281 2 5 3
0.0776825 0.00667655 0.00667655 2 5 3
0.0778133 0.00659158 0.00659158 2 5 3
0.077943 0.00650787 0.00650787 2 5 3
0.0780716 0.00642541 0.00642541 2 5 3
0.0781992 0.00634418 0.00634418 2 5 3
0.0783256 0.00626416 0.00626416 2 5 3
0.078451 0.00618532 0.00618532 2 5 3
0.0785763 0.00610649 0.00610649 2 5 3
0.0786996 0.00602999 0.00602999 2 5 3
0.0788217 0.00595462 0.00595462 2 5 3
0.0789428 0.00588036 0.00588036 2 5 3
0.0790629 0.0058072 0.0058072 2 5 3
0.0791819 0.00573512 0.00573512 2 5 3
0.0792999 0.00566409 0.00566409 2 5 3
0.0794168 0.0055941 0.0055941 2 5 3
0.0795328 0.00552514 0.00552514 2 5 3
0.0796477 0.00545719 0.00545719 2 5 3
0.0797616 0.00539023 0.00539023 2 5 3
0.0798746 0.00532424 0.00532424 2 5 3
0.0799865 0.00525922 0.00525922 2 5 3
0.0800975 0.00519514 0.00519514 2 5 3
0.0802075 0.00513199 0.00513199 2 5 3
0.0803165 0.00506975 0.00506975 2 5 3
0.0804245 0.00500842 0.00500842 2 5 3
0.0805317 0.00494797 0.00494797 2 5 3
0.0806378 0.00488839 0.00488839 2 5 3
0.080743 0.00482966 0.00482966 2 5 3
0.0808473 0.00477178 0.00477178 2 5 3
0.0809507 0.00471473 0.00471473 2 5 3
0.0810532 0.0046585 0.0046585 2 5 3
0.0811547 0.00460307 0.00460307 2 5 3
0.0812554 0.00454843 0.00454843 2 5 3
0.0813551 0.00449457 0.00449457 2 5 3
0.081454 0.00444147 0.00444147 2 5 3
0.081552 0.00438913 0.00438913 2 5 3
0.0816491 0.00433752 0.00433752 2 5 3
0.0817454 0.00428665 0.00428665 2 5 3
0.0818408 0.00423649 0.00423649 2 5 3
0.0819354 0.00418705 0.00418705 2 5 3
0.0820291 0.00413829 0.00413829 2 5 3
0.082122 0.00409022 0.00409022 2 5 3
0.082214 0.00404282 0.00404282 2 5 3
0.0823053 0.00399609 0.00399609 2 5 3
0.0823957 0.00395001 0.00395001 2 5 3
0.0824853 0.00390457 0.00390457 2 5 3
0.0825742 0.00385976 0.00385976 2 5 3
0.0826622 0.00381557 0.00381557 2 5 3
0.0827495 0.003772 0.003772 2 5 3
0.082836 0.00372903 0.00372903 2 5 3
0.0829217 0.00368665 0.00368665 2 5 3
0.0830066 0.00364485 0.00364485 2 5 3
0.0830908 0.00360363 0.00360363 2 5 3
0.0831743 0.00356297 0.00356297 2 5 3
0.083257 0.00352287 0.00352287 2 5 3
0.0833389 0.00348332 0.00348332 2 5 3
0.0834202 0.00344431 0.00344431 2 5 3
0.0835007 0.00340583 0.00340583 2 5 3
0.0835805 0.00336787 0.00336787 2 5 3
0.0836596 0.00333043 0.00333043 2 5 3
0.083738 0.00329349 0.00329349 2 5 3
0.0838157 0.00325705 0.00325705 2 5 3
0.0838927 0.00322111 0.00322111 2 5 3
0.083969 0.00318565 0.00318565 2 5 3
0.0840447 0.00315066 0.00315066 2 5 3
0.0841197 0.00311614 0.00311614 2 5 3
0.084194 0.00308209 0.00308209 2 5 3
0.0842677 0.00304848 0.00304848 2 5 3
0.0843407 0.00301533 0.00301533 2 5 3
0.0844131 0.00298262 0.00298262 2 5 3
0.0844848 0.00295034 0.00295034 2 5 3
0.0845559 0.00291849 0.00291849 2 5 3
0.0846264 0.00288706 0.00288706 2 5 3
0.0846963 0.00285604 0.00285604 2 5 3
0.0847655 0.00282543 0.00282543 2 5 3
0.0848342 0.00279523 0.00279523 2 5 3
0.0849022 0.00276542 0.00276542 2 5 3
0.0849696 0.002736 0.002736 2 5 3
0.0850365 0.00270696 0.00270696 2 5 3
0.0851027 0.0026783 0.0026783 2 5 3
0.0851684 0.00265002 0.00265002 2 5 3
0.0852335 0.0026221 0.0026221 2 5 3
0.0852981 0.00259455 0.00259455 2 5 3
0.0853621 0.00256735 0.00256735 2 5 3
0.0854255 0.0025405 0.0025405 2 5 3
0.0854884 0.002514 0.002514 2 5 3
0.0855507 0.00248783 0.00248783 2 5 3
0.0856125 0.00246201 0.00246201 2 5 3
0.0856737 0.00243651 0.00243651 2 5 3
0.0857344 0.00241134 0.00241134 2 5 3
0.0857946 0.00238649 0.00238649 2 5 3
0.0858543 0.00236195 0.00236195 2 5 3
0.0859135 0.00233773 0.00233773 2 5 3
0.0859721 0.00231382 0.00231382 2 5 3
0.0860302 0.0022902 0.0022902 2 5 3
